bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,key_resp_8.keys,key_resp_8.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,key_resp_12.keys,key_resp_12.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,button_4.numClicks,button_4.timesOn,button_4.timesOff,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,898832,001,2025-04-01_10h25.02.569,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,19,"[76.282,102.931,133.68099999999998,150.16400000000004,169.748,188.248,215.88,226.06400000000002,240.214,258.097,284.08,304.598,343.963,357.012,367.663,390.896,407.1790000000001,417.53,439.579]","[76.282,102.931,133.68099999999998,150.16400000000004,169.748,188.248,215.88100000000003,226.06400000000002,240.214,258.097,284.08,304.599,343.963,357.012,367.663,390.896,407.1790000000001,417.53,439.579]",,10,"[134.76299999999998,170.462,189.247,216.57999999999998,305.929,344.77899999999994,368.712,408.42800000000005,418.09499999999997,440.72799999999995]","[134.76299999999998,170.462,189.247,216.57999999999998,305.929,344.77899999999994,368.712,408.429,418.09499999999997,440.72799999999995]",9,"[77.514,104.67999999999999,151.09699999999998,226.71299999999997,240.84599999999995,259.046,285.02899999999994,357.79499999999996,392.495]","[77.514,104.67999999999999,151.09699999999998,226.71299999999997,240.84599999999995,259.046,285.02899999999994,357.79499999999996,392.495]","[""scam_button""]",4.632352941,0.72,6.31127451,0.573,2.524509804,0.439,0,18,18,10,1,resources/images/scam15.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,898832,001,2025-04-01_10h25.02.569,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,20,"[76.282,102.931,133.68099999999998,150.16400000000004,169.748,188.248,215.88,226.06400000000002,240.214,258.097,284.08,304.598,343.963,357.012,367.663,390.896,407.1790000000001,417.53,439.579,474.746]","[76.282,102.931,133.68099999999998,150.16400000000004,169.748,188.248,215.88100000000003,226.06400000000002,240.214,258.097,284.08,304.599,343.963,357.012,367.663,390.896,407.1790000000001,417.53,439.579,474.746]",,11,"[134.76299999999998,170.462,189.247,216.57999999999998,305.929,344.77899999999994,368.712,408.42800000000005,418.09499999999997,440.72799999999995,475.57800000000003]","[134.76299999999998,170.462,189.247,216.57999999999998,305.929,344.77899999999994,368.712,408.429,418.09499999999997,440.72799999999995,475.57800000000003]",9,"[77.514,104.67999999999999,151.09699999999998,226.71299999999997,240.84599999999995,259.046,285.02899999999994,357.79499999999996,392.495]","[77.514,104.67999999999999,151.09699999999998,226.71299999999997,240.84599999999995,259.046,285.02899999999994,357.79499999999996,392.495]","[""scam_button""]",8.946078431,1.153,2.340686275,31.387,4.840686275,1.387,0,19,19,18,1,resources/images/scam_20.png,scam,1.45,0.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,898832,001,2025-04-01_10h25.02.569,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,21,"[76.282,102.931,133.68099999999998,150.16400000000004,169.748,188.248,215.88,226.06400000000002,240.214,258.097,284.08,304.598,343.963,357.012,367.663,390.896,407.1790000000001,417.53,439.579,474.746,512.696]","[76.282,102.931,133.68099999999998,150.16400000000004,169.748,188.248,215.88100000000003,226.06400000000002,240.214,258.097,284.08,304.599,343.963,357.012,367.663,390.896,407.1790000000001,417.53,439.579,474.746,512.696]",,12,"[134.76299999999998,170.462,189.247,216.57999999999998,305.929,344.77899999999994,368.712,408.42800000000005,418.09499999999997,440.72799999999995,475.57800000000003,513.495]","[134.76299999999998,170.462,189.247,216.57999999999998,305.929,344.77899999999994,368.712,408.429,418.09499999999997,440.72799999999995,475.57800000000003,513.495]",9,"[77.514,104.67999999999999,151.09699999999998,226.71299999999997,240.84599999999995,259.046,285.02899999999994,357.79499999999996,392.495]","[77.514,104.67999999999999,151.09699999999998,226.71299999999997,240.84599999999995,259.046,285.02899999999994,357.79499999999996,392.495]","[""scam_button""]",9.301470588,0.887,1.299019608,0.971,5.539215686,0.804,0,20,20,21,1,resources/images/scam_23.png,scam,1,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,898832,001,2025-04-01_10h25.02.569,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,22,"[76.282,102.931,133.68099999999998,150.16400000000004,169.748,188.248,215.88,226.06400000000002,240.214,258.097,284.08,304.598,343.963,357.012,367.663,390.896,407.1790000000001,417.53,439.579,474.746,512.696,528.645]","[76.282,102.931,133.68099999999998,150.16400000000004,169.748,188.248,215.88100000000003,226.06400000000002,240.214,258.097,284.08,304.599,343.963,357.012,367.663,390.896,407.1790000000001,417.53,439.579,474.746,512.696,528.645]",,12,"[134.76299999999998,170.462,189.247,216.57999999999998,305.929,344.77899999999994,368.712,408.42800000000005,418.09499999999997,440.72799999999995,475.57800000000003,513.495]","[134.76299999999998,170.462,189.247,216.57999999999998,305.929,344.77899999999994,368.712,408.429,418.09499999999997,440.72799999999995,475.57800000000003,513.495]",10,"[77.514,104.67999999999999,151.09699999999998,226.71299999999997,240.84599999999995,259.046,285.02899999999994,357.79499999999996,392.495,529.644]","[77.514,104.67999999999999,151.09699999999998,226.71299999999997,240.84599999999995,259.046,285.02899999999994,357.79499999999996,392.495,529.645]","[""legit_button""]",3.970588235,2.154,7.034313725,1.504,4.191176471,1.737,0,21,21,16,1,resources/images/legit_30.png,legit,1,0.85,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,898832,001,2025-04-01_10h25.02.569,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,23,"[76.282,102.931,133.68099999999998,150.16400000000004,169.748,188.248,215.88,226.06400000000002,240.214,258.097,284.08,304.598,343.963,357.012,367.663,390.896,407.1790000000001,417.53,439.579,474.746,512.696,528.645,538.2620000000001]","[76.282,102.931,133.68099999999998,150.16400000000004,169.748,188.248,215.88100000000003,226.06400000000002,240.214,258.097,284.08,304.599,343.963,357.012,367.663,390.896,407.1790000000001,417.53,439.579,474.746,512.696,528.645,538.2620000000001]",,13,"[134.76299999999998,170.462,189.247,216.57999999999998,305.929,344.77899999999994,368.712,408.42800000000005,418.09499999999997,440.72799999999995,475.57800000000003,513.495,539.278]","[134.76299999999998,170.462,189.247,216.57999999999998,305.929,344.77899999999994,368.712,408.429,418.09499999999997,440.72799999999995,475.57800000000003,513.495,539.278]",10,"[77.514,104.67999999999999,151.09699999999998,226.71299999999997,240.84599999999995,259.046,285.02899999999994,357.79499999999996,392.495,529.644]","[77.514,104.67999999999999,151.09699999999998,226.71299999999997,240.84599999999995,259.046,285.02899999999994,357.79499999999996,392.495,529.645]","[""scam_button""]",7.708333333,0.903,2.634803922,0.954,4.889705882,0.819,0,22,22,5,1,resources/images/legit12.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,898832,001,2025-04-01_10h25.02.569,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,24,"[76.282,102.931,133.68099999999998,150.16400000000004,169.748,188.248,215.88,226.06400000000002,240.214,258.097,284.08,304.598,343.963,357.012,367.663,390.896,407.1790000000001,417.53,439.579,474.746,512.696,528.645,538.2620000000001,546.429]","[76.282,102.931,133.68099999999998,150.16400000000004,169.748,188.248,215.88100000000003,226.06400000000002,240.214,258.097,284.08,304.599,343.963,357.012,367.663,390.896,407.1790000000001,417.53,439.579,474.746,512.696,528.645,538.2620000000001,546.429]",,13,"[134.76299999999998,170.462,189.247,216.57999999999998,305.929,344.77899999999994,368.712,408.42800000000005,418.09499999999997,440.72799999999995,475.57800000000003,513.495,539.278]","[134.76299999999998,170.462,189.247,216.57999999999998,305.929,344.77899999999994,368.712,408.429,418.09499999999997,440.72799999999995,475.57800000000003,513.495,539.278]",11,"[77.514,104.67999999999999,151.09699999999998,226.71299999999997,240.84599999999995,259.046,285.02899999999994,357.79499999999996,392.495,529.644,547.528]","[77.514,104.67999999999999,151.09699999999998,226.71299999999997,240.84599999999995,259.046,285.02899999999994,357.79499999999996,392.495,529.645,547.528]","[""legit_button""]",7.291666667,1.021,3.137254902,0.537,5.134803922,0.524,0,23,23,9,1,resources/images/legit_22.png,legit,1,0.78,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,898832,001,2025-04-01_10h25.02.569,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,898832,001,2025-04-01_10h25.02.569,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,58528.441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,898832,001,2025-04-01_10h25.02.569,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,898832,001,2025-04-01_10h25.02.569,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"offers coupons, says theres something wrong with account, from an unknown email
",1,[59129.228],[59129.228],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,898832,001,2025-04-01_10h25.02.569,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,12.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,898832,001,2025-04-01_10h25.02.569,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.1409313725490196,0.06740196078431372,-0.08088235294117647,0.058823529411764705,-0.21691176470588236,-0.3002450980392157,-0.41299019607843135,0.07475490196078431,-0.049019607843137254,-0.2757352941176471,-0.37745098039215685,0.00980392156862745,0.18627450980392157,-0.13602941176470587,-0.3872549019607843,0.19362745098039216,-0.3602941176470588]","[-0.09926470588235294,-0.3480392156862745,0.2536764705882353,-0.012254901960784314,-0.0784313725490196,-0.07107843137254902,-0.056372549019607844,-0.06862745098039216,-0.06740196078431372,-0.11274509803921569,-0.11151960784313726,-0.11274509803921569,-0.11029411764705882,-0.1642156862745098,-0.16053921568627452,-0.15931372549019607,-0.15441176470588236]","[1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]","[12.00800000000163,13.990000000005239,15.705999999998312,19.94000000000233,20.723000000005413,21.24000000000524,21.99000000000524,22.840000000003783,23.340000000003783,24.590000000003783,25.24000000000524,25.840000000003783,26.423000000002503,27.3070000000007,28.122999999999593,28.74000000000524,29.60700000000361]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,898832,001,2025-04-01_10h25.02.569,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,898832,001,2025-04-01_10h25.02.569,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[59179.424],[59179.424],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,898832,001,2025-04-01_10h25.02.569,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.04656862745098039,0.04656862745098039,0.04656862745098039,-0.15196078431372548,-0.15196078431372548,-0.08823529411764706,-0.08823529411764706,0.10416666666666667,0.10416666666666667,0.10416666666666667,0.10416666666666667,0.05024509803921569,0.05024509803921569,0.05024509803921569,-0.5747549019607843,-0.5098039215686274]","[-0.03308823529411765,-0.03308823529411765,-0.03308823529411765,0.14338235294117646,0.14338235294117646,0.11397058823529412,0.11397058823529412,0.1213235294117647,0.1213235294117647,0.1213235294117647,0.1213235294117647,0.1213235294117647,0.1213235294117647,0.1213235294117647,0.4007352941176471,0.4485294117647059]","[1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]","[5.076999999997497,5.243000000002212,5.427000000003318,7.4100000000034925,7.561999999998079,8.343000000000757,8.527000000001863,9.576999999997497,9.726999999998952,9.927000000003318,10.277000000001863,10.826999999997497,11.027000000001863,11.192999999999302,13.860000000000582,15.576999999997497]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,898832,001,2025-04-01_10h25.02.569,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,898832,001,2025-04-01_10h25.02.569,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[59199.320999999996],[59199.322],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,898832,001,2025-04-01_10h25.02.569,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.3235294117647059,-0.24387254901960784,-0.24387254901960784,-0.20220588235294118]","[0.09926470588235294,-0.11029411764705882,-0.11029411764705882,-0.17769607843137256]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[2.694000000003143,5.493999999998778,5.661000000000058,7.177000000003318]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,898832,001,2025-04-01_10h25.02.569,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,898832,001,2025-04-01_10h25.02.569,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[59210.33700000001],[59210.33700000001],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,898832,001,2025-04-01_10h25.02.569,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,space,1450.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,898832,001,2025-04-01_10h25.02.569,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,25,"[76.282,102.931,133.68099999999998,150.16400000000004,169.748,188.248,215.88,226.06400000000002,240.214,258.097,284.08,304.598,343.963,357.012,367.663,390.896,407.1790000000001,417.53,439.579,474.746,512.696,528.645,538.2620000000001,546.429,60679.852000000006]","[76.282,102.931,133.68099999999998,150.16400000000004,169.748,188.248,215.88100000000003,226.06400000000002,240.214,258.097,284.08,304.599,343.963,357.012,367.663,390.896,407.1790000000001,417.53,439.579,474.746,512.696,528.645,538.2620000000001,546.429,60679.852000000006]",,13,"[134.76299999999998,170.462,189.247,216.57999999999998,305.929,344.77899999999994,368.712,408.42800000000005,418.09499999999997,440.72799999999995,475.57800000000003,513.495,539.278]","[134.76299999999998,170.462,189.247,216.57999999999998,305.929,344.77899999999994,368.712,408.429,418.09499999999997,440.72799999999995,475.57800000000003,513.495,539.278]",12,"[77.514,104.67999999999999,151.09699999999998,226.71299999999997,240.84599999999995,259.046,285.02899999999994,357.79499999999996,392.495,529.644,547.528,60680.733]","[77.514,104.67999999999999,151.09699999999998,226.71299999999997,240.84599999999995,259.046,285.02899999999994,357.79499999999996,392.495,529.645,547.528,60680.733]","[""legit_button""]",7.75122549,3.369,4.846813725,1.984,3.511029412,1.286,,,,,,resources/images/legit7-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,898832,001,2025-04-01_10h25.02.569,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,26,"[76.282,102.931,133.68099999999998,150.16400000000004,169.748,188.248,215.88,226.06400000000002,240.214,258.097,284.08,304.598,343.963,357.012,367.663,390.896,407.1790000000001,417.53,439.579,474.746,512.696,528.645,538.2620000000001,546.429,60679.852000000006,60706.751000000004]","[76.282,102.931,133.68099999999998,150.16400000000004,169.748,188.248,215.88100000000003,226.06400000000002,240.214,258.097,284.08,304.599,343.963,357.012,367.663,390.896,407.1790000000001,417.53,439.579,474.746,512.696,528.645,538.2620000000001,546.429,60679.852000000006,60706.751000000004]",,13,"[134.76299999999998,170.462,189.247,216.57999999999998,305.929,344.77899999999994,368.712,408.42800000000005,418.09499999999997,440.72799999999995,475.57800000000003,513.495,539.278]","[134.76299999999998,170.462,189.247,216.57999999999998,305.929,344.77899999999994,368.712,408.429,418.09499999999997,440.72799999999995,475.57800000000003,513.495,539.278]",13,"[77.514,104.67999999999999,151.09699999999998,226.71299999999997,240.84599999999995,259.046,285.02899999999994,357.79499999999996,392.495,529.644,547.528,60680.733,60707.516]","[77.514,104.67999999999999,151.09699999999998,226.71299999999997,240.84599999999995,259.046,285.02899999999994,357.79499999999996,392.495,529.645,547.528,60680.733,60707.516]","[""legit_button""]",8.082107843,0.786,6.170343137,1.536,3.964460784,1.302,,,,,,resources/images/legit5-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,898832,001,2025-04-01_10h25.02.569,SLSI3,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,27,"[76.282,102.931,133.68099999999998,150.16400000000004,169.748,188.248,215.88,226.06400000000002,240.214,258.097,284.08,304.598,343.963,357.012,367.663,390.896,407.1790000000001,417.53,439.579,474.746,512.696,528.645,538.2620000000001,546.429,60679.852000000006,60706.751000000004,60715.533]","[76.282,102.931,133.68099999999998,150.16400000000004,169.748,188.248,215.88100000000003,226.06400000000002,240.214,258.097,284.08,304.599,343.963,357.012,367.663,390.896,407.1790000000001,417.53,439.579,474.746,512.696,528.645,538.2620000000001,546.429,60679.852000000006,60706.751000000004,60715.533]",,13,"[134.76299999999998,170.462,189.247,216.57999999999998,305.929,344.77899999999994,368.712,408.42800000000005,418.09499999999997,440.72799999999995,475.57800000000003,513.495,539.278]","[134.76299999999998,170.462,189.247,216.57999999999998,305.929,344.77899999999994,368.712,408.429,418.09499999999997,440.72799999999995,475.57800000000003,513.495,539.278]",14,"[77.514,104.67999999999999,151.09699999999998,226.71299999999997,240.84599999999995,259.046,285.02899999999994,357.79499999999996,392.495,529.644,547.528,60680.733,60707.516,60716.8]","[77.514,104.67999999999999,151.09699999999998,226.71299999999997,240.84599999999995,259.046,285.02899999999994,357.79499999999996,392.495,529.645,547.528,60680.733,60707.516,60716.8]","[""legit_button""]",8.903186275,1.152,3.805147059,3.653,3.155637255,3.137,,,,,,resources/images/legit1.png,legit,1,0.72,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
