bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,key_resp_8.keys,key_resp_8.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,key_resp_12.keys,key_resp_12.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,button_4.numClicks,button_4.timesOn,button_4.timesOff,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,058915,001,2025-04-07_10h27.20.506,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,5,"[75.7425,100.0925,116.19310000014305,134.65990000009538,148.92690000009537]","[75.74260000014306,100.09260000014305,116.1932000000477,134.66000000000003,148.92690000009537]",,2,"[77.19159999990464,100.80879999995231]","[77.19159999990464,100.80879999995231]",3,"[117.09209999990463,135.29259999990464,149.793]","[117.0922999999523,135.2927000000477,149.793]","[""legit_button""]",6.948003472,1.0633,8.061892361,1.9307,8.061892361,0.3315,0,4,4,13,1,resources/images/legit15.jpg,legit,0.95,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,058915,001,2025-04-07_10h27.20.506,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,6,"[75.7425,100.0925,116.19310000014305,134.65990000009538,148.92690000009537,160.76030000019074]","[75.74260000014306,100.09260000014305,116.1932000000477,134.66000000000003,148.92690000009537,160.7604000000954]",,2,"[77.19159999990464,100.80879999995231]","[77.19159999990464,100.80879999995231]",4,"[117.09209999990463,135.29259999990464,149.793,161.65970000004768]","[117.0922999999523,135.2927000000477,149.793,161.65970000004768]","[""legit_button""]",6.977821181,1.6646,1.849131944,1.6305,1.104774306,1.3981,0,5,5,3,1,resources/images/legit_20.png,legit,0.9,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,058915,001,2025-04-07_10h27.20.506,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,7,"[75.7425,100.0925,116.19310000014305,134.65990000009538,148.92690000009537,160.76030000019074,176.51090000009538]","[75.74260000014306,100.09260000014305,116.1932000000477,134.66000000000003,148.92690000009537,160.7604000000954,176.51100000000002]",,2,"[77.19159999990464,100.80879999995231]","[77.19159999990464,100.80879999995231]",5,"[117.09209999990463,135.29259999990464,149.793,161.65970000004768,177.3432000000477]","[117.0922999999523,135.2927000000477,149.793,161.65970000004768,177.3432999999523]","[""legit_button""]",5.990017361,1.7798,2.035590278,2.5817,0.110546875,1.5643,0,6,6,7,1,resources/images/legit_21.png,legit,0.8,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,058915,001,2025-04-07_10h27.20.506,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,8,"[75.7425,100.0925,116.19310000014305,134.65990000009538,148.92690000009537,160.76030000019074,176.51090000009538,188.91130000019075]","[75.74260000014306,100.09260000014305,116.1932000000477,134.66000000000003,148.92690000009537,160.7604000000954,176.51100000000002,188.91130000019075]",,3,"[77.19159999990464,100.80879999995231,189.91059999990463]","[77.19159999990464,100.80879999995231,189.91070000004768]",5,"[117.09209999990463,135.29259999990464,149.793,161.65970000004768,177.3432000000477]","[117.0922999999523,135.2927000000477,149.793,161.65970000004768,177.3432999999523]","[""scam_button""]",8.966232639,1.3807,1.078385417,1.8973,1.004470486,1.3297,0,7,7,18,1,resources/images/scam_20.png,scam,1.45,0.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,058915,001,2025-04-07_10h27.20.506,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,9,"[75.7425,100.0925,116.19310000014305,134.65990000009538,148.92690000009537,160.76030000019074,176.51090000009538,188.91130000019075,198.82710000014305]","[75.74260000014306,100.09260000014305,116.1932000000477,134.66000000000003,148.92690000009537,160.7604000000954,176.51100000000002,188.91130000019075,198.82710000014305]",,3,"[77.19159999990464,100.80879999995231,189.91059999990463]","[77.19159999990464,100.80879999995231,189.91070000004768]",6,"[117.09209999990463,135.29259999990464,149.793,161.65970000004768,177.3432000000477,199.39390000009536]","[117.0922999999523,135.2927000000477,149.793,161.65970000004768,177.3432999999523,199.39390000009536]","[""legit_button""]",6.095008681,1.7971,6.102777778,1.1147,6.671397569,0.8307,0,8,8,8,1,resources/images/legit_23.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,058915,001,2025-04-07_10h27.20.506,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,10,"[75.7425,100.0925,116.19310000014305,134.65990000009538,148.92690000009537,160.76030000019074,176.51090000009538,188.91130000019075,198.82710000014305,208.79510000014307]","[75.74260000014306,100.09260000014305,116.1932000000477,134.66000000000003,148.92690000009537,160.7604000000954,176.51100000000002,188.91130000019075,198.82710000014305,208.79520000004766]",,3,"[77.19159999990464,100.80879999995231,189.91059999990463]","[77.19159999990464,100.80879999995231,189.91070000004768]",7,"[117.09209999990463,135.29259999990464,149.793,161.65970000004768,177.3432000000477,199.39390000009536,209.46079999995231]","[117.0922999999523,135.2927000000477,149.793,161.65970000004768,177.3432999999523,199.39390000009536,209.46079999995231]","[""legit_button""]",1.256467014,3.1462,5.904947917,2.632,3.289279514,0.4988,0,9,9,20,1,resources/images/scam_30.png,scam,1.45,0.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,058915,001,2025-04-07_10h27.20.506,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,11,"[75.7425,100.0925,116.19310000014305,134.65990000009538,148.92690000009537,160.76030000019074,176.51090000009538,188.91130000019075,198.82710000014305,208.79510000014307,218.79480000019072]","[75.74260000014306,100.09260000014305,116.1932000000477,134.66000000000003,148.92690000009537,160.7604000000954,176.51100000000002,188.91130000019075,198.82710000014305,208.79520000004766,218.79490000009537]",,3,"[77.19159999990464,100.80879999995231,189.91059999990463]","[77.19159999990464,100.80879999995231,189.91070000004768]",8,"[117.09209999990463,135.29259999990464,149.793,161.65970000004768,177.3432000000477,199.39390000009536,209.46079999995231,219.74370000004768]","[117.0922999999523,135.2927000000477,149.793,161.65970000004768,177.3432999999523,199.39390000009536,209.46079999995231,219.74370000004768]","[""legit_button""]",6.921657986,1.5635,3.686631944,2.9309,1.036067708,0.5821,0,10,10,17,1,resources/images/legitimate_18.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,058915,001,2025-04-07_10h27.20.506,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,12,"[75.7425,100.0925,116.19310000014305,134.65990000009538,148.92690000009537,160.76030000019074,176.51090000009538,188.91130000019075,198.82710000014305,208.79510000014307,218.79480000019072,232.02830000019077]","[75.74260000014306,100.09260000014305,116.1932000000477,134.66000000000003,148.92690000009537,160.7604000000954,176.51100000000002,188.91130000019075,198.82710000014305,208.79520000004766,218.79490000009537,232.02830000019077]",,3,"[77.19159999990464,100.80879999995231,189.91059999990463]","[77.19159999990464,100.80879999995231,189.91070000004768]",9,"[117.09209999990463,135.29259999990464,149.793,161.65970000004768,177.3432000000477,199.39390000009536,209.46079999995231,219.74370000004768,232.74359999990463]","[117.0922999999523,135.2927000000477,149.793,161.65970000004768,177.3432999999523,199.39390000009536,209.46079999995231,219.74370000004768,232.74359999990463]","[""legit_button""]",6.823220486,1.6467,0.952951389,2.231,0.952951389,0.3638,0,11,11,21,1,resources/images/scam_23.png,scam,1,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,058915,001,2025-04-07_10h27.20.506,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,13,"[75.7425,100.0925,116.19310000014305,134.65990000009538,148.92690000009537,160.76030000019074,176.51090000009538,188.91130000019075,198.82710000014305,208.79510000014307,218.79480000019072,232.02830000019077,246.66240000009532]","[75.74260000014306,100.09260000014305,116.1932000000477,134.66000000000003,148.92690000009537,160.7604000000954,176.51100000000002,188.91130000019075,198.82710000014305,208.79520000004766,218.79490000009537,232.02830000019077,246.66240000009532]",,4,"[77.19159999990464,100.80879999995231,189.91059999990463,247.27849999999995]","[77.19159999990464,100.80879999995231,189.91070000004768,247.2785999999046]",9,"[117.09209999990463,135.29259999990464,149.793,161.65970000004768,177.3432000000477,199.39390000009536,209.46079999995231,219.74370000004768,232.74359999990463]","[117.0922999999523,135.2927000000477,149.793,161.65970000004768,177.3432999999523,199.39390000009536,209.46079999995231,219.74370000004768,232.74359999990463]","[""scam_button""]",8.201171875,1.8316,0.090147569,2.9141,0.090147569,0.1642,0,12,12,12,1,resources/images/scam17.png,scam,0.8,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,058915,001,2025-04-07_10h27.20.506,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,14,"[75.7425,100.0925,116.19310000014305,134.65990000009538,148.92690000009537,160.76030000019074,176.51090000009538,188.91130000019075,198.82710000014305,208.79510000014307,218.79480000019072,232.02830000019077,246.66240000009532,253.97910000014303]","[75.74260000014306,100.09260000014305,116.1932000000477,134.66000000000003,148.92690000009537,160.7604000000954,176.51100000000002,188.91130000019075,198.82710000014305,208.79520000004766,218.79490000009537,232.02830000019077,246.66240000009532,253.97910000014303]",,4,"[77.19159999990464,100.80879999995231,189.91059999990463,247.27849999999995]","[77.19159999990464,100.80879999995231,189.91070000004768,247.2785999999046]",10,"[117.09209999990463,135.29259999990464,149.793,161.65970000004768,177.3432000000477,199.39390000009536,209.46079999995231,219.74370000004768,232.74359999990463,255.26070000004765]","[117.0922999999523,135.2927000000477,149.793,161.65970000004768,177.3432999999523,199.39390000009536,209.46079999995231,219.74370000004768,232.74359999990463,255.26070000004765]","[""legit_button""]",6.163194444,0.6145,1.25390625,1.9644,1.611458333,1.5473,0,13,13,16,1,resources/images/legit_30.png,legit,1,0.85,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,058915,001,2025-04-07_10h27.20.506,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,15,"[75.7425,100.0925,116.19310000014305,134.65990000009538,148.92690000009537,160.76030000019074,176.51090000009538,188.91130000019075,198.82710000014305,208.79510000014307,218.79480000019072,232.02830000019077,246.66240000009532,253.97910000014303,268.56290000009534]","[75.74260000014306,100.09260000014305,116.1932000000477,134.66000000000003,148.92690000009537,160.7604000000954,176.51100000000002,188.91130000019075,198.82710000014305,208.79520000004766,218.79490000009537,232.02830000019077,246.66240000009532,253.97910000014303,268.56290000009534]",,4,"[77.19159999990464,100.80879999995231,189.91059999990463,247.27849999999995]","[77.19159999990464,100.80879999995231,189.91070000004768,247.2785999999046]",11,"[117.09209999990463,135.29259999990464,149.793,161.65970000004768,177.3432000000477,199.39390000009536,209.46079999995231,219.74370000004768,232.74359999990463,255.26070000004765,269.71209999990464]","[117.0922999999523,135.2927000000477,149.793,161.65970000004768,177.3432999999523,199.39390000009536,209.46079999995231,219.74370000004768,232.74359999990463,255.26070000004765,269.71209999990464]","[""legit_button""]",4.962543403,1.4962,6.80234375,1.5473,6.807204861,1.0303,0,14,14,22,1,resources/images/scam_24.png,scam,1,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,058915,001,2025-04-07_10h27.20.506,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,16,"[75.7425,100.0925,116.19310000014305,134.65990000009538,148.92690000009537,160.76030000019074,176.51090000009538,188.91130000019075,198.82710000014305,208.79510000014307,218.79480000019072,232.02830000019077,246.66240000009532,253.97910000014303,268.56290000009534,277.06220000004765]","[75.74260000014306,100.09260000014305,116.1932000000477,134.66000000000003,148.92690000009537,160.7604000000954,176.51100000000002,188.91130000019075,198.82710000014305,208.79520000004766,218.79490000009537,232.02830000019077,246.66240000009532,253.97910000014303,268.56290000009534,277.0623000001907]",,4,"[77.19159999990464,100.80879999995231,189.91059999990463,247.27849999999995]","[77.19159999990464,100.80879999995231,189.91070000004768,247.2785999999046]",12,"[117.09209999990463,135.29259999990464,149.793,161.65970000004768,177.3432000000477,199.39390000009536,209.46079999995231,219.74370000004768,232.74359999990463,255.26070000004765,269.71209999990464,277.5785999999046]","[117.0922999999523,135.2927000000477,149.793,161.65970000004768,177.3432999999523,199.39390000009536,209.46079999995231,219.74370000004768,232.74359999990463,255.26070000004765,269.71209999990464,277.5785999999046]","[""legit_button""]",6.966666667,1.0814,1.210546875,0.7976,1.088932292,0.28,0,15,15,9,1,resources/images/legit_22.png,legit,1,0.78,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
