bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,key_resp_8.keys,key_resp_8.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,key_resp_12.keys,key_resp_12.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,button_4.numClicks,button_4.timesOn,button_4.timesOff,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,614601,001,2025-04-01_18h02.42.061,SLSI3,2022.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[803.1015999999047],[803.1015999999047],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,614601,001,2025-04-01_18h02.42.061,SLSI3,2022.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.04435104030144168,-0.29284411989064546,-0.23144435257617954]","[0.1885976928870925,0.10102762244788253,-0.19187925246252457]","[1,1,1]","[0,0,0]","[0,0,0]","[2.5494000000953747,4.481600000143089,8.447600000143098]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,614601,001,2025-04-01_18h02.42.061,SLSI3,2022.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.8518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,614601,001,2025-04-01_18h02.42.061,SLSI3,2022.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[814.7115],[814.7115],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,614601,001,2025-04-01_18h02.42.061,SLSI3,2022.2.5,Win32,59.88023952,,,,,,,,,space,6.3175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,614601,001,2025-04-01_18h02.42.061,SLSI3,2022.2.5,Win32,59.88023952,,,,,,,,,,,25,"[113.24509999990464,305.6347999999523,327.1186999998093,367.3022999999523,388.65639999985694,429.2366999998093,464.2707999999523,482.6735999999047,503.2755000000001,514.4380000000001,526.9545999999046,540.005899999857,552.555399999857,561.492399999857,573.993,588.2390999999047,604.7730999999047,616.7732999999523,628.7935,642.8736999998093,650.3072999999524,660.1750000000001,681.0905999999047,693.1120000000001,839.0606999998093]","[113.24509999990464,305.63489999985694,327.11879999995233,367.30239999985696,388.65639999985694,429.2366999998093,464.2707999999523,482.6736999998093,503.2755000000001,514.4380000000001,526.9546999998093,540.0061999998093,552.555399999857,561.492399999857,573.993,588.2391999998093,604.7731999998093,616.7732999999523,628.7935,642.8736999998093,650.3072999999524,660.1750999999047,681.0905999999047,693.112399999857,839.0607999999523]",,6,"[368.0515,541.0208000001908,629.4403000001907,644.0065000000001,681.7934000000954,839.7474000000954]","[368.051600000143,541.0208000001908,629.4403000001907,644.0065000000001,681.7934000000954,839.7474000000954]",19,"[114.75689999985696,306.666,327.99969999980925,389.68699999999995,431.3858999998569,465.10369999980924,483.6907999999524,504.0560999999047,515.1055000000001,527.6720999999047,553.3041999998094,562.2040999999048,574.8041999998094,589.637899999857,605.6418999998571,617.3047999999524,651.5561999998093,661.6920000000001,693.9596999998093]","[114.75689999985696,306.6660999999046,327.9997999999523,389.68699999999995,431.3858999998569,465.1037999999523,483.6907999999524,504.0561999998093,515.1055000000001,527.6720999999047,553.3041999998094,562.2041999998094,574.8041999998094,589.637899999857,605.6418999998571,617.3047999999524,651.5562999999524,661.6920000000001,693.9596999998093]","[""scam_button""]",8.138048948,1.6216,1.506436929,1.5441,0.620880737,0.6958,,,,,,resources/images/scam10.jpg,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,614601,001,2025-04-01_18h02.42.061,SLSI3,2022.2.5,Win32,59.88023952,,,,,,,,,,,26,"[113.24509999990464,305.6347999999523,327.1186999998093,367.3022999999523,388.65639999985694,429.2366999998093,464.2707999999523,482.6735999999047,503.2755000000001,514.4380000000001,526.9545999999046,540.005899999857,552.555399999857,561.492399999857,573.993,588.2390999999047,604.7730999999047,616.7732999999523,628.7935,642.8736999998093,650.3072999999524,660.1750000000001,681.0905999999047,693.1120000000001,839.0606999998093,847.227899999857]","[113.24509999990464,305.63489999985694,327.11879999995233,367.30239999985696,388.65639999985694,429.2366999998093,464.2707999999523,482.6736999998093,503.2755000000001,514.4380000000001,526.9546999998093,540.0061999998093,552.555399999857,561.492399999857,573.993,588.2391999998093,604.7731999998093,616.7732999999523,628.7935,642.8736999998093,650.3072999999524,660.1750999999047,681.0905999999047,693.112399999857,839.0607999999523,847.2280999999047]",,7,"[368.0515,541.0208000001908,629.4403000001907,644.0065000000001,681.7934000000954,839.7474000000954,848.1793000001908]","[368.051600000143,541.0208000001908,629.4403000001907,644.0065000000001,681.7934000000954,839.7474000000954,848.1793000001908]",19,"[114.75689999985696,306.666,327.99969999980925,389.68699999999995,431.3858999998569,465.10369999980924,483.6907999999524,504.0560999999047,515.1055000000001,527.6720999999047,553.3041999998094,562.2040999999048,574.8041999998094,589.637899999857,605.6418999998571,617.3047999999524,651.5561999998093,661.6920000000001,693.9596999998093]","[114.75689999985696,306.6660999999046,327.9997999999523,389.68699999999995,431.3858999998569,465.1037999999523,483.6907999999524,504.0561999998093,515.1055000000001,527.6720999999047,553.3041999998094,562.2041999998094,574.8041999998094,589.637899999857,605.6418999998571,617.3047999999524,651.5562999999524,661.6920000000001,693.9596999998093]","[""scam_button""]",9.14436173,1.4332,1.244794918,1.165,1.244794918,0.5496,,,,,,resources/images/scam3.png,scam,1.2,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,614601,001,2025-04-01_18h02.42.061,SLSI3,2022.2.5,Win32,59.88023952,,,,,,,,,,,27,"[113.24509999990464,305.6347999999523,327.1186999998093,367.3022999999523,388.65639999985694,429.2366999998093,464.2707999999523,482.6735999999047,503.2755000000001,514.4380000000001,526.9545999999046,540.005899999857,552.555399999857,561.492399999857,573.993,588.2390999999047,604.7730999999047,616.7732999999523,628.7935,642.8736999998093,650.3072999999524,660.1750000000001,681.0905999999047,693.1120000000001,839.0606999998093,847.227899999857,863.2470999999047]","[113.24509999990464,305.63489999985694,327.11879999995233,367.30239999985696,388.65639999985694,429.2366999998093,464.2707999999523,482.6736999998093,503.2755000000001,514.4380000000001,526.9546999998093,540.0061999998093,552.555399999857,561.492399999857,573.993,588.2391999998093,604.7731999998093,616.7732999999523,628.7935,642.8736999998093,650.3072999999524,660.1750999999047,681.0905999999047,693.112399999857,839.0607999999523,847.2280999999047,863.2470999999047]",,8,"[368.0515,541.0208000001908,629.4403000001907,644.0065000000001,681.7934000000954,839.7474000000954,848.1793000001908,864.0489000000954]","[368.051600000143,541.0208000001908,629.4403000001907,644.0065000000001,681.7934000000954,839.7474000000954,848.1793000001908,864.049]",19,"[114.75689999985696,306.666,327.99969999980925,389.68699999999995,431.3858999998569,465.10369999980924,483.6907999999524,504.0560999999047,515.1055000000001,527.6720999999047,553.3041999998094,562.2040999999048,574.8041999998094,589.637899999857,605.6418999998571,617.3047999999524,651.5561999998093,661.6920000000001,693.9596999998093]","[114.75689999985696,306.6660999999046,327.9997999999523,389.68699999999995,431.3858999998569,465.1037999999523,483.6907999999524,504.0561999998093,515.1055000000001,527.6720999999047,553.3041999998094,562.2041999998094,574.8041999998094,589.637899999857,605.6418999998571,617.3047999999524,651.5562999999524,661.6920000000001,693.9596999998093]","[""scam_button""]",9.436194188,1.2135,0.701385264,0.813,0.701385264,0.5341,,,,,,resources/images/scam14-EDIT.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,614601,001,2025-04-01_18h02.42.061,SLSI3,2022.2.5,Win32,59.88023952,,,,,,,,,,,28,"[113.24509999990464,305.6347999999523,327.1186999998093,367.3022999999523,388.65639999985694,429.2366999998093,464.2707999999523,482.6735999999047,503.2755000000001,514.4380000000001,526.9545999999046,540.005899999857,552.555399999857,561.492399999857,573.993,588.2390999999047,604.7730999999047,616.7732999999523,628.7935,642.8736999998093,650.3072999999524,660.1750000000001,681.0905999999047,693.1120000000001,839.0606999998093,847.227899999857,863.2470999999047,874.111399999857]","[113.24509999990464,305.63489999985694,327.11879999995233,367.30239999985696,388.65639999985694,429.2366999998093,464.2707999999523,482.6736999998093,503.2755000000001,514.4380000000001,526.9546999998093,540.0061999998093,552.555399999857,561.492399999857,573.993,588.2391999998093,604.7731999998093,616.7732999999523,628.7935,642.8736999998093,650.3072999999524,660.1750999999047,681.0905999999047,693.112399999857,839.0607999999523,847.2280999999047,863.2470999999047,874.111399999857]",,9,"[368.0515,541.0208000001908,629.4403000001907,644.0065000000001,681.7934000000954,839.7474000000954,848.1793000001908,864.0489000000954,874.9644000000955]","[368.051600000143,541.0208000001908,629.4403000001907,644.0065000000001,681.7934000000954,839.7474000000954,848.1793000001908,864.049,874.9645]",19,"[114.75689999985696,306.666,327.99969999980925,389.68699999999995,431.3858999998569,465.10369999980924,483.6907999999524,504.0560999999047,515.1055000000001,527.6720999999047,553.3041999998094,562.2040999999048,574.8041999998094,589.637899999857,605.6418999998571,617.3047999999524,651.5561999998093,661.6920000000001,693.9596999998093]","[114.75689999985696,306.6660999999046,327.9997999999523,389.68699999999995,431.3858999998569,465.1037999999523,483.6907999999524,504.0561999998093,515.1055000000001,527.6720999999047,553.3041999998094,562.2041999998094,574.8041999998094,589.637899999857,605.6418999998571,617.3047999999524,651.5562999999524,661.6920000000001,693.9596999998093]","[""scam_button""]",9.033667156,1.7984,0.83220627,1.3432,0.83220627,0.4755,,,,,,resources/images/legit14-EDIT.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,614601,001,2025-04-01_18h02.42.061,SLSI3,2022.2.5,Win32,59.88023952,,,,,,,,,,,29,"[113.24509999990464,305.6347999999523,327.1186999998093,367.3022999999523,388.65639999985694,429.2366999998093,464.2707999999523,482.6735999999047,503.2755000000001,514.4380000000001,526.9545999999046,540.005899999857,552.555399999857,561.492399999857,573.993,588.2390999999047,604.7730999999047,616.7732999999523,628.7935,642.8736999998093,650.3072999999524,660.1750000000001,681.0905999999047,693.1120000000001,839.0606999998093,847.227899999857,863.2470999999047,874.111399999857,897.195]","[113.24509999990464,305.63489999985694,327.11879999995233,367.30239999985696,388.65639999985694,429.2366999998093,464.2707999999523,482.6736999998093,503.2755000000001,514.4380000000001,526.9546999998093,540.0061999998093,552.555399999857,561.492399999857,573.993,588.2391999998093,604.7731999998093,616.7732999999523,628.7935,642.8736999998093,650.3072999999524,660.1750999999047,681.0905999999047,693.112399999857,839.0607999999523,847.2280999999047,863.2470999999047,874.111399999857,897.1950999999046]",,9,"[368.0515,541.0208000001908,629.4403000001907,644.0065000000001,681.7934000000954,839.7474000000954,848.1793000001908,864.0489000000954,874.9644000000955]","[368.051600000143,541.0208000001908,629.4403000001907,644.0065000000001,681.7934000000954,839.7474000000954,848.1793000001908,864.049,874.9645]",20,"[114.75689999985696,306.666,327.99969999980925,389.68699999999995,431.3858999998569,465.10369999980924,483.6907999999524,504.0560999999047,515.1055000000001,527.6720999999047,553.3041999998094,562.2040999999048,574.8041999998094,589.637899999857,605.6418999998571,617.3047999999524,651.5561999998093,661.6920000000001,693.9596999998093,897.7930000000001]","[114.75689999985696,306.6660999999046,327.9997999999523,389.68699999999995,431.3858999998569,465.1037999999523,483.6907999999524,504.0561999998093,515.1055000000001,527.6720999999047,553.3041999998094,562.2041999998094,574.8041999998094,589.637899999857,605.6418999998571,617.3047999999524,651.5562999999524,661.6920000000001,693.9596999998093,897.7930999999047]","[""legit_button""]",6.709082703,1.0404,1.727826077,1.6267,0.952964459,0.5514,,,,,,resources/images/legit7-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,614601,001,2025-04-01_18h02.42.061,SLSI3,2022.2.5,Win32,59.88023952,,,,,,,,,,,30,"[113.24509999990464,305.6347999999523,327.1186999998093,367.3022999999523,388.65639999985694,429.2366999998093,464.2707999999523,482.6735999999047,503.2755000000001,514.4380000000001,526.9545999999046,540.005899999857,552.555399999857,561.492399999857,573.993,588.2390999999047,604.7730999999047,616.7732999999523,628.7935,642.8736999998093,650.3072999999524,660.1750000000001,681.0905999999047,693.1120000000001,839.0606999998093,847.227899999857,863.2470999999047,874.111399999857,897.195,913.3651999998093]","[113.24509999990464,305.63489999985694,327.11879999995233,367.30239999985696,388.65639999985694,429.2366999998093,464.2707999999523,482.6736999998093,503.2755000000001,514.4380000000001,526.9546999998093,540.0061999998093,552.555399999857,561.492399999857,573.993,588.2391999998093,604.7731999998093,616.7732999999523,628.7935,642.8736999998093,650.3072999999524,660.1750999999047,681.0905999999047,693.112399999857,839.0607999999523,847.2280999999047,863.2470999999047,874.111399999857,897.1950999999046,913.3651999998093]",,10,"[368.0515,541.0208000001908,629.4403000001907,644.0065000000001,681.7934000000954,839.7474000000954,848.1793000001908,864.0489000000954,874.9644000000955,914.865]","[368.051600000143,541.0208000001908,629.4403000001907,644.0065000000001,681.7934000000954,839.7474000000954,848.1793000001908,864.049,874.9645,914.865]",20,"[114.75689999985696,306.666,327.99969999980925,389.68699999999995,431.3858999998569,465.10369999980924,483.6907999999524,504.0560999999047,515.1055000000001,527.6720999999047,553.3041999998094,562.2040999999048,574.8041999998094,589.637899999857,605.6418999998571,617.3047999999524,651.5561999998093,661.6920000000001,693.9596999998093,897.7930000000001]","[114.75689999985696,306.6660999999046,327.9997999999523,389.68699999999995,431.3858999998569,465.1037999999523,483.6907999999524,504.0561999998093,515.1055000000001,527.6720999999047,553.3041999998094,562.2041999998094,574.8041999998094,589.637899999857,605.6418999998571,617.3047999999524,651.5562999999524,661.6920000000001,693.9596999998093,897.7930999999047]","[""scam_button""]",1.003279738,1.3157,1.003279738,0.6234,1.003279738,0.4827,,,,,,resources/images/scam12.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,614601,001,2025-04-01_18h02.42.061,SLSI3,2022.2.5,Win32,59.88023952,,,,,,,,,,,31,"[113.24509999990464,305.6347999999523,327.1186999998093,367.3022999999523,388.65639999985694,429.2366999998093,464.2707999999523,482.6735999999047,503.2755000000001,514.4380000000001,526.9545999999046,540.005899999857,552.555399999857,561.492399999857,573.993,588.2390999999047,604.7730999999047,616.7732999999523,628.7935,642.8736999998093,650.3072999999524,660.1750000000001,681.0905999999047,693.1120000000001,839.0606999998093,847.227899999857,863.2470999999047,874.111399999857,897.195,913.3651999998093,922.0792999999524]","[113.24509999990464,305.63489999985694,327.11879999995233,367.30239999985696,388.65639999985694,429.2366999998093,464.2707999999523,482.6736999998093,503.2755000000001,514.4380000000001,526.9546999998093,540.0061999998093,552.555399999857,561.492399999857,573.993,588.2391999998093,604.7731999998093,616.7732999999523,628.7935,642.8736999998093,650.3072999999524,660.1750999999047,681.0905999999047,693.112399999857,839.0607999999523,847.2280999999047,863.2470999999047,874.111399999857,897.1950999999046,913.3651999998093,922.079399999857]",,11,"[368.0515,541.0208000001908,629.4403000001907,644.0065000000001,681.7934000000954,839.7474000000954,848.1793000001908,864.0489000000954,874.9644000000955,914.865,922.695]","[368.051600000143,541.0208000001908,629.4403000001907,644.0065000000001,681.7934000000954,839.7474000000954,848.1793000001908,864.049,874.9645,914.865,922.695100000143]",20,"[114.75689999985696,306.666,327.99969999980925,389.68699999999995,431.3858999998569,465.10369999980924,483.6907999999524,504.0560999999047,515.1055000000001,527.6720999999047,553.3041999998094,562.2040999999048,574.8041999998094,589.637899999857,605.6418999998571,617.3047999999524,651.5561999998093,661.6920000000001,693.9596999998093,897.7930000000001]","[114.75689999985696,306.6660999999046,327.9997999999523,389.68699999999995,431.3858999998569,465.1037999999523,483.6907999999524,504.0561999998093,515.1055000000001,527.6720999999047,553.3041999998094,562.2041999998094,574.8041999998094,589.637899999857,605.6418999998571,617.3047999999524,651.5562999999524,661.6920000000001,693.9596999998093,897.7930999999047]","[""scam_button""]",1.446058034,0.7308,1.446058034,0.5044,1.446058034,0.5055,,,,,,resources/images/scam4.png,scam,0.8,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,614601,001,2025-04-01_18h02.42.061,SLSI3,2022.2.5,Win32,59.88023952,,,,,,,,,,,32,"[113.24509999990464,305.6347999999523,327.1186999998093,367.3022999999523,388.65639999985694,429.2366999998093,464.2707999999523,482.6735999999047,503.2755000000001,514.4380000000001,526.9545999999046,540.005899999857,552.555399999857,561.492399999857,573.993,588.2390999999047,604.7730999999047,616.7732999999523,628.7935,642.8736999998093,650.3072999999524,660.1750000000001,681.0905999999047,693.1120000000001,839.0606999998093,847.227899999857,863.2470999999047,874.111399999857,897.195,913.3651999998093,922.0792999999524,930.1455999999047]","[113.24509999990464,305.63489999985694,327.11879999995233,367.30239999985696,388.65639999985694,429.2366999998093,464.2707999999523,482.6736999998093,503.2755000000001,514.4380000000001,526.9546999998093,540.0061999998093,552.555399999857,561.492399999857,573.993,588.2391999998093,604.7731999998093,616.7732999999523,628.7935,642.8736999998093,650.3072999999524,660.1750999999047,681.0905999999047,693.112399999857,839.0607999999523,847.2280999999047,863.2470999999047,874.111399999857,897.1950999999046,913.3651999998093,922.079399999857,930.1455999999047]",,12,"[368.0515,541.0208000001908,629.4403000001907,644.0065000000001,681.7934000000954,839.7474000000954,848.1793000001908,864.0489000000954,874.9644000000955,914.865,922.695,930.9654000000954]","[368.051600000143,541.0208000001908,629.4403000001907,644.0065000000001,681.7934000000954,839.7474000000954,848.1793000001908,864.049,874.9645,914.865,922.695100000143,930.9654000000954]",20,"[114.75689999985696,306.666,327.99969999980925,389.68699999999995,431.3858999998569,465.10369999980924,483.6907999999524,504.0560999999047,515.1055000000001,527.6720999999047,553.3041999998094,562.2040999999048,574.8041999998094,589.637899999857,605.6418999998571,617.3047999999524,651.5561999998093,661.6920000000001,693.9596999998093,897.7930000000001]","[114.75689999985696,306.6660999999046,327.9997999999523,389.68699999999995,431.3858999998569,465.1037999999523,483.6907999999524,504.0561999998093,515.1055000000001,527.6720999999047,553.3041999998094,562.2041999998094,574.8041999998094,589.637899999857,605.6418999998571,617.3047999999524,651.5562999999524,661.6920000000001,693.9596999998093,897.7930999999047]","[""scam_button""]",0.963026875,0.865,0.963026875,0.7047,0.963026875,0.4883,,,,,,resources/images/scam7.png,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,614601,001,2025-04-01_18h02.42.061,SLSI3,2022.2.5,Win32,59.88023952,,,,,,,,,,,33,"[113.24509999990464,305.6347999999523,327.1186999998093,367.3022999999523,388.65639999985694,429.2366999998093,464.2707999999523,482.6735999999047,503.2755000000001,514.4380000000001,526.9545999999046,540.005899999857,552.555399999857,561.492399999857,573.993,588.2390999999047,604.7730999999047,616.7732999999523,628.7935,642.8736999998093,650.3072999999524,660.1750000000001,681.0905999999047,693.1120000000001,839.0606999998093,847.227899999857,863.2470999999047,874.111399999857,897.195,913.3651999998093,922.0792999999524,930.1455999999047,942.8645999999047]","[113.24509999990464,305.63489999985694,327.11879999995233,367.30239999985696,388.65639999985694,429.2366999998093,464.2707999999523,482.6736999998093,503.2755000000001,514.4380000000001,526.9546999998093,540.0061999998093,552.555399999857,561.492399999857,573.993,588.2391999998093,604.7731999998093,616.7732999999523,628.7935,642.8736999998093,650.3072999999524,660.1750999999047,681.0905999999047,693.112399999857,839.0607999999523,847.2280999999047,863.2470999999047,874.111399999857,897.1950999999046,913.3651999998093,922.079399999857,930.1455999999047,942.8647999999523]",,12,"[368.0515,541.0208000001908,629.4403000001907,644.0065000000001,681.7934000000954,839.7474000000954,848.1793000001908,864.0489000000954,874.9644000000955,914.865,922.695,930.9654000000954]","[368.051600000143,541.0208000001908,629.4403000001907,644.0065000000001,681.7934000000954,839.7474000000954,848.1793000001908,864.049,874.9645,914.865,922.695100000143,930.9654000000954]",21,"[114.75689999985696,306.666,327.99969999980925,389.68699999999995,431.3858999998569,465.10369999980924,483.6907999999524,504.0560999999047,515.1055000000001,527.6720999999047,553.3041999998094,562.2040999999048,574.8041999998094,589.637899999857,605.6418999998571,617.3047999999524,651.5561999998093,661.6920000000001,693.9596999998093,897.7930000000001,943.860899999857]","[114.75689999985696,306.6660999999046,327.9997999999523,389.68699999999995,431.3858999998569,465.1037999999523,483.6907999999524,504.0561999998093,515.1055000000001,527.6720999999047,553.3041999998094,562.2041999998094,574.8041999998094,589.637899999857,605.6418999998571,617.3047999999524,651.5562999999524,661.6920000000001,693.9596999998093,897.7930999999047,943.8610000000001]","[""legit_button""]",4.81721173,1.3688,1.073722249,0.862,1.073722249,0.6799,,,,,,resources/images/legit4-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
