bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,key_resp_8.keys,key_resp_8.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,key_resp_12.keys,key_resp_12.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,button_4.numClicks,button_4.timesOn,button_4.timesOff,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,507175,001,2025-04-05_16h14.35.836,SLSI3,2022.2.5,Win32,30.03003003,,,,,,,,,,,18,"[58.94809999990463,76.38069999980925,100.73029999971389,133.01019999980923,148.39709999990464,190.6318999996185,208.48189999961852,222.38059999990463,239.34250000000003,255.78009999990468,266.44189999961856,281.9723999996186,300.47629999971394,314.31300000000005,330.15900000000005,340.1403999996186,363.1631999998093,376.6672999997139]","[58.94819999980926,76.38079999971389,100.73039999961851,133.01019999980923,148.39719999980923,190.632,208.48199999999997,222.38059999990463,239.34250000000003,255.78009999990468,266.44189999961856,281.9725999999047,300.4763999996186,314.3130999999047,330.15900000000005,340.14050000000003,363.16329999971396,376.6672999997139]",,9,"[77.97289999961853,135.1375,195.191,240.81509999990467,267.8255,283.29539999961855,301.6616999998093,315.7628999996185,378.4508999996185]","[77.97289999961853,135.13759999990464,195.191,240.81519999980932,267.8255999999046,283.2955,301.6617999997139,315.7628999996185,378.4508999996185]",9,"[61.2392000002861,101.77380000019073,151.03599999999997,209.47949999999997,224.74600000000004,256.9245,331.14130000019077,340.9637000002861,365.995]","[61.2392000002861,101.77380000019073,151.03599999999997,209.47959999990462,224.74600000000004,256.9245999999047,331.14130000019077,340.96380000019076,365.9952000002861]","[""scam_button""]",5.177083333,1.2329,4.578125,0.6215,4.802083333,0.6462,0,17,17,18,1,resources/images/scam_20.png,scam,1.45,0.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,507175,001,2025-04-05_16h14.35.836,SLSI3,2022.2.5,Win32,30.03003003,,,,,,,,,,,19,"[58.94809999990463,76.38069999980925,100.73029999971389,133.01019999980923,148.39709999990464,190.6318999996185,208.48189999961852,222.38059999990463,239.34250000000003,255.78009999990468,266.44189999961856,281.9723999996186,300.47629999971394,314.31300000000005,330.15900000000005,340.1403999996186,363.1631999998093,376.6672999997139,390.92379999971394]","[58.94819999980926,76.38079999971389,100.73039999961851,133.01019999980923,148.39719999980923,190.632,208.48199999999997,222.38059999990463,239.34250000000003,255.78009999990468,266.44189999961856,281.9725999999047,300.4763999996186,314.3130999999047,330.15900000000005,340.14050000000003,363.16329999971396,376.6672999997139,390.92379999971394]",,10,"[77.97289999961853,135.1375,195.191,240.81509999990467,267.8255,283.29539999961855,301.6616999998093,315.7628999996185,378.4508999996185,392.4000999999046]","[77.97289999961853,135.13759999990464,195.191,240.81519999980932,267.8255999999046,283.2955,301.6617999997139,315.7628999996185,378.4508999996185,392.4001999998093]",9,"[61.2392000002861,101.77380000019073,151.03599999999997,209.47949999999997,224.74600000000004,256.9245,331.14130000019077,340.9637000002861,365.995]","[61.2392000002861,101.77380000019073,151.03599999999997,209.47959999990462,224.74600000000004,256.9245999999047,331.14130000019077,340.96380000019076,365.9952000002861]","[""scam_button""]",6.416666667,2.4126,3.552083333,1.4503,2.609375,1.1993,0,18,18,0,1,resources/images/scam8.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,507175,001,2025-04-05_16h14.35.836,SLSI3,2022.2.5,Win32,30.03003003,,,,,,,,,,,20,"[58.94809999990463,76.38069999980925,100.73029999971389,133.01019999980923,148.39709999990464,190.6318999996185,208.48189999961852,222.38059999990463,239.34250000000003,255.78009999990468,266.44189999961856,281.9723999996186,300.47629999971394,314.31300000000005,330.15900000000005,340.1403999996186,363.1631999998093,376.6672999997139,390.92379999971394,402.27909999990464]","[58.94819999980926,76.38079999971389,100.73039999961851,133.01019999980923,148.39719999980923,190.632,208.48199999999997,222.38059999990463,239.34250000000003,255.78009999990468,266.44189999961856,281.9725999999047,300.4763999996186,314.3130999999047,330.15900000000005,340.14050000000003,363.16329999971396,376.6672999997139,390.92379999971394,402.27909999990464]",,11,"[77.97289999961853,135.1375,195.191,240.81509999990467,267.8255,283.29539999961855,301.6616999998093,315.7628999996185,378.4508999996185,392.4000999999046,403.56289999961854]","[77.97289999961853,135.13759999990464,195.191,240.81519999980932,267.8255999999046,283.2955,301.6617999997139,315.7628999996185,378.4508999996185,392.4001999998093,403.56289999961854]",9,"[61.2392000002861,101.77380000019073,151.03599999999997,209.47949999999997,224.74600000000004,256.9245,331.14130000019077,340.9637000002861,365.995]","[61.2392000002861,101.77380000019073,151.03599999999997,209.47959999990462,224.74600000000004,256.9245999999047,331.14130000019077,340.96380000019076,365.9952000002861]","[""scam_button""]",5.520833333,1.6323,4.328125,1.1135,3.484375,0.9001,0,19,19,6,1,resources/images/legit13.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,507175,001,2025-04-05_16h14.35.836,SLSI3,2022.2.5,Win32,30.03003003,,,,,,,,,,,21,"[58.94809999990463,76.38069999980925,100.73029999971389,133.01019999980923,148.39709999990464,190.6318999996185,208.48189999961852,222.38059999990463,239.34250000000003,255.78009999990468,266.44189999961856,281.9723999996186,300.47629999971394,314.31300000000005,330.15900000000005,340.1403999996186,363.1631999998093,376.6672999997139,390.92379999971394,402.27909999990464,416.6305999999047]","[58.94819999980926,76.38079999971389,100.73039999961851,133.01019999980923,148.39719999980923,190.632,208.48199999999997,222.38059999990463,239.34250000000003,255.78009999990468,266.44189999961856,281.9725999999047,300.4763999996186,314.3130999999047,330.15900000000005,340.14050000000003,363.16329999971396,376.6672999997139,390.92379999971394,402.27909999990464,416.63079999971393]",,11,"[77.97289999961853,135.1375,195.191,240.81509999990467,267.8255,283.29539999961855,301.6616999998093,315.7628999996185,378.4508999996185,392.4000999999046,403.56289999961854]","[77.97289999961853,135.13759999990464,195.191,240.81519999980932,267.8255999999046,283.2955,301.6617999997139,315.7628999996185,378.4508999996185,392.4001999998093,403.56289999961854]",10,"[61.2392000002861,101.77380000019073,151.03599999999997,209.47949999999997,224.74600000000004,256.9245,331.14130000019077,340.9637000002861,365.995,417.7732000002861]","[61.2392000002861,101.77380000019073,151.03599999999997,209.47959999990462,224.74600000000004,256.9245999999047,331.14130000019077,340.96380000019076,365.9952000002861,417.77340000009536]","[""legit_button""]",6.708333333,1.1459,5.723958333,1.5805,5.682291667,1.0633,0,20,20,8,1,resources/images/legit_23.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,507175,001,2025-04-05_16h14.35.836,SLSI3,2022.2.5,Win32,30.03003003,,,,,,,,,,,22,"[58.94809999990463,76.38069999980925,100.73029999971389,133.01019999980923,148.39709999990464,190.6318999996185,208.48189999961852,222.38059999990463,239.34250000000003,255.78009999990468,266.44189999961856,281.9723999996186,300.47629999971394,314.31300000000005,330.15900000000005,340.1403999996186,363.1631999998093,376.6672999997139,390.92379999971394,402.27909999990464,416.6305999999047,426.72350000000006]","[58.94819999980926,76.38079999971389,100.73039999961851,133.01019999980923,148.39719999980923,190.632,208.48199999999997,222.38059999990463,239.34250000000003,255.78009999990468,266.44189999961856,281.9725999999047,300.4763999996186,314.3130999999047,330.15900000000005,340.14050000000003,363.16329999971396,376.6672999997139,390.92379999971394,402.27909999990464,416.63079999971393,426.72359999990465]",,11,"[77.97289999961853,135.1375,195.191,240.81509999990467,267.8255,283.29539999961855,301.6616999998093,315.7628999996185,378.4508999996185,392.4000999999046,403.56289999961854]","[77.97289999961853,135.13759999990464,195.191,240.81519999980932,267.8255999999046,283.2955,301.6617999997139,315.7628999996185,378.4508999996185,392.4001999998093,403.56289999961854]",11,"[61.2392000002861,101.77380000019073,151.03599999999997,209.47949999999997,224.74600000000004,256.9245,331.14130000019077,340.9637000002861,365.995,417.7732000002861,428.0137000002861]","[61.2392000002861,101.77380000019073,151.03599999999997,209.47959999990462,224.74600000000004,256.9245999999047,331.14130000019077,340.96380000019076,365.9952000002861,417.77340000009536,428.0137000002861]","[""legit_button""]",5.645833333,1.9389,5.645833333,0.5974,5.645833333,0.72,0,21,21,16,1,resources/images/legit_30.png,legit,1,0.85,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,507175,001,2025-04-05_16h14.35.836,SLSI3,2022.2.5,Win32,30.03003003,,,,,,,,,,,23,"[58.94809999990463,76.38069999980925,100.73029999971389,133.01019999980923,148.39709999990464,190.6318999996185,208.48189999961852,222.38059999990463,239.34250000000003,255.78009999990468,266.44189999961856,281.9723999996186,300.47629999971394,314.31300000000005,330.15900000000005,340.1403999996186,363.1631999998093,376.6672999997139,390.92379999971394,402.27909999990464,416.6305999999047,426.72350000000006,436.4475999999047]","[58.94819999980926,76.38079999971389,100.73039999961851,133.01019999980923,148.39719999980923,190.632,208.48199999999997,222.38059999990463,239.34250000000003,255.78009999990468,266.44189999961856,281.9725999999047,300.4763999996186,314.3130999999047,330.15900000000005,340.14050000000003,363.16329999971396,376.6672999997139,390.92379999971394,402.27909999990464,416.63079999971393,426.72359999990465,436.4476999998093]",,12,"[77.97289999961853,135.1375,195.191,240.81509999990467,267.8255,283.29539999961855,301.6616999998093,315.7628999996185,378.4508999996185,392.4000999999046,403.56289999961854,437.6805]","[77.97289999961853,135.13759999990464,195.191,240.81519999980932,267.8255999999046,283.2955,301.6617999997139,315.7628999996185,378.4508999996185,392.4001999998093,403.56289999961854,437.68059999990464]",11,"[61.2392000002861,101.77380000019073,151.03599999999997,209.47949999999997,224.74600000000004,256.9245,331.14130000019077,340.9637000002861,365.995,417.7732000002861,428.0137000002861]","[61.2392000002861,101.77380000019073,151.03599999999997,209.47959999990462,224.74600000000004,256.9245999999047,331.14130000019077,340.96380000019076,365.9952000002861,417.77340000009536,428.0137000002861]","[""scam_button""]",4.697916667,1.2124,4.697916667,0.6113,4.697916667,0.5704,0,22,22,4,1,resources/images/legit_19.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,507175,001,2025-04-05_16h14.35.836,SLSI3,2022.2.5,Win32,30.03003003,,,,,,,,,,,24,"[58.94809999990463,76.38069999980925,100.73029999971389,133.01019999980923,148.39709999990464,190.6318999996185,208.48189999961852,222.38059999990463,239.34250000000003,255.78009999990468,266.44189999961856,281.9723999996186,300.47629999971394,314.31300000000005,330.15900000000005,340.1403999996186,363.1631999998093,376.6672999997139,390.92379999971394,402.27909999990464,416.6305999999047,426.72350000000006,436.4475999999047,446.3948999996186]","[58.94819999980926,76.38079999971389,100.73039999961851,133.01019999980923,148.39719999980923,190.632,208.48199999999997,222.38059999990463,239.34250000000003,255.78009999990468,266.44189999961856,281.9725999999047,300.4763999996186,314.3130999999047,330.15900000000005,340.14050000000003,363.16329999971396,376.6672999997139,390.92379999971394,402.27909999990464,416.63079999971393,426.72359999990465,436.4476999998093,446.39500000000004]",,13,"[77.97289999961853,135.1375,195.191,240.81509999990467,267.8255,283.29539999961855,301.6616999998093,315.7628999996185,378.4508999996185,392.4000999999046,403.56289999961854,437.6805,447.5812999997139]","[77.97289999961853,135.13759999990464,195.191,240.81519999980932,267.8255999999046,283.2955,301.6617999997139,315.7628999996185,378.4508999996185,392.4001999998093,403.56289999961854,437.68059999990464,447.58139999961855]",11,"[61.2392000002861,101.77380000019073,151.03599999999997,209.47949999999997,224.74600000000004,256.9245,331.14130000019077,340.9637000002861,365.995,417.7732000002861,428.0137000002861]","[61.2392000002861,101.77380000019073,151.03599999999997,209.47959999990462,224.74600000000004,256.9245999999047,331.14130000019077,340.96380000019076,365.9952000002861,417.77340000009536,428.0137000002861]","[""scam_button""]",4.885416667,1.2782,4.885416667,0.5047,4.885416667,0.5103,0,23,23,5,1,resources/images/legit12.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,507175,001,2025-04-05_16h14.35.836,SLSI3,2022.2.5,Win32,30.03003003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.1279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,507175,001,2025-04-05_16h14.35.836,SLSI3,2022.2.5,Win32,30.03003003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.3335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,507175,001,2025-04-05_16h14.35.836,SLSI3,2022.2.5,Win32,30.03003003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.0038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,507175,001,2025-04-05_16h14.35.836,SLSI3,2022.2.5,Win32,30.03003003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Email address doesn't match, mispellings, wants you to confirm information ",1,[509.41109999990465],[509.41119999980936],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,507175,001,2025-04-05_16h14.35.836,SLSI3,2022.2.5,Win32,30.03003003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.1459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,507175,001,2025-04-05_16h14.35.836,SLSI3,2022.2.5,Win32,30.03003003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4046875,0.08958333333333333]","[-0.021875,0.24739583333333334]","[1,1]","[0,0]","[0,0]","[3.7115999999045926,7.677599999904601]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,507175,001,2025-04-05_16h14.35.836,SLSI3,2022.2.5,Win32,30.03003003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.6607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,507175,001,2025-04-05_16h14.35.836,SLSI3,2022.2.5,Win32,30.03003003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[533.1791999998093],[533.1791999998093],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,507175,001,2025-04-05_16h14.35.836,SLSI3,2022.2.5,Win32,30.03003003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.41770833333333335,-0.0421875,-0.051041666666666666]","[0.44375,0.109375,0.11302083333333333]","[1,1,1]","[0,0,0]","[0,0,0]","[5.011099999904559,10.044900000095367,10.943900000095368]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,507175,001,2025-04-05_16h14.35.836,SLSI3,2022.2.5,Win32,30.03003003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.3142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,507175,001,2025-04-05_16h14.35.836,SLSI3,2022.2.5,Win32,30.03003003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[552.3777000002862],[552.3778000001907],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,507175,001,2025-04-05_16h14.35.836,SLSI3,2022.2.5,Win32,30.03003003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.33229166666666665,-0.3828125,-0.3453125,-0.25,-0.011979166666666667,-0.3411458333333333,-0.25052083333333336]","[0.09739583333333333,0.096875,-0.19010416666666666,-0.3770833333333333,-0.07760416666666667,-0.0067708333333333336,-0.11302083333333333]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[3.045500000000061,4.262000000000057,11.37909999990461,17.0675999999047,19.12309999990464,23.611900000095375,32.18150000000003]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,507175,001,2025-04-05_16h14.35.836,SLSI3,2022.2.5,Win32,30.03003003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.6915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,507175,001,2025-04-05_16h14.35.836,SLSI3,2022.2.5,Win32,30.03003003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[591.7777999997139],[591.7779000000954],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,507175,001,2025-04-05_16h14.35.836,SLSI3,2022.2.5,Win32,30.03003003,,,,,,,,,space,4.3757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,507175,001,2025-04-05_16h14.35.836,SLSI3,2022.2.5,Win32,30.03003003,,,,,,,,,,,25,"[58.94809999990463,76.38069999980925,100.73029999971389,133.01019999980923,148.39709999990464,190.6318999996185,208.48189999961852,222.38059999990463,239.34250000000003,255.78009999990468,266.44189999961856,281.9723999996186,300.47629999971394,314.31300000000005,330.15900000000005,340.1403999996186,363.1631999998093,376.6672999997139,390.92379999971394,402.27909999990464,416.6305999999047,426.72350000000006,436.4475999999047,446.3948999996186,601.5120999999046]","[58.94819999980926,76.38079999971389,100.73039999961851,133.01019999980923,148.39719999980923,190.632,208.48199999999997,222.38059999990463,239.34250000000003,255.78009999990468,266.44189999961856,281.9725999999047,300.4763999996186,314.3130999999047,330.15900000000005,340.14050000000003,363.16329999971396,376.6672999997139,390.92379999971394,402.27909999990464,416.63079999971393,426.72359999990465,436.4476999998093,446.39500000000004,601.5122999997138]",,14,"[77.97289999961853,135.1375,195.191,240.81509999990467,267.8255,283.29539999961855,301.6616999998093,315.7628999996185,378.4508999996185,392.4000999999046,403.56289999961854,437.6805,447.5812999997139,602.654]","[77.97289999961853,135.13759999990464,195.191,240.81519999980932,267.8255999999046,283.2955,301.6617999997139,315.7628999996185,378.4508999996185,392.4001999998093,403.56289999961854,437.68059999990464,447.58139999961855,602.654]",11,"[61.2392000002861,101.77380000019073,151.03599999999997,209.47949999999997,224.74600000000004,256.9245,331.14130000019077,340.9637000002861,365.995,417.7732000002861,428.0137000002861]","[61.2392000002861,101.77380000019073,151.03599999999997,209.47959999990462,224.74600000000004,256.9245999999047,331.14130000019077,340.96380000019076,365.9952000002861,417.77340000009536,428.0137000002861]","[""scam_button""]",4.109375,1.5555,4.109375,1.4075,4.109375,0.7157,,,,,,resources/images/scam_11.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,507175,001,2025-04-05_16h14.35.836,SLSI3,2022.2.5,Win32,30.03003003,,,,,,,,,,,26,"[58.94809999990463,76.38069999980925,100.73029999971389,133.01019999980923,148.39709999990464,190.6318999996185,208.48189999961852,222.38059999990463,239.34250000000003,255.78009999990468,266.44189999961856,281.9723999996186,300.47629999971394,314.31300000000005,330.15900000000005,340.1403999996186,363.1631999998093,376.6672999997139,390.92379999971394,402.27909999990464,416.6305999999047,426.72350000000006,436.4475999999047,446.3948999996186,601.5120999999046,612.6051999998092]","[58.94819999980926,76.38079999971389,100.73039999961851,133.01019999980923,148.39719999980923,190.632,208.48199999999997,222.38059999990463,239.34250000000003,255.78009999990468,266.44189999961856,281.9725999999047,300.4763999996186,314.3130999999047,330.15900000000005,340.14050000000003,363.16329999971396,376.6672999997139,390.92379999971394,402.27909999990464,416.63079999971393,426.72359999990465,436.4476999998093,446.39500000000004,601.5122999997138,612.6051999998092]",,15,"[77.97289999961853,135.1375,195.191,240.81509999990467,267.8255,283.29539999961855,301.6616999998093,315.7628999996185,378.4508999996185,392.4000999999046,403.56289999961854,437.6805,447.5812999997139,602.654,623.0445999999047]","[77.97289999961853,135.13759999990464,195.191,240.81519999980932,267.8255999999046,283.2955,301.6617999997139,315.7628999996185,378.4508999996185,392.4001999998093,403.56289999961854,437.68059999990464,447.58139999961855,602.654,623.0446999998093]",11,"[61.2392000002861,101.77380000019073,151.03599999999997,209.47949999999997,224.74600000000004,256.9245,331.14130000019077,340.9637000002861,365.995,417.7732000002861,428.0137000002861]","[61.2392000002861,101.77380000019073,151.03599999999997,209.47959999990462,224.74600000000004,256.9245999999047,331.14130000019077,340.96380000019076,365.9952000002861,417.77340000009536,428.0137000002861]","[""scam_button""]",6.109375,1.3785,4.453125,0.8501,3.651041667,0.727,,,,,,resources/images/legit9-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
