bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,key_resp_8.keys,key_resp_8.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,key_resp_12.keys,key_resp_12.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,button_4.numClicks,button_4.timesOn,button_4.timesOff,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,989126,001,2025-04-08_21h26.47.396,SLSI3,2022.2.5,MacIntel,55.55555556,,,,,,,,,,,10,"[78.938,114.074,127.14399999999999,163.476,187.663,231.195,247.226,273.511,295.694,310.144]","[78.938,114.074,127.14399999999999,163.476,187.663,231.195,247.226,273.511,295.694,310.144]",,4,"[80.25599999999999,127.984,232.442,274.565]","[80.25599999999999,127.984,232.442,274.565]",6,"[115.293,164.36100000000002,188.644,247.926,296.848,311.11400000000003]","[115.293,164.36100000000002,188.644,247.926,296.848,311.11400000000003]","[""legit_button""]",4.833333333,1.197,4.622222222,1.672,3.311111111,2.117,0,9,9,19,1,resources/images/scam_21.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,989126,001,2025-04-08_21h26.47.396,SLSI3,2022.2.5,MacIntel,55.55555556,,,,,,,,,,,11,"[78.938,114.074,127.14399999999999,163.476,187.663,231.195,247.226,273.511,295.694,310.144,328.035]","[78.938,114.074,127.14399999999999,163.476,187.663,231.195,247.226,273.511,295.694,310.144,328.035]",,4,"[80.25599999999999,127.984,232.442,274.565]","[80.25599999999999,127.984,232.442,274.565]",7,"[115.293,164.36100000000002,188.644,247.926,296.848,311.11400000000003,328.682]","[115.293,164.36100000000002,188.644,247.926,296.848,311.11400000000003,328.682]","[""legit_button""]",5.2,1.096,2.511111111,0.771,1.233333333,0.762,0,10,10,17,1,resources/images/legitimate_18.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,989126,001,2025-04-08_21h26.47.396,SLSI3,2022.2.5,MacIntel,55.55555556,,,,,,,,,,,12,"[78.938,114.074,127.14399999999999,163.476,187.663,231.195,247.226,273.511,295.694,310.144,328.035,346.04900000000004]","[78.938,114.074,127.14399999999999,163.476,187.663,231.195,247.226,273.511,295.694,310.144,328.035,346.04900000000004]",,5,"[80.25599999999999,127.984,232.442,274.565,346.685]","[80.25599999999999,127.984,232.442,274.565,346.685]",7,"[115.293,164.36100000000002,188.644,247.926,296.848,311.11400000000003,328.682]","[115.293,164.36100000000002,188.644,247.926,296.848,311.11400000000003,328.682]","[""scam_button""]",5.977777778,0.867,1.655555556,0.659,0.477777778,0.696,0,11,11,0,1,resources/images/scam8.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,989126,001,2025-04-08_21h26.47.396,SLSI3,2022.2.5,MacIntel,55.55555556,,,,,,,,,,,13,"[78.938,114.074,127.14399999999999,163.476,187.663,231.195,247.226,273.511,295.694,310.144,328.035,346.04900000000004,352.38300000000004]","[78.938,114.074,127.14399999999999,163.476,187.663,231.195,247.226,273.511,295.694,310.144,328.035,346.04900000000004,352.38300000000004]",,6,"[80.25599999999999,127.984,232.442,274.565,346.685,353.301]","[80.25599999999999,127.984,232.442,274.565,346.685,353.301]",7,"[115.293,164.36100000000002,188.644,247.926,296.848,311.11400000000003,328.682]","[115.293,164.36100000000002,188.644,247.926,296.848,311.11400000000003,328.682]","[""scam_button""]",6.588888889,1.64,0.966666667,0.665,0.588888889,0.72,0,12,12,18,1,resources/images/scam_20.png,scam,1.45,0.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,989126,001,2025-04-08_21h26.47.396,SLSI3,2022.2.5,MacIntel,55.55555556,,,,,,,,,,,14,"[78.938,114.074,127.14399999999999,163.476,187.663,231.195,247.226,273.511,295.694,310.144,328.035,346.04900000000004,352.38300000000004,373.49800000000005]","[78.938,114.074,127.14399999999999,163.476,187.663,231.195,247.226,273.511,295.694,310.144,328.035,346.04900000000004,352.38300000000004,373.49800000000005]",,6,"[80.25599999999999,127.984,232.442,274.565,346.685,353.301]","[80.25599999999999,127.984,232.442,274.565,346.685,353.301]",8,"[115.293,164.36100000000002,188.644,247.926,296.848,311.11400000000003,328.682,374.146]","[115.293,164.36100000000002,188.644,247.926,296.848,311.11400000000003,328.682,374.146]","[""legit_button""]",5.644444444,1.776,3.044444444,0.517,2.2,0.53,0,13,13,3,1,resources/images/legit_20.png,legit,0.9,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,989126,001,2025-04-08_21h26.47.396,SLSI3,2022.2.5,MacIntel,55.55555556,,,,,,,,,,,15,"[78.938,114.074,127.14399999999999,163.476,187.663,231.195,247.226,273.511,295.694,310.144,328.035,346.04900000000004,352.38300000000004,373.49800000000005,388.834]","[78.938,114.074,127.14399999999999,163.476,187.663,231.195,247.226,273.511,295.694,310.144,328.035,346.04900000000004,352.38300000000004,373.49800000000005,388.834]",,7,"[80.25599999999999,127.984,232.442,274.565,346.685,353.301,389.702]","[80.25599999999999,127.984,232.442,274.565,346.685,353.301,389.702]",8,"[115.293,164.36100000000002,188.644,247.926,296.848,311.11400000000003,328.682,374.146]","[115.293,164.36100000000002,188.644,247.926,296.848,311.11400000000003,328.682,374.146]","[""scam_button""]",2.833333333,1.155,2.088888889,1.298,1.5,0.675,0,14,14,11,1,resources/images/scam16.png,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,989126,001,2025-04-08_21h26.47.396,SLSI3,2022.2.5,MacIntel,55.55555556,,,,,,,,,,,16,"[78.938,114.074,127.14399999999999,163.476,187.663,231.195,247.226,273.511,295.694,310.144,328.035,346.04900000000004,352.38300000000004,373.49800000000005,388.834,398.663]","[78.938,114.074,127.14399999999999,163.476,187.663,231.195,247.226,273.511,295.694,310.144,328.035,346.04900000000004,352.38300000000004,373.49800000000005,388.834,398.663]",,8,"[80.25599999999999,127.984,232.442,274.565,346.685,353.301,389.702,399.336]","[80.25599999999999,127.984,232.442,274.565,346.685,353.301,389.702,399.336]",8,"[115.293,164.36100000000002,188.644,247.926,296.848,311.11400000000003,328.682,374.146]","[115.293,164.36100000000002,188.644,247.926,296.848,311.11400000000003,328.682,374.146]","[""scam_button""]",2.111111111,1.662,1.588888889,0.585,1.588888889,0.484,0,15,15,1,1,resources/images/scam9.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,989126,001,2025-04-08_21h26.47.396,SLSI3,2022.2.5,MacIntel,55.55555556,,,,,,,,,,,17,"[78.938,114.074,127.14399999999999,163.476,187.663,231.195,247.226,273.511,295.694,310.144,328.035,346.04900000000004,352.38300000000004,373.49800000000005,388.834,398.663,406.449]","[78.938,114.074,127.14399999999999,163.476,187.663,231.195,247.226,273.511,295.694,310.144,328.035,346.04900000000004,352.38300000000004,373.49800000000005,388.834,398.663,406.449]",,9,"[80.25599999999999,127.984,232.442,274.565,346.685,353.301,389.702,399.336,407.716]","[80.25599999999999,127.984,232.442,274.565,346.685,353.301,389.702,399.336,407.716]",8,"[115.293,164.36100000000002,188.644,247.926,296.848,311.11400000000003,328.682,374.146]","[115.293,164.36100000000002,188.644,247.926,296.848,311.11400000000003,328.682,374.146]","[""scam_button""]",5.322222222,2.737,1.833333333,0.972,1.455555556,0.656,0,16,16,12,1,resources/images/scam17.png,scam,0.8,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,989126,001,2025-04-08_21h26.47.396,SLSI3,2022.2.5,MacIntel,55.55555556,,,,,,,,,,,18,"[78.938,114.074,127.14399999999999,163.476,187.663,231.195,247.226,273.511,295.694,310.144,328.035,346.04900000000004,352.38300000000004,373.49800000000005,388.834,398.663,406.449,421.63100000000003]","[78.938,114.074,127.14399999999999,163.476,187.663,231.195,247.226,273.511,295.694,310.144,328.035,346.04900000000004,352.38300000000004,373.49800000000005,388.834,398.663,406.449,421.63100000000003]",,9,"[80.25599999999999,127.984,232.442,274.565,346.685,353.301,389.702,399.336,407.716]","[80.25599999999999,127.984,232.442,274.565,346.685,353.301,389.702,399.336,407.716]",9,"[115.293,164.36100000000002,188.644,247.926,296.848,311.11400000000003,328.682,374.146,422.33500000000004]","[115.293,164.36100000000002,188.644,247.926,296.848,311.11400000000003,328.682,374.146,422.33500000000004]","[""legit_button""]",4.444444444,2.111,1.855555556,0.705,1.855555556,0.415,0,17,17,6,1,resources/images/legit13.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,989126,001,2025-04-08_21h26.47.396,SLSI3,2022.2.5,MacIntel,55.55555556,,,,,,,,,,,19,"[78.938,114.074,127.14399999999999,163.476,187.663,231.195,247.226,273.511,295.694,310.144,328.035,346.04900000000004,352.38300000000004,373.49800000000005,388.834,398.663,406.449,421.63100000000003,440.98500000000007]","[78.938,114.074,127.14399999999999,163.476,187.663,231.195,247.226,273.511,295.694,310.144,328.035,346.04900000000004,352.38300000000004,373.49800000000005,388.834,398.663,406.449,421.63100000000003,440.98500000000007]",,9,"[80.25599999999999,127.984,232.442,274.565,346.685,353.301,389.702,399.336,407.716]","[80.25599999999999,127.984,232.442,274.565,346.685,353.301,389.702,399.336,407.716]",10,"[115.293,164.36100000000002,188.644,247.926,296.848,311.11400000000003,328.682,374.146,422.33500000000004,441.514]","[115.293,164.36100000000002,188.644,247.926,296.848,311.11400000000003,328.682,374.146,422.33500000000004,441.514]","[""legit_button""]",3.588888889,1.009,1.322222222,0.693,1.233333333,0.571,0,18,18,4,1,resources/images/legit_19.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
