bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,key_resp_8.keys,key_resp_8.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,key_resp_12.keys,key_resp_12.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,button_4.numClicks,button_4.timesOn,button_4.timesOff,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,462034,001,2025-04-08_19h33.36.449,SLSI3,2022.2.5,MacIntel,57.47126437,,,,,,,,,,,5,"[92.63789999999105,118.72759999999403,207.62929999999704,320.585,329.69559999999404]","[92.63789999999105,118.72759999999403,207.62929999999704,320.585,329.69559999999404]",,1,[94.8985],[94.89859999999403],4,"[119.76430000001193,208.66470000000297,321.5473000000119,330.94720000000297]","[119.76430000001193,208.66470000000297,321.54740000000595,330.94720000000297]","[""legit_button""]",7.905859375,1.8655,6.955034722,1.283,6.974609375,0.7155,0,4,4,11,1,resources/images/scam16.png,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,462034,001,2025-04-08_19h33.36.449,SLSI3,2022.2.5,MacIntel,57.47126437,,,,,,,,,,,6,"[92.63789999999105,118.72759999999403,207.62929999999704,320.585,329.69559999999404,342.56229999999704]","[92.63789999999105,118.72759999999403,207.62929999999704,320.585,329.69559999999404,342.56229999999704]",,2,"[94.8985,343.4476999999881]","[94.89859999999403,343.4476999999881]",4,"[119.76430000001193,208.66470000000297,321.5473000000119,330.94720000000297]","[119.76430000001193,208.66470000000297,321.54740000000595,330.94720000000297]","[""scam_button""]",4.957638889,2.4155,6.872960069,1.6824,6.872960069,0.8829,0,5,5,9,1,resources/images/legit_22.png,legit,1,0.78,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,462034,001,2025-04-08_19h33.36.449,SLSI3,2022.2.5,MacIntel,57.47126437,,,,,,,,,,,7,"[92.63789999999105,118.72759999999403,207.62929999999704,320.585,329.69559999999404,342.56229999999704,351.10329999999703]","[92.63789999999105,118.72759999999403,207.62929999999704,320.585,329.69559999999404,342.56229999999704,351.10329999999703]",,2,"[94.8985,343.4476999999881]","[94.89859999999403,343.4476999999881]",5,"[119.76430000001193,208.66470000000297,321.5473000000119,330.94720000000297,351.9468000000119]","[119.76430000001193,208.66470000000297,321.54740000000595,330.94720000000297,351.9468000000119]","[""legit_button""]",9.882638889,2.4156,9.882638889,0.6816,6.876692708,1.4655,0,6,6,8,1,resources/images/legit_23.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,462034,001,2025-04-08_19h33.36.449,SLSI3,2022.2.5,MacIntel,57.47126437,,,,,,,,,,,8,"[92.63789999999105,118.72759999999403,207.62929999999704,320.585,329.69559999999404,342.56229999999704,351.10329999999703,360.23029999999704]","[92.63789999999105,118.72759999999403,207.62929999999704,320.585,329.69559999999404,342.56229999999704,351.10329999999703,360.23029999999704]",,2,"[94.8985,343.4476999999881]","[94.89859999999403,343.4476999999881]",6,"[119.76430000001193,208.66470000000297,321.5473000000119,330.94720000000297,351.9468000000119,361.0635]","[119.76430000001193,208.66470000000297,321.54740000000595,330.94720000000297,351.9468000000119,361.0635]","[""legit_button""]",5.039409722,2.5157,6.133333333,0.649,6.133333333,0.5158,0,7,7,1,1,resources/images/scam9.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,462034,001,2025-04-08_19h33.36.449,SLSI3,2022.2.5,MacIntel,57.47126437,,,,,,,,,,,9,"[92.63789999999105,118.72759999999403,207.62929999999704,320.585,329.69559999999404,342.56229999999704,351.10329999999703,360.23029999999704,377.4415]","[92.63789999999105,118.72759999999403,207.62929999999704,320.585,329.69559999999404,342.56229999999704,351.10329999999703,360.23029999999704,377.4415]",,2,"[94.8985,343.4476999999881]","[94.89859999999403,343.4476999999881]",7,"[119.76430000001193,208.66470000000297,321.5473000000119,330.94720000000297,351.9468000000119,361.0635,378.8299000000059]","[119.76430000001193,208.66470000000297,321.54740000000595,330.94720000000297,351.9468000000119,361.0635,378.83]","[""legit_button""]",5.983116319,1.6156,5.983116319,0.6823,5.983116319,0.3822,0,8,8,17,1,resources/images/legitimate_18.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,462034,001,2025-04-08_19h33.36.449,SLSI3,2022.2.5,MacIntel,57.47126437,,,,,,,,,,,10,"[92.63789999999105,118.72759999999403,207.62929999999704,320.585,329.69559999999404,342.56229999999704,351.10329999999703,360.23029999999704,377.4415,384.86059999999407]","[92.63789999999105,118.72759999999403,207.62929999999704,320.585,329.69559999999404,342.56229999999704,351.10329999999703,360.23029999999704,377.4415,384.86059999999407]",,2,"[94.8985,343.4476999999881]","[94.89859999999403,343.4476999999881]",8,"[119.76430000001193,208.66470000000297,321.5473000000119,330.94720000000297,351.9468000000119,361.0635,378.8299000000059,385.47990000000596]","[119.76430000001193,208.66470000000297,321.54740000000595,330.94720000000297,351.9468000000119,361.0635,378.83,385.47990000000596]","[""legit_button""]",6.02890625,0.8821,6.02890625,0.1993,6.02890625,0.1996,0,9,9,13,1,resources/images/legit15.jpg,legit,0.95,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,462034,001,2025-04-08_19h33.36.449,SLSI3,2022.2.5,MacIntel,57.47126437,,,,,,,,,,,11,"[92.63789999999105,118.72759999999403,207.62929999999704,320.585,329.69559999999404,342.56229999999704,351.10329999999703,360.23029999999704,377.4415,384.86059999999407,389.64559999999403]","[92.63789999999105,118.72759999999403,207.62929999999704,320.585,329.69559999999404,342.56229999999704,351.10329999999703,360.23029999999704,377.4415,384.86059999999407,389.64559999999403]",,3,"[94.8985,343.4476999999881,390.26389999999105]","[94.89859999999403,343.4476999999881,390.26389999999105]",8,"[119.76430000001193,208.66470000000297,321.5473000000119,330.94720000000297,351.9468000000119,361.0635,378.8299000000059,385.47990000000596]","[119.76430000001193,208.66470000000297,321.54740000000595,330.94720000000297,351.9468000000119,361.0635,378.83,385.47990000000596]","[""scam_button""]",9.944053819,3.2977,2.970008681,3.0168,0.972135417,3.1666,0,10,10,18,1,resources/images/scam_20.png,scam,1.45,0.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,462034,001,2025-04-08_19h33.36.449,SLSI3,2022.2.5,MacIntel,57.47126437,,,,,,,,,,,12,"[92.63789999999105,118.72759999999403,207.62929999999704,320.585,329.69559999999404,342.56229999999704,351.10329999999703,360.23029999999704,377.4415,384.86059999999407,389.64559999999403,406.530599999994]","[92.63789999999105,118.72759999999403,207.62929999999704,320.585,329.69559999999404,342.56229999999704,351.10329999999703,360.23029999999704,377.4415,384.86059999999407,389.64559999999403,406.5306999999881]",,4,"[94.8985,343.4476999999881,390.26389999999105,407.397]","[94.89859999999403,343.4476999999881,390.26389999999105,407.397]",8,"[119.76430000001193,208.66470000000297,321.5473000000119,330.94720000000297,351.9468000000119,361.0635,378.8299000000059,385.47990000000596]","[119.76430000001193,208.66470000000297,321.54740000000595,330.94720000000297,351.9468000000119,361.0635,378.83,385.47990000000596]","[""scam_button""]",5.035286458,1.8487,2.014713542,1.9825,2.014713542,0.8318,0,11,11,10,1,resources/images/scam15.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,462034,001,2025-04-08_19h33.36.449,SLSI3,2022.2.5,MacIntel,57.47126437,,,,,,,,,,,13,"[92.63789999999105,118.72759999999403,207.62929999999704,320.585,329.69559999999404,342.56229999999704,351.10329999999703,360.23029999999704,377.4415,384.86059999999407,389.64559999999403,406.530599999994,418.59869999998807]","[92.63789999999105,118.72759999999403,207.62929999999704,320.585,329.69559999999404,342.56229999999704,351.10329999999703,360.23029999999704,377.4415,384.86059999999407,389.64559999999403,406.5306999999881,418.59869999998807]",,4,"[94.8985,343.4476999999881,390.26389999999105,407.397]","[94.89859999999403,343.4476999999881,390.26389999999105,407.397]",9,"[119.76430000001193,208.66470000000297,321.5473000000119,330.94720000000297,351.9468000000119,361.0635,378.8299000000059,385.47990000000596,419.3628000000119]","[119.76430000001193,208.66470000000297,321.54740000000595,330.94720000000297,351.9468000000119,361.0635,378.83,385.47990000000596,419.3628000000119]","[""legit_button""]",6.022309028,1.2146,4.062369792,1.4825,4.062369792,0.8314,0,12,12,23,1,resources/images/scam_22.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,462034,001,2025-04-08_19h33.36.449,SLSI3,2022.2.5,MacIntel,57.47126437,,,,,,,,,,,14,"[92.63789999999105,118.72759999999403,207.62929999999704,320.585,329.69559999999404,342.56229999999704,351.10329999999703,360.23029999999704,377.4415,384.86059999999407,389.64559999999403,406.530599999994,418.59869999998807,444.15339999999105]","[92.63789999999105,118.72759999999403,207.62929999999704,320.585,329.69559999999404,342.56229999999704,351.10329999999703,360.23029999999704,377.4415,384.86059999999407,389.64559999999403,406.5306999999881,418.59869999998807,444.15339999999105]",,5,"[94.8985,343.4476999999881,390.26389999999105,407.397,444.8291999999881]","[94.89859999999403,343.4476999999881,390.26389999999105,407.397,444.8291999999881]",9,"[119.76430000001193,208.66470000000297,321.5473000000119,330.94720000000297,351.9468000000119,361.0635,378.8299000000059,385.47990000000596,419.3628000000119]","[119.76430000001193,208.66470000000297,321.54740000000595,330.94720000000297,351.9468000000119,361.0635,378.83,385.47990000000596,419.3628000000119]","[""scam_button""]",3.966362847,1.8328,1.992361111,4.2827,1.050173611,1.2823,0,13,13,21,1,resources/images/scam_23.png,scam,1,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,462034,001,2025-04-08_19h33.36.449,SLSI3,2022.2.5,MacIntel,57.47126437,,,,,,,,,,,15,"[92.63789999999105,118.72759999999403,207.62929999999704,320.585,329.69559999999404,342.56229999999704,351.10329999999703,360.23029999999704,377.4415,384.86059999999407,389.64559999999403,406.530599999994,418.59869999998807,444.15339999999105,461.95089999999107]","[92.63789999999105,118.72759999999403,207.62929999999704,320.585,329.69559999999404,342.56229999999704,351.10329999999703,360.23029999999704,377.4415,384.86059999999407,389.64559999999403,406.5306999999881,418.59869999998807,444.15339999999105,461.95089999999107]",,5,"[94.8985,343.4476999999881,390.26389999999105,407.397,444.8291999999881]","[94.89859999999403,343.4476999999881,390.26389999999105,407.397,444.8291999999881]",10,"[119.76430000001193,208.66470000000297,321.5473000000119,330.94720000000297,351.9468000000119,361.0635,378.8299000000059,385.47990000000596,419.3628000000119,462.962200000003]","[119.76430000001193,208.66470000000297,321.54740000000595,330.94720000000297,351.9468000000119,361.0635,378.83,385.47990000000596,419.3628000000119,462.962200000003]","[""legit_button""]",3.018663194,7.782,3.018663194,1.7993,3.018663194,0.3163,0,14,14,4,1,resources/images/legit_19.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,462034,001,2025-04-08_19h33.36.449,SLSI3,2022.2.5,MacIntel,57.47126437,,,,,,,,,,,16,"[92.63789999999105,118.72759999999403,207.62929999999704,320.585,329.69559999999404,342.56229999999704,351.10329999999703,360.23029999999704,377.4415,384.86059999999407,389.64559999999403,406.530599999994,418.59869999998807,444.15339999999105,461.95089999999107,474.3583999999911]","[92.63789999999105,118.72759999999403,207.62929999999704,320.585,329.69559999999404,342.56229999999704,351.10329999999703,360.23029999999704,377.4415,384.86059999999407,389.64559999999403,406.5306999999881,418.59869999998807,444.15339999999105,461.95089999999107,474.3583999999911]",,6,"[94.8985,343.4476999999881,390.26389999999105,407.397,444.8291999999881,474.97900000000004]","[94.89859999999403,343.4476999999881,390.26389999999105,407.397,444.8291999999881,474.97900000000004]",10,"[119.76430000001193,208.66470000000297,321.5473000000119,330.94720000000297,351.9468000000119,361.0635,378.8299000000059,385.47990000000596,419.3628000000119,462.962200000003]","[119.76430000001193,208.66470000000297,321.54740000000595,330.94720000000297,351.9468000000119,361.0635,378.83,385.47990000000596,419.3628000000119,462.962200000003]","[""scam_button""]",7.062803819,1.5982,2.001736111,1.4168,2.001736111,0.4495,0,15,15,20,1,resources/images/scam_30.png,scam,1.45,0.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,462034,001,2025-04-08_19h33.36.449,SLSI3,2022.2.5,MacIntel,57.47126437,,,,,,,,,,,17,"[92.63789999999105,118.72759999999403,207.62929999999704,320.585,329.69559999999404,342.56229999999704,351.10329999999703,360.23029999999704,377.4415,384.86059999999407,389.64559999999403,406.530599999994,418.59869999998807,444.15339999999105,461.95089999999107,474.3583999999911,484.3650999999941]","[92.63789999999105,118.72759999999403,207.62929999999704,320.585,329.69559999999404,342.56229999999704,351.10329999999703,360.23029999999704,377.4415,384.86059999999407,389.64559999999403,406.5306999999881,418.59869999998807,444.15339999999105,461.95089999999107,474.3583999999911,484.3650999999941]",,7,"[94.8985,343.4476999999881,390.26389999999105,407.397,444.8291999999881,474.97900000000004,485.07929999999703]","[94.89859999999403,343.4476999999881,390.26389999999105,407.397,444.8291999999881,474.97900000000004,485.07929999999703]",10,"[119.76430000001193,208.66470000000297,321.5473000000119,330.94720000000297,351.9468000000119,361.0635,378.8299000000059,385.47990000000596,419.3628000000119,462.962200000003]","[119.76430000001193,208.66470000000297,321.54740000000595,330.94720000000297,351.9468000000119,361.0635,378.83,385.47990000000596,419.3628000000119,462.962200000003]","[""scam_button""]",4.892144097,1.8809,2.985894097,1.3983,2.985894097,1.0165,0,16,16,14,1,resources/images/scam18.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
