bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,key_resp_8.keys,key_resp_8.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,key_resp_12.keys,key_resp_12.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,button_4.numClicks,button_4.timesOn,button_4.timesOff,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,465918,001,2025-04-05_17h03.35.196,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,17,"[17.087100000001488,23.854499999999998,32.52140000000596,39.403700000002985,51.73860000000149,59.37240000000596,74.10620000000299,87.107,95.1905,103.974,115.17430000000448,123.10830000000448,132.025200000003,146.77590000000598,152.79290000000597,170.11,180.4101000000015]","[17.087100000001488,23.854499999999998,32.52140000000596,39.403700000002985,51.738700000002986,59.37240000000596,74.10620000000299,87.1071000000015,95.1905,103.974,115.17430000000448,123.10840000000596,132.025200000003,146.776,152.793,170.1101000000015,180.410200000003]",,12,"[17.90330000000447,24.45320000000298,33.27020000000299,52.453600000001494,60.03840000000597,74.78810000000149,95.95620000000298,104.74060000000149,123.85740000000595,132.90780000000447,153.67530000000448,170.8425]","[17.90330000000447,24.453300000004468,33.27020000000299,52.453600000001494,60.03840000000597,74.78820000000297,95.95620000000298,104.74060000000149,123.85740000000595,132.90780000000447,153.67530000000448,170.8425]",5,"[39.97039999999851,88.18869999999552,116.44029999999701,148.39109999999405,182.05939999999853]","[39.97039999999851,88.18879999999702,116.44029999999701,148.39119999999554,182.0595]","[""legit_button""]",5.877170139,1.7953,5.142230903,1.0145,4.982465278,1.6979,0,16,16,13,1,resources/images/legit15.jpg,legit,0.95,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,465918,001,2025-04-05_17h03.35.196,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,18,"[17.087100000001488,23.854499999999998,32.52140000000596,39.403700000002985,51.73860000000149,59.37240000000596,74.10620000000299,87.107,95.1905,103.974,115.17430000000448,123.10830000000448,132.025200000003,146.77590000000598,152.79290000000597,170.11,180.4101000000015,191.51100000000002]","[17.087100000001488,23.854499999999998,32.52140000000596,39.403700000002985,51.738700000002986,59.37240000000596,74.10620000000299,87.1071000000015,95.1905,103.974,115.17430000000448,123.10840000000596,132.025200000003,146.776,152.793,170.1101000000015,180.410200000003,191.51100000000002]",,12,"[17.90330000000447,24.45320000000298,33.27020000000299,52.453600000001494,60.03840000000597,74.78810000000149,95.95620000000298,104.74060000000149,123.85740000000595,132.90780000000447,153.67530000000448,170.8425]","[17.90330000000447,24.453300000004468,33.27020000000299,52.453600000001494,60.03840000000597,74.78820000000297,95.95620000000298,104.74060000000149,123.85740000000595,132.90780000000447,153.67530000000448,170.8425]",6,"[39.97039999999851,88.18869999999552,116.44029999999701,148.39109999999405,182.05939999999853,192.62650000000002]","[39.97039999999851,88.18879999999702,116.44029999999701,148.39119999999554,182.0595,192.62650000000002]","[""legit_button""]",7.678689236,0.8486,7.127430556,1.5148,5.972439236,0.8148,0,17,17,3,1,resources/images/legit_20.png,legit,0.9,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,465918,001,2025-04-05_17h03.35.196,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,19,"[17.087100000001488,23.854499999999998,32.52140000000596,39.403700000002985,51.73860000000149,59.37240000000596,74.10620000000299,87.107,95.1905,103.974,115.17430000000448,123.10830000000448,132.025200000003,146.77590000000598,152.79290000000597,170.11,180.4101000000015,191.51100000000002,199.51140000000598]","[17.087100000001488,23.854499999999998,32.52140000000596,39.403700000002985,51.738700000002986,59.37240000000596,74.10620000000299,87.1071000000015,95.1905,103.974,115.17430000000448,123.10840000000596,132.025200000003,146.776,152.793,170.1101000000015,180.410200000003,191.51100000000002,199.51140000000598]",,13,"[17.90330000000447,24.45320000000298,33.27020000000299,52.453600000001494,60.03840000000597,74.78810000000149,95.95620000000298,104.74060000000149,123.85740000000595,132.90780000000447,153.67530000000448,170.8425,200.16040000000598]","[17.90330000000447,24.453300000004468,33.27020000000299,52.453600000001494,60.03840000000597,74.78820000000297,95.95620000000298,104.74060000000149,123.85740000000595,132.90780000000447,153.67530000000448,170.8425,200.16040000000598]",6,"[39.97039999999851,88.18869999999552,116.44029999999701,148.39109999999405,182.05939999999853,192.62650000000002]","[39.97039999999851,88.18879999999702,116.44029999999701,148.39119999999554,182.0595,192.62650000000002]","[""scam_button""]",8.889626736,1.9137,4.071006944,1.6977,0.318793403,0.648,0,18,18,1,1,resources/images/scam9.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,465918,001,2025-04-05_17h03.35.196,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,20,"[17.087100000001488,23.854499999999998,32.52140000000596,39.403700000002985,51.73860000000149,59.37240000000596,74.10620000000299,87.107,95.1905,103.974,115.17430000000448,123.10830000000448,132.025200000003,146.77590000000598,152.79290000000597,170.11,180.4101000000015,191.51100000000002,199.51140000000598,206.678200000003]","[17.087100000001488,23.854499999999998,32.52140000000596,39.403700000002985,51.738700000002986,59.37240000000596,74.10620000000299,87.1071000000015,95.1905,103.974,115.17430000000448,123.10840000000596,132.025200000003,146.776,152.793,170.1101000000015,180.410200000003,191.51100000000002,199.51140000000598,206.678200000003]",,14,"[17.90330000000447,24.45320000000298,33.27020000000299,52.453600000001494,60.03840000000597,74.78810000000149,95.95620000000298,104.74060000000149,123.85740000000595,132.90780000000447,153.67530000000448,170.8425,200.16040000000598,207.360700000003]","[17.90330000000447,24.453300000004468,33.27020000000299,52.453600000001494,60.03840000000597,74.78820000000297,95.95620000000298,104.74060000000149,123.85740000000595,132.90780000000447,153.67530000000448,170.8425,200.16040000000598,207.360700000003]",6,"[39.97039999999851,88.18869999999552,116.44029999999701,148.39109999999405,182.05939999999853,192.62650000000002]","[39.97039999999851,88.18879999999702,116.44029999999701,148.39119999999554,182.0595,192.62650000000002]","[""scam_button""]",8.020876736,1.0313,4.987630208,0.5147,0.096918403,0.7955,0,19,19,5,1,resources/images/legit12.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,465918,001,2025-04-05_17h03.35.196,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,21,"[17.087100000001488,23.854499999999998,32.52140000000596,39.403700000002985,51.73860000000149,59.37240000000596,74.10620000000299,87.107,95.1905,103.974,115.17430000000448,123.10830000000448,132.025200000003,146.77590000000598,152.79290000000597,170.11,180.4101000000015,191.51100000000002,199.51140000000598,206.678200000003,211.9286000000015]","[17.087100000001488,23.854499999999998,32.52140000000596,39.403700000002985,51.738700000002986,59.37240000000596,74.10620000000299,87.1071000000015,95.1905,103.974,115.17430000000448,123.10840000000596,132.025200000003,146.776,152.793,170.1101000000015,180.410200000003,191.51100000000002,199.51140000000598,206.678200000003,211.928700000003]",,15,"[17.90330000000447,24.45320000000298,33.27020000000299,52.453600000001494,60.03840000000597,74.78810000000149,95.95620000000298,104.74060000000149,123.85740000000595,132.90780000000447,153.67530000000448,170.8425,200.16040000000598,207.360700000003,212.62750000000003]","[17.90330000000447,24.453300000004468,33.27020000000299,52.453600000001494,60.03840000000597,74.78820000000297,95.95620000000298,104.74060000000149,123.85740000000595,132.90780000000447,153.67530000000448,170.8425,200.16040000000598,207.360700000003,212.62750000000003]",6,"[39.97039999999851,88.18869999999552,116.44029999999701,148.39109999999405,182.05939999999853,192.62650000000002]","[39.97039999999851,88.18879999999702,116.44029999999701,148.39119999999554,182.0595,192.62650000000002]","[""scam_button""]",7.103385417,1.7156,3.043967014,1.0975,0.111414931,0.5811,0,20,20,4,1,resources/images/legit_19.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,465918,001,2025-04-05_17h03.35.196,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,22,"[17.087100000001488,23.854499999999998,32.52140000000596,39.403700000002985,51.73860000000149,59.37240000000596,74.10620000000299,87.107,95.1905,103.974,115.17430000000448,123.10830000000448,132.025200000003,146.77590000000598,152.79290000000597,170.11,180.4101000000015,191.51100000000002,199.51140000000598,206.678200000003,211.9286000000015,219.7956000000015]","[17.087100000001488,23.854499999999998,32.52140000000596,39.403700000002985,51.738700000002986,59.37240000000596,74.10620000000299,87.1071000000015,95.1905,103.974,115.17430000000448,123.10840000000596,132.025200000003,146.776,152.793,170.1101000000015,180.410200000003,191.51100000000002,199.51140000000598,206.678200000003,211.928700000003,219.7956000000015]",,16,"[17.90330000000447,24.45320000000298,33.27020000000299,52.453600000001494,60.03840000000597,74.78810000000149,95.95620000000298,104.74060000000149,123.85740000000595,132.90780000000447,153.67530000000448,170.8425,200.16040000000598,207.360700000003,212.62750000000003,220.39450000000002]","[17.90330000000447,24.453300000004468,33.27020000000299,52.453600000001494,60.03840000000597,74.78820000000297,95.95620000000298,104.74060000000149,123.85740000000595,132.90780000000447,153.67530000000448,170.8425,200.16040000000598,207.360700000003,212.62750000000003,220.3946000000015]",6,"[39.97039999999851,88.18869999999552,116.44029999999701,148.39109999999405,182.05939999999853,192.62650000000002]","[39.97039999999851,88.18879999999702,116.44029999999701,148.39119999999554,182.0595,192.62650000000002]","[""scam_button""]",9.929904514,0.6979,5.133984375,1.2662,0.034027778,1.7142,0,21,21,20,1,resources/images/scam_30.png,scam,1.45,0.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,465918,001,2025-04-05_17h03.35.196,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,23,"[17.087100000001488,23.854499999999998,32.52140000000596,39.403700000002985,51.73860000000149,59.37240000000596,74.10620000000299,87.107,95.1905,103.974,115.17430000000448,123.10830000000448,132.025200000003,146.77590000000598,152.79290000000597,170.11,180.4101000000015,191.51100000000002,199.51140000000598,206.678200000003,211.9286000000015,219.7956000000015,233.012700000003]","[17.087100000001488,23.854499999999998,32.52140000000596,39.403700000002985,51.738700000002986,59.37240000000596,74.10620000000299,87.1071000000015,95.1905,103.974,115.17430000000448,123.10840000000596,132.025200000003,146.776,152.793,170.1101000000015,180.410200000003,191.51100000000002,199.51140000000598,206.678200000003,211.928700000003,219.7956000000015,233.0128000000045]",,17,"[17.90330000000447,24.45320000000298,33.27020000000299,52.453600000001494,60.03840000000597,74.78810000000149,95.95620000000298,104.74060000000149,123.85740000000595,132.90780000000447,153.67530000000448,170.8425,200.16040000000598,207.360700000003,212.62750000000003,220.39450000000002,233.8451000000015]","[17.90330000000447,24.453300000004468,33.27020000000299,52.453600000001494,60.03840000000597,74.78820000000297,95.95620000000298,104.74060000000149,123.85740000000595,132.90780000000447,153.67530000000448,170.8425,200.16040000000598,207.360700000003,212.62750000000003,220.3946000000015,233.845200000003]",6,"[39.97039999999851,88.18869999999552,116.44029999999701,148.39109999999405,182.05939999999853,192.62650000000002]","[39.97039999999851,88.18879999999702,116.44029999999701,148.39119999999554,182.0595,192.62650000000002]","[""scam_button""]",6.064496528,1.9807,3.010763889,1.2652,0.077951389,0.7471,0,22,22,6,1,resources/images/legit13.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,465918,001,2025-04-05_17h03.35.196,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,24,"[17.087100000001488,23.854499999999998,32.52140000000596,39.403700000002985,51.73860000000149,59.37240000000596,74.10620000000299,87.107,95.1905,103.974,115.17430000000448,123.10830000000448,132.025200000003,146.77590000000598,152.79290000000597,170.11,180.4101000000015,191.51100000000002,199.51140000000598,206.678200000003,211.9286000000015,219.7956000000015,233.012700000003,245.6966000000015]","[17.087100000001488,23.854499999999998,32.52140000000596,39.403700000002985,51.738700000002986,59.37240000000596,74.10620000000299,87.1071000000015,95.1905,103.974,115.17430000000448,123.10840000000596,132.025200000003,146.776,152.793,170.1101000000015,180.410200000003,191.51100000000002,199.51140000000598,206.678200000003,211.928700000003,219.7956000000015,233.0128000000045,245.696700000003]",,18,"[17.90330000000447,24.45320000000298,33.27020000000299,52.453600000001494,60.03840000000597,74.78810000000149,95.95620000000298,104.74060000000149,123.85740000000595,132.90780000000447,153.67530000000448,170.8425,200.16040000000598,207.360700000003,212.62750000000003,220.39450000000002,233.8451000000015,246.2458000000045]","[17.90330000000447,24.453300000004468,33.27020000000299,52.453600000001494,60.03840000000597,74.78820000000297,95.95620000000298,104.74060000000149,123.85740000000595,132.90780000000447,153.67530000000448,170.8425,200.16040000000598,207.360700000003,212.62750000000003,220.3946000000015,233.845200000003,246.2458000000045]",6,"[39.97039999999851,88.18869999999552,116.44029999999701,148.39109999999405,182.05939999999853,192.62650000000002]","[39.97039999999851,88.18879999999702,116.44029999999701,148.39119999999554,182.0595,192.62650000000002]","[""scam_button""]",9.642230903,0.7474,5.719704861,1.2641,0.395963542,1.0143,0,23,23,9,1,resources/images/legit_22.png,legit,1,0.78,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,465918,001,2025-04-05_17h03.35.196,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.5004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,465918,001,2025-04-05_17h03.35.196,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.8685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,465918,001,2025-04-05_17h03.35.196,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.6372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,465918,001,2025-04-05_17h03.35.196,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"it creates a sense of urgency, misspellings, the email domain doesn't match the company",1,[290.04119999999557],[290.04119999999557],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,465918,001,2025-04-05_17h03.35.196,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.8836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,465918,001,2025-04-05_17h03.35.196,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.09458767361111112,-0.3984548611111111]","[0.26598524305555554,-0.0196484375]","[1,1]","[0,0]","[0,0]","[5.746799999996995,6.8466000000015015]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,465918,001,2025-04-05_17h03.35.196,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.9405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,465918,001,2025-04-05_17h03.35.196,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[303.3196000000015],[303.319700000003],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,465918,001,2025-04-05_17h03.35.196,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.027018229166666668,-0.012078993055555556,-0.012078993055555556,-0.009696180555555555,-0.38848958333333333,-0.5236762152777777,-0.5295746527777778,0.06354166666666666,0.043402777777777776]","[0.10984809027777778,0.1216015625,0.07010850694444444,0.04534288194444445,0.37703125,0.37850260416666665,0.4414236111111111,0.06913194444444444,-0.03267361111111111]","[1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0]","[3.3489000000059264,3.8654999999999973,4.198800000004439,4.732400000005953,9.265800000004447,10.182499999999948,11.665800000004424,12.932600000001457,13.965900000005945]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,465918,001,2025-04-05_17h03.35.196,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.1504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,465918,001,2025-04-05_17h03.35.196,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[321.016200000003],[321.0163000000045],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,465918,001,2025-04-05_17h03.35.196,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.32426649305555555,-0.2964409722222222,-0.2549739583333333,-0.017799479166666667,-0.236328125,-0.21970052083333333]","[-0.014032118055555556,-0.005950520833333334,-0.005394965277777778,-0.0773046875,-0.10185329861111111,-0.18539496527777777]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[2.0815000000000055,2.6814999999999714,2.998899999998514,4.432200000002979,5.098600000001454,6.815700000002948]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,465918,001,2025-04-05_17h03.35.196,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.9116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,465918,001,2025-04-05_17h03.35.196,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[331.1813999999985],[331.1815],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,465918,001,2025-04-05_17h03.35.196,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,space,1.1444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,465918,001,2025-04-05_17h03.35.196,SLSI3,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,25,"[17.087100000001488,23.854499999999998,32.52140000000596,39.403700000002985,51.73860000000149,59.37240000000596,74.10620000000299,87.107,95.1905,103.974,115.17430000000448,123.10830000000448,132.025200000003,146.77590000000598,152.79290000000597,170.11,180.4101000000015,191.51100000000002,199.51140000000598,206.678200000003,211.9286000000015,219.7956000000015,233.012700000003,245.6966000000015,341.03390000000593]","[17.087100000001488,23.854499999999998,32.52140000000596,39.403700000002985,51.738700000002986,59.37240000000596,74.10620000000299,87.1071000000015,95.1905,103.974,115.17430000000448,123.10840000000596,132.025200000003,146.776,152.793,170.1101000000015,180.410200000003,191.51100000000002,199.51140000000598,206.678200000003,211.928700000003,219.7956000000015,233.0128000000045,245.696700000003,341.03390000000593]",,19,"[17.90330000000447,24.45320000000298,33.27020000000299,52.453600000001494,60.03840000000597,74.78810000000149,95.95620000000298,104.74060000000149,123.85740000000595,132.90780000000447,153.67530000000448,170.8425,200.16040000000598,207.360700000003,212.62750000000003,220.39450000000002,233.8451000000015,246.2458000000045,342.0495]","[17.90330000000447,24.453300000004468,33.27020000000299,52.453600000001494,60.03840000000597,74.78820000000297,95.95620000000298,104.74060000000149,123.85740000000595,132.90780000000447,153.67530000000448,170.8425,200.16040000000598,207.360700000003,212.62750000000003,220.3946000000015,233.845200000003,246.2458000000045,342.0496000000015]",6,"[39.97039999999851,88.18869999999552,116.44029999999701,148.39109999999405,182.05939999999853,192.62650000000002]","[39.97039999999851,88.18879999999702,116.44029999999701,148.39119999999554,182.0595,192.62650000000002]","[""scam_button""]",9.970746528,1.3972,5.065538194,1.4314,0.068489583,0.9139,,,,,,resources/images/scam_11.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
