bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,key_resp_8.keys,key_resp_8.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,key_resp_12.keys,key_resp_12.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,button_4.numClicks,button_4.timesOn,button_4.timesOff,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,865972,001,2025-04-03_12h12.11.873,SLSI3,2022.2.5,MacIntel,60.60606061,,,,,,,,,,,18,"[150.84889999999106,187.63909999999404,229.23139999999105,254.83029999999698,304.796599999994,339.64599999999996,357.646399999991,368.062299999997,394.54589999999104,412.078899999991,446.794899999991,462.5945,483.0607000000029,517.561,530.060299999997,538.4602000000029,560.459700000003,584.175799999997]","[150.84900000000002,187.639200000003,229.2315,254.83029999999698,304.79670000000294,339.646099999994,357.64649999999995,368.062299999997,394.54599999999994,412.078899999991,446.794899999991,462.594599999994,483.06079999999696,517.561,530.060299999997,538.4602000000029,560.459799999997,584.175799999997]",,7,"[155.23880000001193,232.07940000000596,358.42799999999994,395.49449999999996,413.0606000000089,530.792900000006,539.525700000003]","[155.23880000001193,232.07960000000892,358.42799999999994,395.4946000000089,413.0606000000089,530.792900000006,539.525700000003]",11,"[188.74629999999704,255.67849999999996,307.687200000003,340.494,368.810299999997,447.625799999997,463.709799999997,484.27539999999107,518.4582000000029,562.257599999994,585.074]","[188.74629999999704,255.67859999999402,307.687200000003,340.494,368.810299999997,447.625799999997,463.7098999999911,484.27539999999107,518.4582000000029,562.257599999994,585.074099999994]","[""legit_button""]",4.533888075,1.3821,5.609284804,1.0159,2.101378038,1.0314,0,17,17,9,1,resources/images/legit_22.png,legit,1,0.78,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,865972,001,2025-04-03_12h12.11.873,SLSI3,2022.2.5,MacIntel,60.60606061,,,,,,,,,,,19,"[150.84889999999106,187.63909999999404,229.23139999999105,254.83029999999698,304.796599999994,339.64599999999996,357.646399999991,368.062299999997,394.54589999999104,412.078899999991,446.794899999991,462.5945,483.0607000000029,517.561,530.060299999997,538.4602000000029,560.459700000003,584.175799999997,600.01]","[150.84900000000002,187.639200000003,229.2315,254.83029999999698,304.79670000000294,339.646099999994,357.64649999999995,368.062299999997,394.54599999999994,412.078899999991,446.794899999991,462.594599999994,483.06079999999696,517.561,530.060299999997,538.4602000000029,560.459799999997,584.175799999997,600.01]",,7,"[155.23880000001193,232.07940000000596,358.42799999999994,395.49449999999996,413.0606000000089,530.792900000006,539.525700000003]","[155.23880000001193,232.07960000000892,358.42799999999994,395.4946000000089,413.0606000000089,530.792900000006,539.525700000003]",12,"[188.74629999999704,255.67849999999996,307.687200000003,340.494,368.810299999997,447.625799999997,463.709799999997,484.27539999999107,518.4582000000029,562.257599999994,585.074,600.7410999999939]","[188.74629999999704,255.67859999999402,307.687200000003,340.494,368.810299999997,447.625799999997,463.7098999999911,484.27539999999107,518.4582000000029,562.257599999994,585.074099999994,600.7412000000029]","[""legit_button""]",7.587332492,1.0236,9.451924642,0.9824,2.645605808,1.2132,0,18,18,16,1,resources/images/legit_30.png,legit,1,0.85,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,865972,001,2025-04-03_12h12.11.873,SLSI3,2022.2.5,MacIntel,60.60606061,,,,,,,,,,,20,"[150.84889999999106,187.63909999999404,229.23139999999105,254.83029999999698,304.796599999994,339.64599999999996,357.646399999991,368.062299999997,394.54589999999104,412.078899999991,446.794899999991,462.5945,483.0607000000029,517.561,530.060299999997,538.4602000000029,560.459700000003,584.175799999997,600.01,614.025700000003]","[150.84900000000002,187.639200000003,229.2315,254.83029999999698,304.79670000000294,339.646099999994,357.64649999999995,368.062299999997,394.54599999999994,412.078899999991,446.794899999991,462.594599999994,483.06079999999696,517.561,530.060299999997,538.4602000000029,560.459799999997,584.175799999997,600.01,614.025799999997]",,7,"[155.23880000001193,232.07940000000596,358.42799999999994,395.49449999999996,413.0606000000089,530.792900000006,539.525700000003]","[155.23880000001193,232.07960000000892,358.42799999999994,395.4946000000089,413.0606000000089,530.792900000006,539.525700000003]",13,"[188.74629999999704,255.67849999999996,307.687200000003,340.494,368.810299999997,447.625799999997,463.709799999997,484.27539999999107,518.4582000000029,562.257599999994,585.074,600.7410999999939,615.6234999999999]","[188.74629999999704,255.67859999999402,307.687200000003,340.494,368.810299999997,447.625799999997,463.7098999999911,484.27539999999107,518.4582000000029,562.257599999994,585.074099999994,600.7412000000029,615.6234999999999]","[""legit_button""]",2.651098294,1.2828,2.516163466,0.6308,1.741279772,1.1982,0,19,19,21,1,resources/images/scam_23.png,scam,1,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,865972,001,2025-04-03_12h12.11.873,SLSI3,2022.2.5,MacIntel,60.60606061,,,,,,,,,,,21,"[150.84889999999106,187.63909999999404,229.23139999999105,254.83029999999698,304.796599999994,339.64599999999996,357.646399999991,368.062299999997,394.54589999999104,412.078899999991,446.794899999991,462.5945,483.0607000000029,517.561,530.060299999997,538.4602000000029,560.459700000003,584.175799999997,600.01,614.025700000003,621.160099999994]","[150.84900000000002,187.639200000003,229.2315,254.83029999999698,304.79670000000294,339.646099999994,357.64649999999995,368.062299999997,394.54599999999994,412.078899999991,446.794899999991,462.594599999994,483.06079999999696,517.561,530.060299999997,538.4602000000029,560.459799999997,584.175799999997,600.01,614.025799999997,621.160299999997]",,8,"[155.23880000001193,232.07940000000596,358.42799999999994,395.49449999999996,413.0606000000089,530.792900000006,539.525700000003,622.3913000000118]","[155.23880000001193,232.07960000000892,358.42799999999994,395.4946000000089,413.0606000000089,530.792900000006,539.525700000003,622.3913000000118]",13,"[188.74629999999704,255.67849999999996,307.687200000003,340.494,368.810299999997,447.625799999997,463.709799999997,484.27539999999107,518.4582000000029,562.257599999994,585.074,600.7410999999939,615.6234999999999]","[188.74629999999704,255.67859999999402,307.687200000003,340.494,368.810299999997,447.625799999997,463.7098999999911,484.27539999999107,518.4582000000029,562.257599999994,585.074099999994,600.7412000000029,615.6234999999999]","[""scam_button""]",7.84944458,0.9649,4.968604872,1.7828,2.245044623,1.2571,0,20,20,18,1,resources/images/scam_20.png,scam,1.45,0.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,865972,001,2025-04-03_12h12.11.873,SLSI3,2022.2.5,MacIntel,60.60606061,,,,,,,,,,,22,"[150.84889999999106,187.63909999999404,229.23139999999105,254.83029999999698,304.796599999994,339.64599999999996,357.646399999991,368.062299999997,394.54589999999104,412.078899999991,446.794899999991,462.5945,483.0607000000029,517.561,530.060299999997,538.4602000000029,560.459700000003,584.175799999997,600.01,614.025700000003,621.160099999994,629.5760999999941]","[150.84900000000002,187.639200000003,229.2315,254.83029999999698,304.79670000000294,339.646099999994,357.64649999999995,368.062299999997,394.54599999999994,412.078899999991,446.794899999991,462.594599999994,483.06079999999696,517.561,530.060299999997,538.4602000000029,560.459799999997,584.175799999997,600.01,614.025799999997,621.160299999997,629.5760999999941]",,9,"[155.23880000001193,232.07940000000596,358.42799999999994,395.49449999999996,413.0606000000089,530.792900000006,539.525700000003,622.3913000000118,631.2406000000088]","[155.23880000001193,232.07960000000892,358.42799999999994,395.4946000000089,413.0606000000089,530.792900000006,539.525700000003,622.3913000000118,631.2406000000088]",13,"[188.74629999999704,255.67849999999996,307.687200000003,340.494,368.810299999997,447.625799999997,463.709799999997,484.27539999999107,518.4582000000029,562.257599999994,585.074,600.7410999999939,615.6234999999999]","[188.74629999999704,255.67859999999402,307.687200000003,340.494,368.810299999997,447.625799999997,463.7098999999911,484.27539999999107,518.4582000000029,562.257599999994,585.074099999994,600.7412000000029,615.6234999999999]","[""scam_button""]",6.824316406,0.8488,6.597421604,4.2146,1.072817654,1.3648,0,21,21,11,1,resources/images/scam16.png,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,865972,001,2025-04-03_12h12.11.873,SLSI3,2022.2.5,MacIntel,60.60606061,,,,,,,,,,,23,"[150.84889999999106,187.63909999999404,229.23139999999105,254.83029999999698,304.796599999994,339.64599999999996,357.646399999991,368.062299999997,394.54589999999104,412.078899999991,446.794899999991,462.5945,483.0607000000029,517.561,530.060299999997,538.4602000000029,560.459700000003,584.175799999997,600.01,614.025700000003,621.160099999994,629.5760999999941,668.425700000003]","[150.84900000000002,187.639200000003,229.2315,254.83029999999698,304.79670000000294,339.646099999994,357.64649999999995,368.062299999997,394.54599999999994,412.078899999991,446.794899999991,462.594599999994,483.06079999999696,517.561,530.060299999997,538.4602000000029,560.459799999997,584.175799999997,600.01,614.025799999997,621.160299999997,629.5760999999941,668.425700000003]",,9,"[155.23880000001193,232.07940000000596,358.42799999999994,395.49449999999996,413.0606000000089,530.792900000006,539.525700000003,622.3913000000118,631.2406000000088]","[155.23880000001193,232.07960000000892,358.42799999999994,395.4946000000089,413.0606000000089,530.792900000006,539.525700000003,622.3913000000118,631.2406000000088]",14,"[188.74629999999704,255.67849999999996,307.687200000003,340.494,368.810299999997,447.625799999997,463.709799999997,484.27539999999107,518.4582000000029,562.257599999994,585.074,600.7410999999939,615.6234999999999,669.323399999991]","[188.74629999999704,255.67859999999402,307.687200000003,340.494,368.810299999997,447.625799999997,463.7098999999911,484.27539999999107,518.4582000000029,562.257599999994,585.074099999994,600.7412000000029,615.6234999999999,669.323399999991]","[""legit_button""]",7.449968804,0.8815,6.044078234,0.6827,2.324356757,0.9149,0,22,22,3,1,resources/images/legit_20.png,legit,0.9,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,865972,001,2025-04-03_12h12.11.873,SLSI3,2022.2.5,MacIntel,60.60606061,,,,,,,,,,,24,"[150.84889999999106,187.63909999999404,229.23139999999105,254.83029999999698,304.796599999994,339.64599999999996,357.646399999991,368.062299999997,394.54589999999104,412.078899999991,446.794899999991,462.5945,483.0607000000029,517.561,530.060299999997,538.4602000000029,560.459700000003,584.175799999997,600.01,614.025700000003,621.160099999994,629.5760999999941,668.425700000003,677.058599999994]","[150.84900000000002,187.639200000003,229.2315,254.83029999999698,304.79670000000294,339.646099999994,357.64649999999995,368.062299999997,394.54599999999994,412.078899999991,446.794899999991,462.594599999994,483.06079999999696,517.561,530.060299999997,538.4602000000029,560.459799999997,584.175799999997,600.01,614.025799999997,621.160299999997,629.5760999999941,668.425700000003,677.058599999994]",,10,"[155.23880000001193,232.07940000000596,358.42799999999994,395.49449999999996,413.0606000000089,530.792900000006,539.525700000003,622.3913000000118,631.2406000000088,678.2899000000059]","[155.23880000001193,232.07960000000892,358.42799999999994,395.4946000000089,413.0606000000089,530.792900000006,539.525700000003,622.3913000000118,631.2406000000088,678.2899000000059]",14,"[188.74629999999704,255.67849999999996,307.687200000003,340.494,368.810299999997,447.625799999997,463.709799999997,484.27539999999107,518.4582000000029,562.257599999994,585.074,600.7410999999939,615.6234999999999,669.323399999991]","[188.74629999999704,255.67859999999402,307.687200000003,340.494,368.810299999997,447.625799999997,463.7098999999911,484.27539999999107,518.4582000000029,562.257599999994,585.074099999994,600.7412000000029,615.6234999999999,669.323399999991]","[""scam_button""]",4.42585517,2.3828,5.26978285,1.5139,2.109837172,1.1653,0,23,23,19,1,resources/images/scam_21.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,865972,001,2025-04-03_12h12.11.873,SLSI3,2022.2.5,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.7505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,865972,001,2025-04-03_12h12.11.873,SLSI3,2022.2.5,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,13.8051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,865972,001,2025-04-03_12h12.11.873,SLSI3,2022.2.5,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.8506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,865972,001,2025-04-03_12h12.11.873,SLSI3,2022.2.5,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wants you to click on a link in the emailmisspellingsense of urgenc,1,[740.427299999997],[740.427399999991],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,865972,001,2025-04-03_12h12.11.873,SLSI3,2022.2.5,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,40.3394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,865972,001,2025-04-03_12h12.11.873,SLSI3,2022.2.5,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3454067654079861,0.37929945203993054,0.059202948676215277,0.05116773817274305,0.1069073486328125,-0.30358557807074654,0.005303276909722222]","[-0.12078538682725694,-0.11532057020399306,0.4088624572753906,0.42799530029296873,0.4277232530381944,-0.25836507161458333,0.25770255194769964]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[11.145799999996939,11.91240000000596,14.145900000005895,14.613599999993994,15.253999999999905,16.353999999999928,23.779299999996965]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,865972,001,2025-04-03_12h12.11.873,SLSI3,2022.2.5,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,16.2023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,865972,001,2025-04-03_12h12.11.873,SLSI3,2022.2.5,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[829.416100000009],[829.416200000003],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,865972,001,2025-04-03_12h12.11.873,SLSI3,2022.2.5,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.05803012424045139,-0.049463636610243056]","[-0.03757907443576389,0.11548997667100694]","[1,1]","[0,0]","[0,0]","[2.580500000000029,5.630999999999972]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,865972,001,2025-04-03_12h12.11.873,SLSI3,2022.2.5,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,865972,001,2025-04-03_12h12.11.873,SLSI3,2022.2.5,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[863.977],[863.977],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,865972,001,2025-04-03_12h12.11.873,SLSI3,2022.2.5,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.0689352077907986,-0.2683003743489583]","[0.17608988444010418,-0.19304612901475696]","[1,1]","[0,0]","[0,0]","[1.4127000000029284,5.662799999996992]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,865972,001,2025-04-03_12h12.11.873,SLSI3,2022.2.5,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,865972,001,2025-04-03_12h12.11.873,SLSI3,2022.2.5,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[878.505199999988],[878.505199999988],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,865972,001,2025-04-03_12h12.11.873,SLSI3,2022.2.5,MacIntel,60.60606061,,,,,,,,,space,13.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,865972,001,2025-04-03_12h12.11.873,SLSI3,2022.2.5,MacIntel,60.60606061,,,,,,,,,,,25,"[150.84889999999106,187.63909999999404,229.23139999999105,254.83029999999698,304.796599999994,339.64599999999996,357.646399999991,368.062299999997,394.54589999999104,412.078899999991,446.794899999991,462.5945,483.0607000000029,517.561,530.060299999997,538.4602000000029,560.459700000003,584.175799999997,600.01,614.025700000003,621.160099999994,629.5760999999941,668.425700000003,677.058599999994,948.087599999994]","[150.84900000000002,187.639200000003,229.2315,254.83029999999698,304.79670000000294,339.646099999994,357.64649999999995,368.062299999997,394.54599999999994,412.078899999991,446.794899999991,462.594599999994,483.06079999999696,517.561,530.060299999997,538.4602000000029,560.459799999997,584.175799999997,600.01,614.025799999997,621.160299999997,629.5760999999941,668.425700000003,677.058599999994,948.087599999994]",,10,"[155.23880000001193,232.07940000000596,358.42799999999994,395.49449999999996,413.0606000000089,530.792900000006,539.525700000003,622.3913000000118,631.2406000000088,678.2899000000059]","[155.23880000001193,232.07960000000892,358.42799999999994,395.4946000000089,413.0606000000089,530.792900000006,539.525700000003,622.3913000000118,631.2406000000088,678.2899000000059]",15,"[188.74629999999704,255.67849999999996,307.687200000003,340.494,368.810299999997,447.625799999997,463.709799999997,484.27539999999107,518.4582000000029,562.257599999994,585.074,600.7410999999939,615.6234999999999,669.323399999991,949.268799999997]","[188.74629999999704,255.67859999999402,307.687200000003,340.494,368.810299999997,447.625799999997,463.7098999999911,484.27539999999107,518.4582000000029,562.257599999994,585.074099999994,600.7412000000029,615.6234999999999,669.323399999991,949.268799999997]","[""legit_button""]",6.433087158,1.4825,4.478820801,2.2485,1.464331394,2.7654,,,,,,resources/images/legit4-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,865972,001,2025-04-03_12h12.11.873,SLSI3,2022.2.5,MacIntel,60.60606061,,,,,,,,,,,26,"[150.84889999999106,187.63909999999404,229.23139999999105,254.83029999999698,304.796599999994,339.64599999999996,357.646399999991,368.062299999997,394.54589999999104,412.078899999991,446.794899999991,462.5945,483.0607000000029,517.561,530.060299999997,538.4602000000029,560.459700000003,584.175799999997,600.01,614.025700000003,621.160099999994,629.5760999999941,668.425700000003,677.058599999994,948.087599999994,960.9040999999941]","[150.84900000000002,187.639200000003,229.2315,254.83029999999698,304.79670000000294,339.646099999994,357.64649999999995,368.062299999997,394.54599999999994,412.078899999991,446.794899999991,462.594599999994,483.06079999999696,517.561,530.060299999997,538.4602000000029,560.459799999997,584.175799999997,600.01,614.025799999997,621.160299999997,629.5760999999941,668.425700000003,677.058599999994,948.087599999994,960.904200000003]",,11,"[155.23880000001193,232.07940000000596,358.42799999999994,395.49449999999996,413.0606000000089,530.792900000006,539.525700000003,622.3913000000118,631.2406000000088,678.2899000000059,961.8694999999999]","[155.23880000001193,232.07960000000892,358.42799999999994,395.4946000000089,413.0606000000089,530.792900000006,539.525700000003,622.3913000000118,631.2406000000088,678.2899000000059,961.8694999999999]",15,"[188.74629999999704,255.67849999999996,307.687200000003,340.494,368.810299999997,447.625799999997,463.709799999997,484.27539999999107,518.4582000000029,562.257599999994,585.074,600.7410999999939,615.6234999999999,669.323399999991,949.268799999997]","[188.74629999999704,255.67859999999402,307.687200000003,340.494,368.810299999997,447.625799999997,463.7098999999911,484.27539999999107,518.4582000000029,562.257599999994,585.074099999994,600.7412000000029,615.6234999999999,669.323399999991,949.268799999997]","[""scam_button""]",8.35897895,1.1736,6.232196723,1.2807,2.722433811,3.9822,,,,,,resources/images/scam_1.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
