bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,key_resp_8.keys,key_resp_8.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,key_resp_12.keys,key_resp_12.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,button_4.numClicks,button_4.timesOn,button_4.timesOff,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,658168,001,2025-04-04_18h16.52.960,SLSI3,2022.2.5,MacIntel,55.55555556,,,,,,,,,,,15,"[172.982,258.68100000000004,298.77500000000003,410.18000000000006,488.545,555.091,608.784,692.921,712.6170000000001,761.6370000000001,804.2320000000001,852.0730000000002,925.783,970.8100000000001,1015.022]","[172.982,258.68100000000004,298.77500000000003,410.18000000000006,488.545,555.091,608.784,692.921,712.6170000000001,761.6370000000001,804.2320000000001,852.0730000000002,925.783,970.8100000000001,1015.022]",,10,"[260.09000000000003,300.60800000000006,411.10200000000003,489.22300000000007,609.946,693.633,713.75,805.08,943.2080000000001,1015.6810000000002]","[260.09000000000003,300.60800000000006,411.10200000000003,489.22300000000007,609.946,693.633,713.75,805.08,943.2080000000001,1015.6810000000002]",5,"[174.829,556.2210000000001,762.743,853.123,971.647]","[174.829,556.2210000000001,762.743,853.123,971.647]","[""scam_button""]",6.650793651,1.109,8.259259259,1.73,0.08994709,1.777,0,14,14,4,1,resources/images/legit_19.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,658168,001,2025-04-04_18h16.52.960,SLSI3,2022.2.5,MacIntel,55.55555556,,,,,,,,,,,16,"[172.982,258.68100000000004,298.77500000000003,410.18000000000006,488.545,555.091,608.784,692.921,712.6170000000001,761.6370000000001,804.2320000000001,852.0730000000002,925.783,970.8100000000001,1015.022,1087.865]","[172.982,258.68100000000004,298.77500000000003,410.18000000000006,488.545,555.091,608.784,692.921,712.6170000000001,761.6370000000001,804.2320000000001,852.0730000000002,925.783,970.8100000000001,1015.022,1087.865]",,10,"[260.09000000000003,300.60800000000006,411.10200000000003,489.22300000000007,609.946,693.633,713.75,805.08,943.2080000000001,1015.6810000000002]","[260.09000000000003,300.60800000000006,411.10200000000003,489.22300000000007,609.946,693.633,713.75,805.08,943.2080000000001,1015.6810000000002]",6,"[174.829,556.2210000000001,762.743,853.123,971.647,1088.798]","[174.829,556.2210000000001,762.743,853.123,971.647,1088.798]","[""legit_button""]",8.08994709,2.258,9.285714286,2.427,4.439153439,5.322,0,15,15,7,1,resources/images/legit_21.png,legit,0.8,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,658168,001,2025-04-04_18h16.52.960,SLSI3,2022.2.5,MacIntel,55.55555556,,,,,,,,,,,17,"[172.982,258.68100000000004,298.77500000000003,410.18000000000006,488.545,555.091,608.784,692.921,712.6170000000001,761.6370000000001,804.2320000000001,852.0730000000002,925.783,970.8100000000001,1015.022,1087.865,1157.822]","[172.982,258.68100000000004,298.77500000000003,410.18000000000006,488.545,555.091,608.784,692.921,712.6170000000001,761.6370000000001,804.2320000000001,852.0730000000002,925.783,970.8100000000001,1015.022,1087.865,1157.822]",,10,"[260.09000000000003,300.60800000000006,411.10200000000003,489.22300000000007,609.946,693.633,713.75,805.08,943.2080000000001,1015.6810000000002]","[260.09000000000003,300.60800000000006,411.10200000000003,489.22300000000007,609.946,693.633,713.75,805.08,943.2080000000001,1015.6810000000002]",7,"[174.829,556.2210000000001,762.743,853.123,971.647,1088.798,1158.789]","[174.829,556.2210000000001,762.743,853.123,971.647,1088.798,1158.789]","[""legit_button""]",7.846560847,4.059,8.597883598,1.761,1.338624339,4.116,0,16,16,23,1,resources/images/scam_22.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,658168,001,2025-04-04_18h16.52.960,SLSI3,2022.2.5,MacIntel,55.55555556,,,,,,,,,,,18,"[172.982,258.68100000000004,298.77500000000003,410.18000000000006,488.545,555.091,608.784,692.921,712.6170000000001,761.6370000000001,804.2320000000001,852.0730000000002,925.783,970.8100000000001,1015.022,1087.865,1157.822,1176.936]","[172.982,258.68100000000004,298.77500000000003,410.18000000000006,488.545,555.091,608.784,692.921,712.6170000000001,761.6370000000001,804.2320000000001,852.0730000000002,925.783,970.8100000000001,1015.022,1087.865,1157.822,1176.936]",,11,"[260.09000000000003,300.60800000000006,411.10200000000003,489.22300000000007,609.946,693.633,713.75,805.08,943.2080000000001,1015.6810000000002,1177.6319999999998]","[260.09000000000003,300.60800000000006,411.10200000000003,489.22300000000007,609.946,693.633,713.75,805.08,943.2080000000001,1015.6810000000002,1177.6319999999998]",7,"[174.829,556.2210000000001,762.743,853.123,971.647,1088.798,1158.789]","[174.829,556.2210000000001,762.743,853.123,971.647,1088.798,1158.789]","[""scam_button""]",6.587301587,1.088,1.624338624,2.457,0.100529101,2.104,0,17,17,20,1,resources/images/scam_30.png,scam,1.45,0.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,658168,001,2025-04-04_18h16.52.960,SLSI3,2022.2.5,MacIntel,55.55555556,,,,,,,,,,,19,"[172.982,258.68100000000004,298.77500000000003,410.18000000000006,488.545,555.091,608.784,692.921,712.6170000000001,761.6370000000001,804.2320000000001,852.0730000000002,925.783,970.8100000000001,1015.022,1087.865,1157.822,1176.936,1263.375]","[172.982,258.68100000000004,298.77500000000003,410.18000000000006,488.545,555.091,608.784,692.921,712.6170000000001,761.6370000000001,804.2320000000001,852.0730000000002,925.783,970.8100000000001,1015.022,1087.865,1157.822,1176.936,1263.375]",,12,"[260.09000000000003,300.60800000000006,411.10200000000003,489.22300000000007,609.946,693.633,713.75,805.08,943.2080000000001,1015.6810000000002,1177.6319999999998,1264.262]","[260.09000000000003,300.60800000000006,411.10200000000003,489.22300000000007,609.946,693.633,713.75,805.08,943.2080000000001,1015.6810000000002,1177.6319999999998,1264.262]",7,"[174.829,556.2210000000001,762.743,853.123,971.647,1088.798,1158.789]","[174.829,556.2210000000001,762.743,853.123,971.647,1088.798,1158.789]","[""scam_button""]",9.91005291,1.981,0.513227513,3.593,0.079365079,2.023,0,18,18,12,1,resources/images/scam17.png,scam,0.8,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,658168,001,2025-04-04_18h16.52.960,SLSI3,2022.2.5,MacIntel,55.55555556,,,,,,,,,,,20,"[172.982,258.68100000000004,298.77500000000003,410.18000000000006,488.545,555.091,608.784,692.921,712.6170000000001,761.6370000000001,804.2320000000001,852.0730000000002,925.783,970.8100000000001,1015.022,1087.865,1157.822,1176.936,1263.375,1305.748]","[172.982,258.68100000000004,298.77500000000003,410.18000000000006,488.545,555.091,608.784,692.921,712.6170000000001,761.6370000000001,804.2320000000001,852.0730000000002,925.783,970.8100000000001,1015.022,1087.865,1157.822,1176.936,1263.375,1305.748]",,12,"[260.09000000000003,300.60800000000006,411.10200000000003,489.22300000000007,609.946,693.633,713.75,805.08,943.2080000000001,1015.6810000000002,1177.6319999999998,1264.262]","[260.09000000000003,300.60800000000006,411.10200000000003,489.22300000000007,609.946,693.633,713.75,805.08,943.2080000000001,1015.6810000000002,1177.6319999999998,1264.262]",8,"[174.829,556.2210000000001,762.743,853.123,971.647,1088.798,1158.789,1306.673]","[174.829,556.2210000000001,762.743,853.123,971.647,1088.798,1158.789,1306.673]","[""legit_button""]",6.883597884,1.152,0.111111111,2.361,0.111111111,0.643,0,19,19,2,1,resources/images/legit11.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,658168,001,2025-04-04_18h16.52.960,SLSI3,2022.2.5,MacIntel,55.55555556,,,,,,,,,,,21,"[172.982,258.68100000000004,298.77500000000003,410.18000000000006,488.545,555.091,608.784,692.921,712.6170000000001,761.6370000000001,804.2320000000001,852.0730000000002,925.783,970.8100000000001,1015.022,1087.865,1157.822,1176.936,1263.375,1305.748,1324.081]","[172.982,258.68100000000004,298.77500000000003,410.18000000000006,488.545,555.091,608.784,692.921,712.6170000000001,761.6370000000001,804.2320000000001,852.0730000000002,925.783,970.8100000000001,1015.022,1087.865,1157.822,1176.936,1263.375,1305.748,1324.081]",,12,"[260.09000000000003,300.60800000000006,411.10200000000003,489.22300000000007,609.946,693.633,713.75,805.08,943.2080000000001,1015.6810000000002,1177.6319999999998,1264.262]","[260.09000000000003,300.60800000000006,411.10200000000003,489.22300000000007,609.946,693.633,713.75,805.08,943.2080000000001,1015.6810000000002,1177.6319999999998,1264.262]",9,"[174.829,556.2210000000001,762.743,853.123,971.647,1088.798,1158.789,1306.673,1324.9959999999999]","[174.829,556.2210000000001,762.743,853.123,971.647,1088.798,1158.789,1306.673,1324.9959999999999]","[""legit_button""]",7.888888889,0.947,0.164021164,1.51,0.164021164,3.07,0,20,20,13,1,resources/images/legit15.jpg,legit,0.95,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,658168,001,2025-04-04_18h16.52.960,SLSI3,2022.2.5,MacIntel,55.55555556,,,,,,,,,,,22,"[172.982,258.68100000000004,298.77500000000003,410.18000000000006,488.545,555.091,608.784,692.921,712.6170000000001,761.6370000000001,804.2320000000001,852.0730000000002,925.783,970.8100000000001,1015.022,1087.865,1157.822,1176.936,1263.375,1305.748,1324.081,1353.2359999999999]","[172.982,258.68100000000004,298.77500000000003,410.18000000000006,488.545,555.091,608.784,692.921,712.6170000000001,761.6370000000001,804.2320000000001,852.0730000000002,925.783,970.8100000000001,1015.022,1087.865,1157.822,1176.936,1263.375,1305.748,1324.081,1353.2359999999999]",,12,"[260.09000000000003,300.60800000000006,411.10200000000003,489.22300000000007,609.946,693.633,713.75,805.08,943.2080000000001,1015.6810000000002,1177.6319999999998,1264.262]","[260.09000000000003,300.60800000000006,411.10200000000003,489.22300000000007,609.946,693.633,713.75,805.08,943.2080000000001,1015.6810000000002,1177.6319999999998,1264.262]",10,"[174.829,556.2210000000001,762.743,853.123,971.647,1088.798,1158.789,1306.673,1324.9959999999999,1354]","[174.829,556.2210000000001,762.743,853.123,971.647,1088.798,1158.789,1306.673,1324.9959999999999,1354]","[""legit_button""]",9.476190476,1,9.645502646,1.647,5.571428571,5.753,0,21,21,8,1,resources/images/legit_23.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,658168,001,2025-04-04_18h16.52.960,SLSI3,2022.2.5,MacIntel,55.55555556,,,,,,,,,,,23,"[172.982,258.68100000000004,298.77500000000003,410.18000000000006,488.545,555.091,608.784,692.921,712.6170000000001,761.6370000000001,804.2320000000001,852.0730000000002,925.783,970.8100000000001,1015.022,1087.865,1157.822,1176.936,1263.375,1305.748,1324.081,1353.2359999999999,1391.528]","[172.982,258.68100000000004,298.77500000000003,410.18000000000006,488.545,555.091,608.784,692.921,712.6170000000001,761.6370000000001,804.2320000000001,852.0730000000002,925.783,970.8100000000001,1015.022,1087.865,1157.822,1176.936,1263.375,1305.748,1324.081,1353.2359999999999,1391.528]",,12,"[260.09000000000003,300.60800000000006,411.10200000000003,489.22300000000007,609.946,693.633,713.75,805.08,943.2080000000001,1015.6810000000002,1177.6319999999998,1264.262]","[260.09000000000003,300.60800000000006,411.10200000000003,489.22300000000007,609.946,693.633,713.75,805.08,943.2080000000001,1015.6810000000002,1177.6319999999998,1264.262]",11,"[174.829,556.2210000000001,762.743,853.123,971.647,1088.798,1158.789,1306.673,1324.9959999999999,1354,1392.1689999999999]","[174.829,556.2210000000001,762.743,853.123,971.647,1088.798,1158.789,1306.673,1324.9959999999999,1354,1392.1689999999999]","[""legit_button""]",5.031746032,4.534,9.412698413,1.976,6.534391534,2.845,0,22,22,16,1,resources/images/legit_30.png,legit,1,0.85,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,658168,001,2025-04-04_18h16.52.960,SLSI3,2022.2.5,MacIntel,55.55555556,,,,,,,,,,,24,"[172.982,258.68100000000004,298.77500000000003,410.18000000000006,488.545,555.091,608.784,692.921,712.6170000000001,761.6370000000001,804.2320000000001,852.0730000000002,925.783,970.8100000000001,1015.022,1087.865,1157.822,1176.936,1263.375,1305.748,1324.081,1353.2359999999999,1391.528,1442.523]","[172.982,258.68100000000004,298.77500000000003,410.18000000000006,488.545,555.091,608.784,692.921,712.6170000000001,761.6370000000001,804.2320000000001,852.0730000000002,925.783,970.8100000000001,1015.022,1087.865,1157.822,1176.936,1263.375,1305.748,1324.081,1353.2359999999999,1391.528,1442.523]",,13,"[260.09000000000003,300.60800000000006,411.10200000000003,489.22300000000007,609.946,693.633,713.75,805.08,943.2080000000001,1015.6810000000002,1177.6319999999998,1264.262,1443.3609999999999]","[260.09000000000003,300.60800000000006,411.10200000000003,489.22300000000007,609.946,693.633,713.75,805.08,943.2080000000001,1015.6810000000002,1177.6319999999998,1264.262,1443.3609999999999]",11,"[174.829,556.2210000000001,762.743,853.123,971.647,1088.798,1158.789,1306.673,1324.9959999999999,1354,1392.1689999999999]","[174.829,556.2210000000001,762.743,853.123,971.647,1088.798,1158.789,1306.673,1324.9959999999999,1354,1392.1689999999999]","[""scam_button""]",7.285714286,1.266,3.751322751,5.681,0.058201058,1.663,0,23,23,21,1,resources/images/scam_23.png,scam,1,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,658168,001,2025-04-04_18h16.52.960,SLSI3,2022.2.5,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,658168,001,2025-04-04_18h16.52.960,SLSI3,2022.2.5,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,24.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,658168,001,2025-04-04_18h16.52.960,SLSI3,2022.2.5,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,11.904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,658168,001,2025-04-04_18h16.52.960,SLSI3,2022.2.5,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"poorly written, email address does not match sender's title, a sense of urgency",1,[1546.709],[1546.709],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,658168,001,2025-04-04_18h16.52.960,SLSI3,2022.2.5,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,14.295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,658168,001,2025-04-04_18h16.52.960,SLSI3,2022.2.5,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4074074074074074,-0.362962962962963]","[-0.02275132275132275,-0.25873015873015875]","[1,1]","[0,0]","[0,0]","[11.52800000000002,20.50299999999993]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,658168,001,2025-04-04_18h16.52.960,SLSI3,2022.2.5,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,9.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,658168,001,2025-04-04_18h16.52.960,SLSI3,2022.2.5,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[1601.816],[1601.816],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,658168,001,2025-04-04_18h16.52.960,SLSI3,2022.2.5,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.37037037037037035,-0.41375661375661377,-0.04126984126984127]","[0.44285714285714284,0.37513227513227515,0.11693121693121693]","[1,1,1]","[0,0,0]","[0,0,0]","[6.346000000000004,15.489000000000033,23.992999999999938]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,658168,001,2025-04-04_18h16.52.960,SLSI3,2022.2.5,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,658168,001,2025-04-04_18h16.52.960,SLSI3,2022.2.5,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[1643.523],[1643.523],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,658168,001,2025-04-04_18h16.52.960,SLSI3,2022.2.5,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.2328042328042328,-0.20846560846560847]","[-0.11587301587301588,-0.1931216931216931]","[1,1]","[0,0]","[0,0]","[17.420000000000073,19.670000000000073]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,658168,001,2025-04-04_18h16.52.960,SLSI3,2022.2.5,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,658168,001,2025-04-04_18h16.52.960,SLSI3,2022.2.5,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[1668.895],[1668.895],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,658168,001,2025-04-04_18h16.52.960,SLSI3,2022.2.5,MacIntel,55.55555556,,,,,,,,,space,34.451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,658168,001,2025-04-04_18h16.52.960,SLSI3,2022.2.5,MacIntel,55.55555556,,,,,,,,,,,25,"[172.982,258.68100000000004,298.77500000000003,410.18000000000006,488.545,555.091,608.784,692.921,712.6170000000001,761.6370000000001,804.2320000000001,852.0730000000002,925.783,970.8100000000001,1015.022,1087.865,1157.822,1176.936,1263.375,1305.748,1324.081,1353.2359999999999,1391.528,1442.523,1741.913]","[172.982,258.68100000000004,298.77500000000003,410.18000000000006,488.545,555.091,608.784,692.921,712.6170000000001,761.6370000000001,804.2320000000001,852.0730000000002,925.783,970.8100000000001,1015.022,1087.865,1157.822,1176.936,1263.375,1305.748,1324.081,1353.2359999999999,1391.528,1442.523,1741.913]",,14,"[260.09000000000003,300.60800000000006,411.10200000000003,489.22300000000007,609.946,693.633,713.75,805.08,943.2080000000001,1015.6810000000002,1177.6319999999998,1264.262,1443.3609999999999,1743.28]","[260.09000000000003,300.60800000000006,411.10200000000003,489.22300000000007,609.946,693.633,713.75,805.08,943.2080000000001,1015.6810000000002,1177.6319999999998,1264.262,1443.3609999999999,1743.28]",11,"[174.829,556.2210000000001,762.743,853.123,971.647,1088.798,1158.789,1306.673,1324.9959999999999,1354,1392.1689999999999]","[174.829,556.2210000000001,762.743,853.123,971.647,1088.798,1158.789,1306.673,1324.9959999999999,1354,1392.1689999999999]","[""scam_button""]",9.148148148,1.628,0.132275132,1.741,0.132275132,1.239,,,,,,resources/images/scam10.jpg,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
