bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,key_resp_8.keys,key_resp_8.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,key_resp_12.keys,key_resp_12.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,button_4.numClicks,button_4.timesOn,button_4.timesOff,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,958726,001,2025-04-07_10h19.11.261,SLSI3,2022.2.5,MacIntel,59.52380952,,,,,,,,,,,24,"[23.71669999998808,35.45090000000596,49.31830000001192,59.168499999999995,71.01919999998807,86.38650000000001,95.35340000000596,110.0875,114.35430000001193,126.2875,133.37219999998808,140.78880000001192,148.07180000001193,152.83919999998807,161.75630000001192,167.62309999999405,173.45680000001192,181.5405,197.858,214.55890000000593,226.19209999999399,238.67619999998803,244.67649999999995,252.51019999998803]","[23.71669999998808,35.45090000000596,49.318400000005965,59.168499999999995,71.01940000000596,86.38650000000001,95.3535,110.0875,114.35430000001193,126.2875,133.37230000001193,140.78890000000595,148.07180000001193,152.83930000001192,161.75630000001192,167.6231999999881,173.45690000000596,181.54059999999404,197.85819999998807,214.55890000000593,226.19209999999399,238.67630000001188,244.67649999999995,252.51040000000594]",,17,"[25.465299999982122,36.232500000000016,50.54969999998809,59.91679999998213,71.91739999997617,87.31819999998808,96.5516999999881,111.06909999999405,116.26929999998214,134.32000000000002,148.82069999998808,162.7211999999881,168.37159999999406,198.80639999997615,226.92389999997613,245.50809999999404,253.54169999998805]","[25.465299999982122,36.23259999999405,50.54969999998809,59.91679999998213,71.91739999997617,87.31829999998212,96.5516999999881,111.06909999999405,116.26929999998214,134.32009999999406,148.82069999998808,162.7211999999881,168.3716999999881,198.8065,226.92389999997613,245.50819999998805,253.54179999998212]",7,"[127.31909999999404,141.48650000000004,153.87029999998214,174.07109999999403,182.2872999999821,217.98989999997616,239.69069999998806]","[127.31919999998807,141.48650000000004,153.87039999997614,174.0711999999881,182.2872999999821,217.98989999997616,239.69069999998806]","[""scam_button""]",9.647526042,1.5813,4.022482639,1.3118,1.572960069,0.782,0,23,23,20,1,resources/images/scam_30.png,scam,1.45,0.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958726,001,2025-04-07_10h19.11.261,SLSI3,2022.2.5,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.3382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958726,001,2025-04-07_10h19.11.261,SLSI3,2022.2.5,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.5337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958726,001,2025-04-07_10h19.11.261,SLSI3,2022.2.5,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.7612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958726,001,2025-04-07_10h19.11.261,SLSI3,2022.2.5,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"misspellings, a link to click, company name doesn't match email name",1,[299.9218000000119],[299.92190000000596],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958726,001,2025-04-07_10h19.11.261,SLSI3,2022.2.5,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.7171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958726,001,2025-04-07_10h19.11.261,SLSI3,2022.2.5,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.008927951388888888,-0.06295138888888889]","[-0.2639800347222222,0.24931857638888888]","[1,1]","[0,0]","[0,0]","[5.315099999994061,12.015799999982107]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958726,001,2025-04-07_10h19.11.261,SLSI3,2022.2.5,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.2001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958726,001,2025-04-07_10h19.11.261,SLSI3,2022.2.5,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[321.783599999994],[321.783599999994],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958726,001,2025-04-07_10h19.11.261,SLSI3,2022.2.5,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.025611979166666667,-0.4050651041666667]","[-0.02533420138888889,0.441015625]","[1,1]","[0,0]","[0,0]","[5.699300000011931,12.133599999994033]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958726,001,2025-04-07_10h19.11.261,SLSI3,2022.2.5,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.0216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958726,001,2025-04-07_10h19.11.261,SLSI3,2022.2.5,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[339.41620000001785],[339.41620000001785],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958726,001,2025-04-07_10h19.11.261,SLSI3,2022.2.5,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.23825086805555556,-0.2324782986111111]","[-0.1086935763888889,-0.18391059027777779]","[1,1]","[0,0]","[0,0]","[3.064200000017877,6.514300000011929]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958726,001,2025-04-07_10h19.11.261,SLSI3,2022.2.5,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.8322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958726,001,2025-04-07_10h19.11.261,SLSI3,2022.2.5,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[349.41340000000594],[349.41340000000594],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958726,001,2025-04-07_10h19.11.261,SLSI3,2022.2.5,MacIntel,59.52380952,,,,,,,,,space,4.028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958726,001,2025-04-07_10h19.11.261,SLSI3,2022.2.5,MacIntel,59.52380952,,,,,,,,,,,25,"[23.71669999998808,35.45090000000596,49.31830000001192,59.168499999999995,71.01919999998807,86.38650000000001,95.35340000000596,110.0875,114.35430000001193,126.2875,133.37219999998808,140.78880000001192,148.07180000001193,152.83919999998807,161.75630000001192,167.62309999999405,173.45680000001192,181.5405,197.858,214.55890000000593,226.19209999999399,238.67619999998803,244.67649999999995,252.51019999998803,377.815599999994]","[23.71669999998808,35.45090000000596,49.318400000005965,59.168499999999995,71.01940000000596,86.38650000000001,95.3535,110.0875,114.35430000001193,126.2875,133.37230000001193,140.78890000000595,148.07180000001193,152.83930000001192,161.75630000001192,167.6231999999881,173.45690000000596,181.54059999999404,197.85819999998807,214.55890000000593,226.19209999999399,238.67630000001188,244.67649999999995,252.51040000000594,377.8158000000119]",,17,"[25.465299999982122,36.232500000000016,50.54969999998809,59.91679999998213,71.91739999997617,87.31819999998808,96.5516999999881,111.06909999999405,116.26929999998214,134.32000000000002,148.82069999998808,162.7211999999881,168.37159999999406,198.80639999997615,226.92389999997613,245.50809999999404,253.54169999998805]","[25.465299999982122,36.23259999999405,50.54969999998809,59.91679999998213,71.91739999997617,87.31829999998212,96.5516999999881,111.06909999999405,116.26929999998214,134.32009999999406,148.82069999998808,162.7211999999881,168.3716999999881,198.8065,226.92389999997613,245.50819999998805,253.54179999998212]",8,"[127.31909999999404,141.48650000000004,153.87029999998214,174.07109999999403,182.2872999999821,217.98989999997616,239.69069999998806,379.4797999999821]","[127.31919999998807,141.48650000000004,153.87039999997614,174.0711999999881,182.2872999999821,217.98989999997616,239.69069999998806,379.4797999999821]","[""legit_button""]",4.983984375,1.3481,4.062152778,1.4976,3.968967014,1.7633,,,,,,resources/images/legit17-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958726,001,2025-04-07_10h19.11.261,SLSI3,2022.2.5,MacIntel,59.52380952,,,,,,,,,,,26,"[23.71669999998808,35.45090000000596,49.31830000001192,59.168499999999995,71.01919999998807,86.38650000000001,95.35340000000596,110.0875,114.35430000001193,126.2875,133.37219999998808,140.78880000001192,148.07180000001193,152.83919999998807,161.75630000001192,167.62309999999405,173.45680000001192,181.5405,197.858,214.55890000000593,226.19209999999399,238.67619999998803,244.67649999999995,252.51019999998803,377.815599999994,388.282599999994]","[23.71669999998808,35.45090000000596,49.318400000005965,59.168499999999995,71.01940000000596,86.38650000000001,95.3535,110.0875,114.35430000001193,126.2875,133.37230000001193,140.78890000000595,148.07180000001193,152.83930000001192,161.75630000001192,167.6231999999881,173.45690000000596,181.54059999999404,197.85819999998807,214.55890000000593,226.19209999999399,238.67630000001188,244.67649999999995,252.51040000000594,377.8158000000119,388.282599999994]",,18,"[25.465299999982122,36.232500000000016,50.54969999998809,59.91679999998213,71.91739999997617,87.31819999998808,96.5516999999881,111.06909999999405,116.26929999998214,134.32000000000002,148.82069999998808,162.7211999999881,168.37159999999406,198.80639999997615,226.92389999997613,245.50809999999404,253.54169999998805,388.931]","[25.465299999982122,36.23259999999405,50.54969999998809,59.91679999998213,71.91739999997617,87.31829999998212,96.5516999999881,111.06909999999405,116.26929999998214,134.32009999999406,148.82069999998808,162.7211999999881,168.3716999999881,198.8065,226.92389999997613,245.50819999998805,253.54179999998212,388.931]",8,"[127.31909999999404,141.48650000000004,153.87029999998214,174.07109999999403,182.2872999999821,217.98989999997616,239.69069999998806,379.4797999999821]","[127.31919999998807,141.48650000000004,153.87039999997614,174.0711999999881,182.2872999999821,217.98989999997616,239.69069999998806,379.4797999999821]","[""scam_button""]",8.123697917,1.8865,4.234765625,2.3541,2.252604167,0.4372,,,,,,resources/images/scam5.jpg,scam,0.7,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958726,001,2025-04-07_10h19.11.261,SLSI3,2022.2.5,MacIntel,59.52380952,,,,,,,,,,,27,"[23.71669999998808,35.45090000000596,49.31830000001192,59.168499999999995,71.01919999998807,86.38650000000001,95.35340000000596,110.0875,114.35430000001193,126.2875,133.37219999998808,140.78880000001192,148.07180000001193,152.83919999998807,161.75630000001192,167.62309999999405,173.45680000001192,181.5405,197.858,214.55890000000593,226.19209999999399,238.67619999998803,244.67649999999995,252.51019999998803,377.815599999994,388.282599999994,470.5696999999881]","[23.71669999998808,35.45090000000596,49.318400000005965,59.168499999999995,71.01940000000596,86.38650000000001,95.3535,110.0875,114.35430000001193,126.2875,133.37230000001193,140.78890000000595,148.07180000001193,152.83930000001192,161.75630000001192,167.6231999999881,173.45690000000596,181.54059999999404,197.85819999998807,214.55890000000593,226.19209999999399,238.67630000001188,244.67649999999995,252.51040000000594,377.8158000000119,388.282599999994,470.569900000006]",,19,"[25.465299999982122,36.232500000000016,50.54969999998809,59.91679999998213,71.91739999997617,87.31819999998808,96.5516999999881,111.06909999999405,116.26929999998214,134.32000000000002,148.82069999998808,162.7211999999881,168.37159999999406,198.80639999997615,226.92389999997613,245.50809999999404,253.54169999998805,388.931,471.567699999988]","[25.465299999982122,36.23259999999405,50.54969999998809,59.91679999998213,71.91739999997617,87.31829999998212,96.5516999999881,111.06909999999405,116.26929999998214,134.32009999999406,148.82069999998808,162.7211999999881,168.3716999999881,198.8065,226.92389999997613,245.50819999998805,253.54179999998212,388.931,471.567699999988]",8,"[127.31909999999404,141.48650000000004,153.87029999998214,174.07109999999403,182.2872999999821,217.98989999997616,239.69069999998806,379.4797999999821]","[127.31919999998807,141.48650000000004,153.87039999997614,174.0711999999881,182.2872999999821,217.98989999997616,239.69069999998806,379.4797999999821]","[""scam_button""]",8.694791667,0.9367,3.973003472,1.4153,1.234939236,1.2157,,,,,,resources/images/scam3.png,scam,1.2,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958726,001,2025-04-07_10h19.11.261,SLSI3,2022.2.5,MacIntel,59.52380952,,,,,,,,,,,28,"[23.71669999998808,35.45090000000596,49.31830000001192,59.168499999999995,71.01919999998807,86.38650000000001,95.35340000000596,110.0875,114.35430000001193,126.2875,133.37219999998808,140.78880000001192,148.07180000001193,152.83919999998807,161.75630000001192,167.62309999999405,173.45680000001192,181.5405,197.858,214.55890000000593,226.19209999999399,238.67619999998803,244.67649999999995,252.51019999998803,377.815599999994,388.282599999994,470.5696999999881,496.570599999994]","[23.71669999998808,35.45090000000596,49.318400000005965,59.168499999999995,71.01940000000596,86.38650000000001,95.3535,110.0875,114.35430000001193,126.2875,133.37230000001193,140.78890000000595,148.07180000001193,152.83930000001192,161.75630000001192,167.6231999999881,173.45690000000596,181.54059999999404,197.85819999998807,214.55890000000593,226.19209999999399,238.67630000001188,244.67649999999995,252.51040000000594,377.8158000000119,388.282599999994,470.569900000006,496.57069999998805]",,19,"[25.465299999982122,36.232500000000016,50.54969999998809,59.91679999998213,71.91739999997617,87.31819999998808,96.5516999999881,111.06909999999405,116.26929999998214,134.32000000000002,148.82069999998808,162.7211999999881,168.37159999999406,198.80639999997615,226.92389999997613,245.50809999999404,253.54169999998805,388.931,471.567699999988]","[25.465299999982122,36.23259999999405,50.54969999998809,59.91679999998213,71.91739999997617,87.31829999998212,96.5516999999881,111.06909999999405,116.26929999998214,134.32009999999406,148.82069999998808,162.7211999999881,168.3716999999881,198.8065,226.92389999997613,245.50819999998805,253.54179999998212,388.931,471.567699999988]",9,"[127.31909999999404,141.48650000000004,153.87029999998214,174.07109999999403,182.2872999999821,217.98989999997616,239.69069999998806,379.4797999999821,497.8017999999821]","[127.31919999998807,141.48650000000004,153.87039999997614,174.0711999999881,182.2872999999821,217.98989999997616,239.69069999998806,379.4797999999821,497.8017999999821]","[""legit_button""]",6.059939236,1.0317,4.236241319,1.2639,2.553689236,0.5317,,,,,,resources/images/legit6.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958726,001,2025-04-07_10h19.11.261,SLSI3,2022.2.5,MacIntel,59.52380952,,,,,,,,,,,29,"[23.71669999998808,35.45090000000596,49.31830000001192,59.168499999999995,71.01919999998807,86.38650000000001,95.35340000000596,110.0875,114.35430000001193,126.2875,133.37219999998808,140.78880000001192,148.07180000001193,152.83919999998807,161.75630000001192,167.62309999999405,173.45680000001192,181.5405,197.858,214.55890000000593,226.19209999999399,238.67619999998803,244.67649999999995,252.51019999998803,377.815599999994,388.282599999994,470.5696999999881,496.570599999994,515.188099999994]","[23.71669999998808,35.45090000000596,49.318400000005965,59.168499999999995,71.01940000000596,86.38650000000001,95.3535,110.0875,114.35430000001193,126.2875,133.37230000001193,140.78890000000595,148.07180000001193,152.83930000001192,161.75630000001192,167.6231999999881,173.45690000000596,181.54059999999404,197.85819999998807,214.55890000000593,226.19209999999399,238.67630000001188,244.67649999999995,252.51040000000594,377.8158000000119,388.282599999994,470.569900000006,496.57069999998805,515.1881999999881]",,20,"[25.465299999982122,36.232500000000016,50.54969999998809,59.91679999998213,71.91739999997617,87.31819999998808,96.5516999999881,111.06909999999405,116.26929999998214,134.32000000000002,148.82069999998808,162.7211999999881,168.37159999999406,198.80639999997615,226.92389999997613,245.50809999999404,253.54169999998805,388.931,471.567699999988,515.919599999994]","[25.465299999982122,36.23259999999405,50.54969999998809,59.91679999998213,71.91739999997617,87.31829999998212,96.5516999999881,111.06909999999405,116.26929999998214,134.32009999999406,148.82069999998808,162.7211999999881,168.3716999999881,198.8065,226.92389999997613,245.50819999998805,253.54179999998212,388.931,471.567699999988,515.9196999999881]",9,"[127.31909999999404,141.48650000000004,153.87029999998214,174.07109999999403,182.2872999999821,217.98989999997616,239.69069999998806,379.4797999999821,497.8017999999821]","[127.31919999998807,141.48650000000004,153.87039999997614,174.0711999999881,182.2872999999821,217.98989999997616,239.69069999998806,379.4797999999821,497.8017999999821]","[""scam_button""]",3.966710069,0.6326,2.563802083,1.4984,4.314279514,0.4653,,,,,,resources/images/legit10-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,958726,001,2025-04-07_10h19.11.261,SLSI3,2022.2.5,MacIntel,59.52380952,,,,,,,,,,,30,"[23.71669999998808,35.45090000000596,49.31830000001192,59.168499999999995,71.01919999998807,86.38650000000001,95.35340000000596,110.0875,114.35430000001193,126.2875,133.37219999998808,140.78880000001192,148.07180000001193,152.83919999998807,161.75630000001192,167.62309999999405,173.45680000001192,181.5405,197.858,214.55890000000593,226.19209999999399,238.67619999998803,244.67649999999995,252.51019999998803,377.815599999994,388.282599999994,470.5696999999881,496.570599999994,515.188099999994,521.454900000006]","[23.71669999998808,35.45090000000596,49.318400000005965,59.168499999999995,71.01940000000596,86.38650000000001,95.3535,110.0875,114.35430000001193,126.2875,133.37230000001193,140.78890000000595,148.07180000001193,152.83930000001192,161.75630000001192,167.6231999999881,173.45690000000596,181.54059999999404,197.85819999998807,214.55890000000593,226.19209999999399,238.67630000001188,244.67649999999995,252.51040000000594,377.8158000000119,388.282599999994,470.569900000006,496.57069999998805,515.1881999999881,521.454900000006]",,21,"[25.465299999982122,36.232500000000016,50.54969999998809,59.91679999998213,71.91739999997617,87.31819999998808,96.5516999999881,111.06909999999405,116.26929999998214,134.32000000000002,148.82069999998808,162.7211999999881,168.37159999999406,198.80639999997615,226.92389999997613,245.50809999999404,253.54169999998805,388.931,471.567699999988,515.919599999994,522.736599999994]","[25.465299999982122,36.23259999999405,50.54969999998809,59.91679999998213,71.91739999997617,87.31829999998212,96.5516999999881,111.06909999999405,116.26929999998214,134.32009999999406,148.82069999998808,162.7211999999881,168.3716999999881,198.8065,226.92389999997613,245.50819999998805,253.54179999998212,388.931,471.567699999988,515.9196999999881,522.736599999994]",9,"[127.31909999999404,141.48650000000004,153.87029999998214,174.07109999999403,182.2872999999821,217.98989999997616,239.69069999998806,379.4797999999821,497.8017999999821]","[127.31919999998807,141.48650000000004,153.87039999997614,174.0711999999881,182.2872999999821,217.98989999997616,239.69069999998806,379.4797999999821,497.8017999999821]","[""scam_button""]",7.327951389,1.0661,4.551345486,0.5821,2.451519097,0.4655,,,,,,resources/images/scam7.png,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
