bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,key_resp_8.keys,key_resp_8.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,key_resp_12.keys,key_resp_12.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,button_4.numClicks,button_4.timesOn,button_4.timesOff,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,926613,001,2025-04-05_11h41.12.031,SLSI3,2022.2.5,Win32,59.52380952,,,,,,,,,,,17,"[53.30630000001192,72.0907000000179,83.05790000000599,97.49240000000597,107.59360000002386,121.44400000000002,138.49550000000002,148.3792000000179,155.8132000000179,169.71390000000596,182.54850000000002,198.74960000002386,205.3662000000179,215.56710000002386,226.96830000001194,241.8522000000179,252.15310000002387]","[53.30630000001192,72.0907000000179,83.05790000000599,97.49240000000597,107.59360000002386,121.44400000000002,138.49550000000002,148.3792000000179,155.8132000000179,169.71400000000003,182.54860000002387,198.74960000002386,205.3662000000179,215.56710000002386,226.968400000006,241.85230000001195,252.15320000001788]",,7,"[73.1525,84.36959999999405,122.7451999999881,171.35890000000597,183.960400000006,206.51140000000598,229.5962999999821]","[73.1525,84.36959999999405,122.7451999999881,171.35890000000597,183.96050000000002,206.51140000000598,229.5962999999821]",10,"[54.63300000000002,98.71950000000001,109.63669999998811,139.53900000000002,149.65659999999406,156.7571999999881,199.743400000006,216.69400000000005,243.14630000001196,253.35209999999407]","[54.63300000000002,98.71959999999405,109.63669999998811,139.53900000000002,149.65659999999406,156.7571999999881,199.743400000006,216.69400000000005,243.14630000001196,253.35219999998807]","[""legit_button""]",9.007976072,2.2039,8.934862892,1.442,8.961449392,2.0061,0,16,16,19,1,resources/images/scam_21.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,926613,001,2025-04-05_11h41.12.031,SLSI3,2022.2.5,Win32,59.52380952,,,,,,,,,,,18,"[53.30630000001192,72.0907000000179,83.05790000000599,97.49240000000597,107.59360000002386,121.44400000000002,138.49550000000002,148.3792000000179,155.8132000000179,169.71390000000596,182.54850000000002,198.74960000002386,205.3662000000179,215.56710000002386,226.96830000001194,241.8522000000179,252.15310000002387,263.07050000000004]","[53.30630000001192,72.0907000000179,83.05790000000599,97.49240000000597,107.59360000002386,121.44400000000002,138.49550000000002,148.3792000000179,155.8132000000179,169.71400000000003,182.54860000002387,198.74960000002386,205.3662000000179,215.56710000002386,226.968400000006,241.85230000001195,252.15320000001788,263.07060000002383]",,7,"[73.1525,84.36959999999405,122.7451999999881,171.35890000000597,183.960400000006,206.51140000000598,229.5962999999821]","[73.1525,84.36959999999405,122.7451999999881,171.35890000000597,183.96050000000002,206.51140000000598,229.5962999999821]",11,"[54.63300000000002,98.71950000000001,109.63669999998811,139.53900000000002,149.65659999999406,156.7571999999881,199.743400000006,216.69400000000005,243.14630000001196,253.35209999999407,265.164]","[54.63300000000002,98.71959999999405,109.63669999998811,139.53900000000002,149.65659999999406,156.7571999999881,199.743400000006,216.69400000000005,243.14630000001196,253.35219999998807,265.16409999999405]","[""legit_button""]",7.027251984,12.1213,6.07012337,1.9778,2.946161515,1.6868,0,17,17,20,1,resources/images/scam_30.png,scam,1.45,0.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,926613,001,2025-04-05_11h41.12.031,SLSI3,2022.2.5,Win32,59.52380952,,,,,,,,,,,19,"[53.30630000001192,72.0907000000179,83.05790000000599,97.49240000000597,107.59360000002386,121.44400000000002,138.49550000000002,148.3792000000179,155.8132000000179,169.71390000000596,182.54850000000002,198.74960000002386,205.3662000000179,215.56710000002386,226.96830000001194,241.8522000000179,252.15310000002387,263.07050000000004,283.8215]","[53.30630000001192,72.0907000000179,83.05790000000599,97.49240000000597,107.59360000002386,121.44400000000002,138.49550000000002,148.3792000000179,155.8132000000179,169.71400000000003,182.54860000002387,198.74960000002386,205.3662000000179,215.56710000002386,226.968400000006,241.85230000001195,252.15320000001788,263.07060000002383,283.82160000002386]",,8,"[73.1525,84.36959999999405,122.7451999999881,171.35890000000597,183.960400000006,206.51140000000598,229.5962999999821,284.883]","[73.1525,84.36959999999405,122.7451999999881,171.35890000000597,183.96050000000002,206.51140000000598,229.5962999999821,284.88309999999404]",11,"[54.63300000000002,98.71950000000001,109.63669999998811,139.53900000000002,149.65659999999406,156.7571999999881,199.743400000006,216.69400000000005,243.14630000001196,253.35209999999407,265.164]","[54.63300000000002,98.71959999999405,109.63669999998811,139.53900000000002,149.65659999999406,156.7571999999881,199.743400000006,216.69400000000005,243.14630000001196,253.35219999998807,265.16409999999405]","[""scam_button""]",4.933533141,1.2976,6.016949153,2.6942,2.892987906,1.411,0,18,18,21,1,resources/images/scam_23.png,scam,1,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,926613,001,2025-04-05_11h41.12.031,SLSI3,2022.2.5,Win32,59.52380952,,,,,,,,,,,20,"[53.30630000001192,72.0907000000179,83.05790000000599,97.49240000000597,107.59360000002386,121.44400000000002,138.49550000000002,148.3792000000179,155.8132000000179,169.71390000000596,182.54850000000002,198.74960000002386,205.3662000000179,215.56710000002386,226.96830000001194,241.8522000000179,252.15310000002387,263.07050000000004,283.8215,294.122400000006]","[53.30630000001192,72.0907000000179,83.05790000000599,97.49240000000597,107.59360000002386,121.44400000000002,138.49550000000002,148.3792000000179,155.8132000000179,169.71400000000003,182.54860000002387,198.74960000002386,205.3662000000179,215.56710000002386,226.968400000006,241.85230000001195,252.15320000001788,263.07060000002383,283.82160000002386,294.122400000006]",,9,"[73.1525,84.36959999999405,122.7451999999881,171.35890000000597,183.960400000006,206.51140000000598,229.5962999999821,284.883,295.50090000000597]","[73.1525,84.36959999999405,122.7451999999881,171.35890000000597,183.96050000000002,206.51140000000598,229.5962999999821,284.88309999999404,295.501]",11,"[54.63300000000002,98.71950000000001,109.63669999998811,139.53900000000002,149.65659999999406,156.7571999999881,199.743400000006,216.69400000000005,243.14630000001196,253.35209999999407,265.164]","[54.63300000000002,98.71959999999405,109.63669999998811,139.53900000000002,149.65659999999406,156.7571999999881,199.743400000006,216.69400000000005,243.14630000001196,253.35219999998807,265.16409999999405]","[""scam_button""]",4.926886211,2.0709,3.005982054,3.5888,1.84280502,1.1202,0,19,19,14,1,resources/images/scam18.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,926613,001,2025-04-05_11h41.12.031,SLSI3,2022.2.5,Win32,59.52380952,,,,,,,,,,,21,"[53.30630000001192,72.0907000000179,83.05790000000599,97.49240000000597,107.59360000002386,121.44400000000002,138.49550000000002,148.3792000000179,155.8132000000179,169.71390000000596,182.54850000000002,198.74960000002386,205.3662000000179,215.56710000002386,226.96830000001194,241.8522000000179,252.15310000002387,263.07050000000004,283.8215,294.122400000006,305.08960000002384]","[53.30630000001192,72.0907000000179,83.05790000000599,97.49240000000597,107.59360000002386,121.44400000000002,138.49550000000002,148.3792000000179,155.8132000000179,169.71400000000003,182.54860000002387,198.74960000002386,205.3662000000179,215.56710000002386,226.968400000006,241.85230000001195,252.15320000001788,263.07060000002383,283.82160000002386,294.122400000006,305.08960000002384]",,9,"[73.1525,84.36959999999405,122.7451999999881,171.35890000000597,183.960400000006,206.51140000000598,229.5962999999821,284.883,295.50090000000597]","[73.1525,84.36959999999405,122.7451999999881,171.35890000000597,183.96050000000002,206.51140000000598,229.5962999999821,284.88309999999404,295.501]",12,"[54.63300000000002,98.71950000000001,109.63669999998811,139.53900000000002,149.65659999999406,156.7571999999881,199.743400000006,216.69400000000005,243.14630000001196,253.35209999999407,265.164,307.46719999998805]","[54.63300000000002,98.71959999999405,109.63669999998811,139.53900000000002,149.65659999999406,156.7571999999881,199.743400000006,216.69400000000005,243.14630000001196,253.35219999998807,265.16409999999405,307.46719999998805]","[""legit_button""]",9.905284148,2.6477,9.905284148,0.9719,9.905284148,0.9212,0,20,20,16,1,resources/images/legit_30.png,legit,1,0.85,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,926613,001,2025-04-05_11h41.12.031,SLSI3,2022.2.5,Win32,59.52380952,,,,,,,,,,,22,"[53.30630000001192,72.0907000000179,83.05790000000599,97.49240000000597,107.59360000002386,121.44400000000002,138.49550000000002,148.3792000000179,155.8132000000179,169.71390000000596,182.54850000000002,198.74960000002386,205.3662000000179,215.56710000002386,226.96830000001194,241.8522000000179,252.15310000002387,263.07050000000004,283.8215,294.122400000006,305.08960000002384,314.22410000002384]","[53.30630000001192,72.0907000000179,83.05790000000599,97.49240000000597,107.59360000002386,121.44400000000002,138.49550000000002,148.3792000000179,155.8132000000179,169.71400000000003,182.54860000002387,198.74960000002386,205.3662000000179,215.56710000002386,226.968400000006,241.85230000001195,252.15320000001788,263.07060000002383,283.82160000002386,294.122400000006,305.08960000002384,314.2242000000179]",,10,"[73.1525,84.36959999999405,122.7451999999881,171.35890000000597,183.960400000006,206.51140000000598,229.5962999999821,284.883,295.50090000000597,315.46840000000594]","[73.1525,84.36959999999405,122.7451999999881,171.35890000000597,183.96050000000002,206.51140000000598,229.5962999999821,284.88309999999404,295.501,315.4685]",12,"[54.63300000000002,98.71950000000001,109.63669999998811,139.53900000000002,149.65659999999406,156.7571999999881,199.743400000006,216.69400000000005,243.14630000001196,253.35209999999407,265.164,307.46719999998805]","[54.63300000000002,98.71959999999405,109.63669999998811,139.53900000000002,149.65659999999406,156.7571999999881,199.743400000006,216.69400000000005,243.14630000001196,253.35219999998807,265.16409999999405,307.46719999998805]","[""scam_button""]",6.110003729,2.9266,4.95347332,2.2532,3.969757597,1.1153,0,21,21,11,1,resources/images/scam16.png,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,926613,001,2025-04-05_11h41.12.031,SLSI3,2022.2.5,Win32,59.52380952,,,,,,,,,,,23,"[53.30630000001192,72.0907000000179,83.05790000000599,97.49240000000597,107.59360000002386,121.44400000000002,138.49550000000002,148.3792000000179,155.8132000000179,169.71390000000596,182.54850000000002,198.74960000002386,205.3662000000179,215.56710000002386,226.96830000001194,241.8522000000179,252.15310000002387,263.07050000000004,283.8215,294.122400000006,305.08960000002384,314.22410000002384,327.0247000000179]","[53.30630000001192,72.0907000000179,83.05790000000599,97.49240000000597,107.59360000002386,121.44400000000002,138.49550000000002,148.3792000000179,155.8132000000179,169.71400000000003,182.54860000002387,198.74960000002386,205.3662000000179,215.56710000002386,226.968400000006,241.85230000001195,252.15320000001788,263.07060000002383,283.82160000002386,294.122400000006,305.08960000002384,314.2242000000179,327.02480000001196]",,10,"[73.1525,84.36959999999405,122.7451999999881,171.35890000000597,183.960400000006,206.51140000000598,229.5962999999821,284.883,295.50090000000597,315.46840000000594]","[73.1525,84.36959999999405,122.7451999999881,171.35890000000597,183.96050000000002,206.51140000000598,229.5962999999821,284.88309999999404,295.501,315.4685]",13,"[54.63300000000002,98.71950000000001,109.63669999998811,139.53900000000002,149.65659999999406,156.7571999999881,199.743400000006,216.69400000000005,243.14630000001196,253.35209999999407,265.164,307.46719999998805,328.0186999999881]","[54.63300000000002,98.71959999999405,109.63669999998811,139.53900000000002,149.65659999999406,156.7571999999881,199.743400000006,216.69400000000005,243.14630000001196,253.35219999998807,265.16409999999405,307.46719999998805,328.0186999999881]","[""legit_button""]",7.904619881,1.6259,6.136590229,15.2057,2.959455374,3.156,0,22,22,13,1,resources/images/legit15.jpg,legit,0.95,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,926613,001,2025-04-05_11h41.12.031,SLSI3,2022.2.5,Win32,59.52380952,,,,,,,,,,,24,"[53.30630000001192,72.0907000000179,83.05790000000599,97.49240000000597,107.59360000002386,121.44400000000002,138.49550000000002,148.3792000000179,155.8132000000179,169.71390000000596,182.54850000000002,198.74960000002386,205.3662000000179,215.56710000002386,226.96830000001194,241.8522000000179,252.15310000002387,263.07050000000004,283.8215,294.122400000006,305.08960000002384,314.22410000002384,327.0247000000179,351.42610000002384]","[53.30630000001192,72.0907000000179,83.05790000000599,97.49240000000597,107.59360000002386,121.44400000000002,138.49550000000002,148.3792000000179,155.8132000000179,169.71400000000003,182.54860000002387,198.74960000002386,205.3662000000179,215.56710000002386,226.968400000006,241.85230000001195,252.15320000001788,263.07060000002383,283.82160000002386,294.122400000006,305.08960000002384,314.2242000000179,327.02480000001196,351.42610000002384]",,10,"[73.1525,84.36959999999405,122.7451999999881,171.35890000000597,183.960400000006,206.51140000000598,229.5962999999821,284.883,295.50090000000597,315.46840000000594]","[73.1525,84.36959999999405,122.7451999999881,171.35890000000597,183.96050000000002,206.51140000000598,229.5962999999821,284.88309999999404,295.501,315.4685]",14,"[54.63300000000002,98.71950000000001,109.63669999998811,139.53900000000002,149.65659999999406,156.7571999999881,199.743400000006,216.69400000000005,243.14630000001196,253.35209999999407,265.164,307.46719999998805,328.0186999999881,352.4035]","[54.63300000000002,98.71959999999405,109.63669999998811,139.53900000000002,149.65659999999406,156.7571999999881,199.743400000006,216.69400000000005,243.14630000001196,253.35219999998807,265.16409999999405,307.46719999998805,328.0186999999881,352.4035]","[""legit_button""]",6.110003729,2.9239,6.960784517,2.738,7.984380598,1.1256,0,23,23,23,1,resources/images/scam_22.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,926613,001,2025-04-05_11h41.12.031,SLSI3,2022.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.1394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,926613,001,2025-04-05_11h41.12.031,SLSI3,2022.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,16.8911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,926613,001,2025-04-05_11h41.12.031,SLSI3,2022.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,11.3909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,926613,001,2025-04-05_11h41.12.031,SLSI3,2022.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mispellings, urgency, asks to click on link",1,[443.5762000000179],[443.57630000001194],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,926613,001,2025-04-05_11h41.12.031,SLSI3,2022.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.9606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,926613,001,2025-04-05_11h41.12.031,SLSI3,2022.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.08441344667170364,0.08441344667170364,0.09106019344310817,0.09106019344310817,-0.011964107676969093,-0.011964107676969093,-0.03389830508474576,-0.20671317346787763,-0.20671317346787763,-0.10235954733455882,-0.10235954733455882]","[-0.10551682355277917,-0.10551682355277917,-0.0975407517681331,-0.0975407517681331,-0.06430707876370888,-0.06430707876370888,-0.2650382592457004,-0.025756105706318543,-0.025756105706318543,0.2580591507946863,0.2580591507946863]","[1,1,1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0,0,0]","[16.481599999994046,17.23140000000592,20.26580000001195,20.532400000005964,21.331800000011867,21.58219999998812,24.28259999999409,30.854300000011904,31.187300000011874,35.73299999999995,36.016400000006]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,926613,001,2025-04-05_11h41.12.031,SLSI3,2022.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.8161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,926613,001,2025-04-05_11h41.12.031,SLSI3,2022.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[502.30729999998215],[502.30729999998215],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,926613,001,2025-04-05_11h41.12.031,SLSI3,2022.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.01861085444837363,-0.03921566599031032,-0.03921566599031032,-0.05782652043868395,-0.0006646320803215354,0.08773678963110668,-0.5370554900240684]","[-0.047690303114095216,0.03938185443668993,0.03938185443668993,0.03805249899714918,0.04004651694331069,0.03472912561144691,0.4494848774294791]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[2.316099999994094,10.682900000006043,10.966900000006035,11.973199999988083,12.833000000000084,13.800000000000068,20.600599999994074]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,926613,001,2025-04-05_11h41.12.031,SLSI3,2022.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.2092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,926613,001,2025-04-05_11h41.12.031,SLSI3,2022.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[529.116],[529.116],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,926613,001,2025-04-05_11h41.12.031,SLSI3,2022.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.019940179461615155,-0.2519109237229717]","[0.17231636389659147,-0.1866068664124813]","[1,1]","[0,0]","[0,0]","[2.8485999999940077,6.932300000011878]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,926613,001,2025-04-05_11h41.12.031,SLSI3,2022.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.8478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,926613,001,2025-04-05_11h41.12.031,SLSI3,2022.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[540.6779000000059],[540.678],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,926613,001,2025-04-05_11h41.12.031,SLSI3,2022.2.5,Win32,59.52380952,,,,,,,,,space,3.9355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,926613,001,2025-04-05_11h41.12.031,SLSI3,2022.2.5,Win32,59.52380952,,,,,,,,,,,25,"[53.30630000001192,72.0907000000179,83.05790000000599,97.49240000000597,107.59360000002386,121.44400000000002,138.49550000000002,148.3792000000179,155.8132000000179,169.71390000000596,182.54850000000002,198.74960000002386,205.3662000000179,215.56710000002386,226.96830000001194,241.8522000000179,252.15310000002387,263.07050000000004,283.8215,294.122400000006,305.08960000002384,314.22410000002384,327.0247000000179,351.42610000002384,575.2416000000238]","[53.30630000001192,72.0907000000179,83.05790000000599,97.49240000000597,107.59360000002386,121.44400000000002,138.49550000000002,148.3792000000179,155.8132000000179,169.71400000000003,182.54860000002387,198.74960000002386,205.3662000000179,215.56710000002386,226.968400000006,241.85230000001195,252.15320000001788,263.07060000002383,283.82160000002386,294.122400000006,305.08960000002384,314.2242000000179,327.02480000001196,351.42610000002384,575.2417000000179]",,10,"[73.1525,84.36959999999405,122.7451999999881,171.35890000000597,183.960400000006,206.51140000000598,229.5962999999821,284.883,295.50090000000597,315.46840000000594]","[73.1525,84.36959999999405,122.7451999999881,171.35890000000597,183.96050000000002,206.51140000000598,229.5962999999821,284.88309999999404,295.501,315.4685]",15,"[54.63300000000002,98.71950000000001,109.63669999998811,139.53900000000002,149.65659999999406,156.7571999999881,199.743400000006,216.69400000000005,243.14630000001196,253.35209999999407,265.164,307.46719999998805,328.0186999999881,352.4035,576.6523000000119]","[54.63300000000002,98.71959999999405,109.63669999998811,139.53900000000002,149.65659999999406,156.7571999999881,199.743400000006,216.69400000000005,243.14630000001196,253.35219999998807,265.16409999999405,307.46719999998805,328.0186999999881,352.4035,576.652400000006]","[""legit_button""]",6.036889332,4.2884,7.033898305,1.2542,7.020605055,2.0061,,,,,,resources/images/legit3.jpg,legit,1,0.73,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
