bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,key_resp_8.keys,key_resp_8.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,key_resp_12.keys,key_resp_12.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,button_4.numClicks,button_4.timesOn,button_4.timesOff,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,533333,001,2025-04-10_13h45.38.395,SLSI,2022.2.5,MacIntel,120.4819277,,,,,,,,,,,17,"[59.73550000000001,75.38630000000074,86.82750000000001,94.03610000000148,102.2611000000015,106.76060000000149,113.45269999999923,122.65230000000074,129.38560000000146,132.71880000000073,140.486,147.59369999999925,157.08590000000223,162.26030000000074,166.59360000000146,171.16099999999997,176.25190000000222]","[59.73560000000149,75.38630000000074,86.82750000000001,94.03610000000148,102.2611000000015,106.76069999999925,113.45269999999923,122.65230000000074,129.38569999999925,132.71880000000073,140.486,147.59369999999925,157.08590000000223,162.26030000000074,166.59360000000146,171.16099999999997,176.25190000000222]",,8,"[94.71109999999777,102.853,114.06899999999999,133.76029999999702,141.01,148.3683999999985,158.0018999999985,167.2098999999985]","[94.71109999999777,102.853,114.06899999999999,133.76029999999702,141.01,148.3683999999985,158.0018999999985,167.20999999999998]",9,"[61.010800000000756,76.21030000000076,87.95240000000224,107.51070000000298,123.29360000000149,130.05160000000146,163.01,171.85980000000072,176.8429000000022]","[61.01090000000224,76.21040000000224,87.95240000000224,107.51080000000076,123.29360000000149,130.05160000000146,163.01,171.85980000000072,176.843]","[""legit_button""]",9.998677249,0.8048,7.956431878,1.8041,7.956431878,0.2295,0,16,16,3,1,resources/images/legit1.png,legit,1,0.72,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,533333,001,2025-04-10_13h45.38.395,SLSI,2022.2.5,MacIntel,120.4819277,,,,,,,,,,,18,"[59.73550000000001,75.38630000000074,86.82750000000001,94.03610000000148,102.2611000000015,106.76060000000149,113.45269999999923,122.65230000000074,129.38560000000146,132.71880000000073,140.486,147.59369999999925,157.08590000000223,162.26030000000074,166.59360000000146,171.16099999999997,176.25190000000222,181.05180000000072]","[59.73560000000149,75.38630000000074,86.82750000000001,94.03610000000148,102.2611000000015,106.76069999999925,113.45269999999923,122.65230000000074,129.38569999999925,132.71880000000073,140.486,147.59369999999925,157.08590000000223,162.26030000000074,166.59360000000146,171.16099999999997,176.25190000000222,181.05180000000072]",,8,"[94.71109999999777,102.853,114.06899999999999,133.76029999999702,141.01,148.3683999999985,158.0018999999985,167.2098999999985]","[94.71109999999777,102.853,114.06899999999999,133.76029999999702,141.01,148.3683999999985,158.0018999999985,167.20999999999998]",10,"[61.010800000000756,76.21030000000076,87.95240000000224,107.51070000000298,123.29360000000149,130.05160000000146,163.01,171.85980000000072,176.8429000000022,181.701]","[61.01090000000224,76.21040000000224,87.95240000000224,107.51080000000076,123.29360000000149,130.05160000000146,163.01,171.85980000000072,176.843,181.701]","[""legit_button""]",9.926876653,0.905,8.828869048,0.5628,8.869047619,0.3048,0,17,17,16,1,resources/images/scam13.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,533333,001,2025-04-10_13h45.38.395,SLSI,2022.2.5,MacIntel,120.4819277,,,,,,,,,,,19,"[59.73550000000001,75.38630000000074,86.82750000000001,94.03610000000148,102.2611000000015,106.76060000000149,113.45269999999923,122.65230000000074,129.38560000000146,132.71880000000073,140.486,147.59369999999925,157.08590000000223,162.26030000000074,166.59360000000146,171.16099999999997,176.25190000000222,181.05180000000072,184.18530000000072]","[59.73560000000149,75.38630000000074,86.82750000000001,94.03610000000148,102.2611000000015,106.76069999999925,113.45269999999923,122.65230000000074,129.38569999999925,132.71880000000073,140.486,147.59369999999925,157.08590000000223,162.26030000000074,166.59360000000146,171.16099999999997,176.25190000000222,181.05180000000072,184.18530000000072]",,9,"[94.71109999999777,102.853,114.06899999999999,133.76029999999702,141.01,148.3683999999985,158.0018999999985,167.2098999999985,187.04299999999998]","[94.71109999999777,102.853,114.06899999999999,133.76029999999702,141.01,148.3683999999985,158.0018999999985,167.20999999999998,187.04299999999998]",10,"[61.010800000000756,76.21030000000076,87.95240000000224,107.51070000000298,123.29360000000149,130.05160000000146,163.01,171.85980000000072,176.8429000000022,181.701]","[61.01090000000224,76.21040000000224,87.95240000000224,107.51080000000076,123.29360000000149,130.05160000000146,163.01,171.85980000000072,176.843,181.701]","[""scam_button""]",5.961309524,1.9222,0.149594907,1.854,0.149594907,0.2636,0,18,18,13,1,resources/images/legit6.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,533333,001,2025-04-10_13h45.38.395,SLSI,2022.2.5,MacIntel,120.4819277,,,,,,,,,,,20,"[59.73550000000001,75.38630000000074,86.82750000000001,94.03610000000148,102.2611000000015,106.76060000000149,113.45269999999923,122.65230000000074,129.38560000000146,132.71880000000073,140.486,147.59369999999925,157.08590000000223,162.26030000000074,166.59360000000146,171.16099999999997,176.25190000000222,181.05180000000072,184.18530000000072,192.60999999999999]","[59.73560000000149,75.38630000000074,86.82750000000001,94.03610000000148,102.2611000000015,106.76069999999925,113.45269999999923,122.65230000000074,129.38569999999925,132.71880000000073,140.486,147.59369999999925,157.08590000000223,162.26030000000074,166.59360000000146,171.16099999999997,176.25190000000222,181.05180000000072,184.18530000000072,192.60999999999999]",,10,"[94.71109999999777,102.853,114.06899999999999,133.76029999999702,141.01,148.3683999999985,158.0018999999985,167.2098999999985,187.04299999999998,193.434799999997]","[94.71109999999777,102.853,114.06899999999999,133.76029999999702,141.01,148.3683999999985,158.0018999999985,167.20999999999998,187.04299999999998,193.434799999997]",10,"[61.010800000000756,76.21030000000076,87.95240000000224,107.51070000000298,123.29360000000149,130.05160000000146,163.01,171.85980000000072,176.8429000000022,181.701]","[61.01090000000224,76.21040000000224,87.95240000000224,107.51080000000076,123.29360000000149,130.05160000000146,163.01,171.85980000000072,176.843,181.701]","[""scam_button""]",8.979993386,1.796,0.006655093,1.6908,0.006655093,0.2042,0,19,19,23,1,resources/images/scam14-EDIT.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,533333,001,2025-04-10_13h45.38.395,SLSI,2022.2.5,MacIntel,120.4819277,,,,,,,,,,,21,"[59.73550000000001,75.38630000000074,86.82750000000001,94.03610000000148,102.2611000000015,106.76060000000149,113.45269999999923,122.65230000000074,129.38560000000146,132.71880000000073,140.486,147.59369999999925,157.08590000000223,162.26030000000074,166.59360000000146,171.16099999999997,176.25190000000222,181.05180000000072,184.18530000000072,192.60999999999999,198.71840000000222]","[59.73560000000149,75.38630000000074,86.82750000000001,94.03610000000148,102.2611000000015,106.76069999999925,113.45269999999923,122.65230000000074,129.38569999999925,132.71880000000073,140.486,147.59369999999925,157.08590000000223,162.26030000000074,166.59360000000146,171.16099999999997,176.25190000000222,181.05180000000072,184.18530000000072,192.60999999999999,198.71840000000222]",,10,"[94.71109999999777,102.853,114.06899999999999,133.76029999999702,141.01,148.3683999999985,158.0018999999985,167.2098999999985,187.04299999999998,193.434799999997]","[94.71109999999777,102.853,114.06899999999999,133.76029999999702,141.01,148.3683999999985,158.0018999999985,167.20999999999998,187.04299999999998,193.434799999997]",11,"[61.010800000000756,76.21030000000076,87.95240000000224,107.51070000000298,123.29360000000149,130.05160000000146,163.01,171.85980000000072,176.8429000000022,181.701,199.45140000000222]","[61.01090000000224,76.21040000000224,87.95240000000224,107.51080000000076,123.29360000000149,130.05160000000146,163.01,171.85980000000072,176.843,181.701,199.45140000000222]","[""legit_button""]",9.948826058,1.1545,2.904761905,1.0899,2.904761905,0.2546,0,20,20,19,1,resources/images/scam_11.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,533333,001,2025-04-10_13h45.38.395,SLSI,2022.2.5,MacIntel,120.4819277,,,,,,,,,,,22,"[59.73550000000001,75.38630000000074,86.82750000000001,94.03610000000148,102.2611000000015,106.76060000000149,113.45269999999923,122.65230000000074,129.38560000000146,132.71880000000073,140.486,147.59369999999925,157.08590000000223,162.26030000000074,166.59360000000146,171.16099999999997,176.25190000000222,181.05180000000072,184.18530000000072,192.60999999999999,198.71840000000222,203.72669999999923]","[59.73560000000149,75.38630000000074,86.82750000000001,94.03610000000148,102.2611000000015,106.76069999999925,113.45269999999923,122.65230000000074,129.38569999999925,132.71880000000073,140.486,147.59369999999925,157.08590000000223,162.26030000000074,166.59360000000146,171.16099999999997,176.25190000000222,181.05180000000072,184.18530000000072,192.60999999999999,198.71840000000222,203.72680000000074]",,11,"[94.71109999999777,102.853,114.06899999999999,133.76029999999702,141.01,148.3683999999985,158.0018999999985,167.2098999999985,187.04299999999998,193.434799999997,204.29299999999998]","[94.71109999999777,102.853,114.06899999999999,133.76029999999702,141.01,148.3683999999985,158.0018999999985,167.20999999999998,187.04299999999998,193.434799999997,204.29299999999998]",11,"[61.010800000000756,76.21030000000076,87.95240000000224,107.51070000000298,123.29360000000149,130.05160000000146,163.01,171.85980000000072,176.8429000000022,181.701,199.45140000000222]","[61.01090000000224,76.21040000000224,87.95240000000224,107.51080000000076,123.29360000000149,130.05160000000146,163.01,171.85980000000072,176.843,181.701,199.45140000000222]","[""scam_button""]",9.972718254,1.1624,2.031787368,0.8249,2.031787368,0.3134,0,21,21,9,1,resources/images/scam6.jpg,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,533333,001,2025-04-10_13h45.38.395,SLSI,2022.2.5,MacIntel,120.4819277,,,,,,,,,,,23,"[59.73550000000001,75.38630000000074,86.82750000000001,94.03610000000148,102.2611000000015,106.76060000000149,113.45269999999923,122.65230000000074,129.38560000000146,132.71880000000073,140.486,147.59369999999925,157.08590000000223,162.26030000000074,166.59360000000146,171.16099999999997,176.25190000000222,181.05180000000072,184.18530000000072,192.60999999999999,198.71840000000222,203.72669999999923,207.70169999999925]","[59.73560000000149,75.38630000000074,86.82750000000001,94.03610000000148,102.2611000000015,106.76069999999925,113.45269999999923,122.65230000000074,129.38569999999925,132.71880000000073,140.486,147.59369999999925,157.08590000000223,162.26030000000074,166.59360000000146,171.16099999999997,176.25190000000222,181.05180000000072,184.18530000000072,192.60999999999999,198.71840000000222,203.72680000000074,207.70169999999925]",,12,"[94.71109999999777,102.853,114.06899999999999,133.76029999999702,141.01,148.3683999999985,158.0018999999985,167.2098999999985,187.04299999999998,193.434799999997,204.29299999999998,208.267799999997]","[94.71109999999777,102.853,114.06899999999999,133.76029999999702,141.01,148.3683999999985,158.0018999999985,167.20999999999998,187.04299999999998,193.434799999997,204.29299999999998,208.267799999997]",11,"[61.010800000000756,76.21030000000076,87.95240000000224,107.51070000000298,123.29360000000149,130.05160000000146,163.01,171.85980000000072,176.8429000000022,181.701,199.45140000000222]","[61.01090000000224,76.21040000000224,87.95240000000224,107.51080000000076,123.29360000000149,130.05160000000146,163.01,171.85980000000072,176.843,181.701,199.45140000000222]","[""scam_button""]",9.942584325,0.8549,0.017774471,1.0623,0.017774471,0.2544,0,22,22,4,1,resources/images/legit2.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,533333,001,2025-04-10_13h45.38.395,SLSI,2022.2.5,MacIntel,120.4819277,,,,,,,,,,,24,"[59.73550000000001,75.38630000000074,86.82750000000001,94.03610000000148,102.2611000000015,106.76060000000149,113.45269999999923,122.65230000000074,129.38560000000146,132.71880000000073,140.486,147.59369999999925,157.08590000000223,162.26030000000074,166.59360000000146,171.16099999999997,176.25190000000222,181.05180000000072,184.18530000000072,192.60999999999999,198.71840000000222,203.72669999999923,207.70169999999925,211.527]","[59.73560000000149,75.38630000000074,86.82750000000001,94.03610000000148,102.2611000000015,106.76069999999925,113.45269999999923,122.65230000000074,129.38569999999925,132.71880000000073,140.486,147.59369999999925,157.08590000000223,162.26030000000074,166.59360000000146,171.16099999999997,176.25190000000222,181.05180000000072,184.18530000000072,192.60999999999999,198.71840000000222,203.72680000000074,207.70169999999925,211.527]",,12,"[94.71109999999777,102.853,114.06899999999999,133.76029999999702,141.01,148.3683999999985,158.0018999999985,167.2098999999985,187.04299999999998,193.434799999997,204.29299999999998,208.267799999997]","[94.71109999999777,102.853,114.06899999999999,133.76029999999702,141.01,148.3683999999985,158.0018999999985,167.20999999999998,187.04299999999998,193.434799999997,204.29299999999998,208.267799999997]",12,"[61.010800000000756,76.21030000000076,87.95240000000224,107.51070000000298,123.29360000000149,130.05160000000146,163.01,171.85980000000072,176.8429000000022,181.701,199.45140000000222,212.37499999999997]","[61.01090000000224,76.21040000000224,87.95240000000224,107.51080000000076,123.29360000000149,130.05160000000146,163.01,171.85980000000072,176.843,181.701,199.45140000000222,212.37510000000148]","[""legit_button""]",9.942791005,0.8879,0.032614087,0.9379,0.032614087,0.2241,0,23,23,5,1,resources/images/legit3.jpg,legit,1,0.73,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,533333,001,2025-04-10_13h45.38.395,SLSI,2022.2.5,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.1501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,533333,001,2025-04-10_13h45.38.395,SLSI,2022.2.5,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.7495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,533333,001,2025-04-10_13h45.38.395,SLSI,2022.2.5,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.8251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,533333,001,2025-04-10_13h45.38.395,SLSI,2022.2.5,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"asking for financial information, sense of urgency, free coupons ",1,[255.94669999999923],[255.94680000000074],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,533333,001,2025-04-10_13h45.38.395,SLSI,2022.2.5,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.1168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,533333,001,2025-04-10_13h45.38.395,SLSI,2022.2.5,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.40729993386243385,-0.09301008597883598,0.06586061507936508,0.25913938492063493,-0.2966724537037037,-0.24131944444444445,-0.22304067460317462,-0.22692212301587303,-0.3978587962962963,-0.032333002645502644,-0.038624338624338624]","[-0.005973048941798942,-0.013293650793650793,-0.013293650793650793,-0.01820023148148148,0.19817708333333334,0.1978463955026455,0.18645419973544974,0.18676008597883598,-0.3465525793650794,-0.2829943783068783,-0.2601851851851852]","[1,1,1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0,0,0]","[1.5493999999985135,3.4991999999992913,3.915800000000786,4.607600000001526,5.949100000001522,6.39089999999851,6.716100000001518,7.040800000000786,8.124600000001521,9.38250000000005,9.757899999998529]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,533333,001,2025-04-10_13h45.38.395,SLSI,2022.2.5,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.4646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,533333,001,2025-04-10_13h45.38.395,SLSI,2022.2.5,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[278.8188999999985],[278.819],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,533333,001,2025-04-10_13h45.38.395,SLSI,2022.2.5,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.0312541335978836,-0.042125496031746035,-0.12963789682539684,-0.15270750661375662,-0.14246031746031745,-0.057295800264550265,-0.11932043650793651,0.06280175264550264,0.09497767857142857,0.15459656084656084,-0.12726107804232803,0.014963624338624339,0.06761739417989418,-0.12391286375661376,-0.04307208994708995,0.03220486111111111,0.17105654761904762,0.22255291005291006,-0.02185433201058201,0.05904017857142857,0.12506613756613758,-0.1300925925925926,-0.08232060185185185,-0.057643022486772486,-0.056117724867724865,0.010300925925925925,0.08492063492063492,0.13521825396825396,0.18603257275132276,-0.14595320767195769,-0.08630539021164021,-0.033862433862433865,-0.024809854497354497,-0.06530257936507937,-0.0324198082010582,0.051455026455026455,-0.1179770171957672,-0.17566964285714284,-0.1644799933862434,-0.6082589285714286,-0.5424727182539683,-0.49279927248677247,-0.5834573412698413,-0.5439525462962963,-0.48143601190476193,-0.3933862433862434,-0.2598255621693122,-0.5976479828042328,-0.5890170304232805,-0.5314029431216931,-0.4786499669312169]","[-0.03509837962962963,-0.18840112433862433,-0.19016203703703705,0.13909143518518519,0.13909143518518519,0.10850281084656084,0.03274636243386243,0.03831431878306878,0.03831431878306878,0.03831431878306878,-0.011702215608465608,-0.011408730158730158,-0.011408730158730158,-0.05304646164021164,-0.05298445767195767,-0.06080522486772487,-0.060582010582010584,-0.06548445767195767,-0.09076967592592593,-0.09076967592592593,-0.09076967592592593,-0.09943783068783069,-0.09188988095238096,-0.09116236772486773,-0.11295882936507937,-0.1115327380952381,-0.1115327380952381,-0.1115327380952381,-0.1115327380952381,-0.13947172619047618,-0.13947172619047618,-0.13947172619047618,-0.13947172619047618,-0.32452463624338623,-0.34068700396825397,-0.34625496031746034,0.2114872685185185,0.214802414021164,0.14832175925925925,0.3293402777777778,0.3293402777777778,0.3293402777777778,0.37666997354497356,0.37666997354497356,0.37666997354497356,0.37666997354497356,0.3770916005291005,0.42607060185185186,0.45903191137566135,0.4531084656084656,0.440625]","[1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]","[1.7160000000000082,3.3408999999984985,3.741300000000763,4.599399999998525,4.957499999999982,5.65760000000148,6.632499999999993,7.716000000000008,8.057699999999272,8.357500000000016,9.490899999998533,9.874300000000744,10.224600000001487,10.882499999999993,11.241100000001495,11.68319999999926,12.315899999998521,12.790999999999997,13.432199999999227,13.76600000000002,14.040899999998487,14.58269999999925,14.95799999999997,15.315899999998521,15.691199999999242,16.21580000000074,16.52430000000072,16.79080000000073,17.074100000001465,17.8491000000015,18.116199999999253,18.332499999999982,18.540699999999276,19.15760000000148,19.507000000000005,20.09080000000074,20.93210000000147,21.382399999998484,21.915899999998487,23.166100000001506,23.46580000000074,23.740699999999265,24.349399999998525,24.657699999999238,24.924300000000756,25.206800000000726,25.574100000001465,26.374000000000024,26.732500000000016,27.09080000000074,27.39910000000151]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,533333,001,2025-04-10_13h45.38.395,SLSI,2022.2.5,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.3593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,533333,001,2025-04-10_13h45.38.395,SLSI,2022.2.5,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[313.17569999999927],[313.17569999999927],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,533333,001,2025-04-10_13h45.38.395,SLSI,2022.2.5,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.35595238095238096,0.010954034391534391,-0.3075768849206349,-0.36629877645502645,-0.31042906746031745,-0.2298859126984127,-0.26615410052910055]","[0.2994791666666667,0.17025049603174602,0.0915922619047619,0.052802579365079365,-0.010069444444444445,-0.11732390873015873,-0.1532903439153439]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[1.157000000000039,2.4408000000007632,3.540700000003028,4.190500000000043,4.907200000003002,5.899000000000001,6.782500000000027]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,533333,001,2025-04-10_13h45.38.395,SLSI,2022.2.5,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.1417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
