bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,key_resp_8.keys,key_resp_8.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,key_resp_12.keys,key_resp_12.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,button_4.numClicks,button_4.timesOn,button_4.timesOff,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,476093,001,2025-04-11_13h23.59.386,SLSI,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,11,"[54.96860000000149,74.80210000000149,95.78510000000149,106.66839999999851,127.11829999999703,138.11829999999702,152.91770000000298,163.66820000000297,176.134299999997,185.43429999999702,195.4845]","[54.96860000000149,74.80210000000149,95.78510000000149,106.6685,127.11829999999703,138.11829999999702,152.91770000000298,163.66820000000297,176.13439999999852,185.43429999999702,195.48460000000148]",,8,"[57.118200000002986,96.8685,107.70120000000298,128.1515,138.88439999999852,153.96730000000449,177.1005,196.55080000000447]","[57.118399999998516,96.86860000000149,107.70120000000298,128.1515,138.88439999999852,153.96739999999852,177.1005,196.55080000000447]",3,"[75.7845,165.18429999999702,186.68459999999405]","[75.7845,165.18429999999702,186.68459999999405]","[""scam_button""]",9.674465014,1.4081,8.787533967,0.4547,3.13837466,0.6796,0,10,10,4,1,resources/images/legit2.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,476093,001,2025-04-11_13h23.59.386,SLSI,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,12,"[54.96860000000149,74.80210000000149,95.78510000000149,106.66839999999851,127.11829999999703,138.11829999999702,152.91770000000298,163.66820000000297,176.134299999997,185.43429999999702,195.4845,220.11810000000148]","[54.96860000000149,74.80210000000149,95.78510000000149,106.6685,127.11829999999703,138.11829999999702,152.91770000000298,163.66820000000297,176.13439999999852,185.43429999999702,195.48460000000148,220.11810000000148]",,9,"[57.118200000002986,96.8685,107.70120000000298,128.1515,138.88439999999852,153.96730000000449,177.1005,196.55080000000447,221.78360000000148]","[57.118399999998516,96.86860000000149,107.70120000000298,128.1515,138.88439999999852,153.96739999999852,177.1005,196.55080000000447,221.78360000000148]",3,"[75.7845,165.18429999999702,186.68459999999405]","[75.7845,165.18429999999702,186.68459999999405]","[""scam_button""]",7.539826766,0.8137,1.068316916,0.9962,0.361115829,0.4042,0,11,11,22,1,resources/images/legit17-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,476093,001,2025-04-11_13h23.59.386,SLSI,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,13,"[54.96860000000149,74.80210000000149,95.78510000000149,106.66839999999851,127.11829999999703,138.11829999999702,152.91770000000298,163.66820000000297,176.134299999997,185.43429999999702,195.4845,220.11810000000148,227.03489999999852]","[54.96860000000149,74.80210000000149,95.78510000000149,106.6685,127.11829999999703,138.11829999999702,152.91770000000298,163.66820000000297,176.13439999999852,185.43429999999702,195.48460000000148,220.11810000000148,227.035]",,10,"[57.118200000002986,96.8685,107.70120000000298,128.1515,138.88439999999852,153.96730000000449,177.1005,196.55080000000447,221.78360000000148,227.98420000000297]","[57.118399999998516,96.86860000000149,107.70120000000298,128.1515,138.88439999999852,153.96739999999852,177.1005,196.55080000000447,221.78360000000148,227.98430000000448]",3,"[75.7845,165.18429999999702,186.68459999999405]","[75.7845,165.18429999999702,186.68459999999405]","[""scam_button""]",9.313136889,0.6544,1.900263247,1.0705,3.945991848,0.5697,0,12,12,8,1,resources/images/legit9-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,476093,001,2025-04-11_13h23.59.386,SLSI,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,14,"[54.96860000000149,74.80210000000149,95.78510000000149,106.66839999999851,127.11829999999703,138.11829999999702,152.91770000000298,163.66820000000297,176.134299999997,185.43429999999702,195.4845,220.11810000000148,227.03489999999852,242.98460000000148]","[54.96860000000149,74.80210000000149,95.78510000000149,106.6685,127.11829999999703,138.11829999999702,152.91770000000298,163.66820000000297,176.13439999999852,185.43429999999702,195.48460000000148,220.11810000000148,227.035,242.984700000003]",,11,"[57.118200000002986,96.8685,107.70120000000298,128.1515,138.88439999999852,153.96730000000449,177.1005,196.55080000000447,221.78360000000148,227.98420000000297,243.95030000000446]","[57.118399999998516,96.86860000000149,107.70120000000298,128.1515,138.88439999999852,153.96739999999852,177.1005,196.55080000000447,221.78360000000148,227.98430000000448,243.95030000000446]",3,"[75.7845,165.18429999999702,186.68459999999405]","[75.7845,165.18429999999702,186.68459999999405]","[""scam_button""]",7.202827785,0.7639,2.204908288,1.0313,6.860224185,2.4641,0,13,13,1,1,resources/images/scam_2.png,scam,0.9,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,476093,001,2025-04-11_13h23.59.386,SLSI,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,15,"[54.96860000000149,74.80210000000149,95.78510000000149,106.66839999999851,127.11829999999703,138.11829999999702,152.91770000000298,163.66820000000297,176.134299999997,185.43429999999702,195.4845,220.11810000000148,227.03489999999852,242.98460000000148,254.96820000000298]","[54.96860000000149,74.80210000000149,95.78510000000149,106.6685,127.11829999999703,138.11829999999702,152.91770000000298,163.66820000000297,176.13439999999852,185.43429999999702,195.48460000000148,220.11810000000148,227.035,242.984700000003,254.96829999999704]",,12,"[57.118200000002986,96.8685,107.70120000000298,128.1515,138.88439999999852,153.96730000000449,177.1005,196.55080000000447,221.78360000000148,227.98420000000297,243.95030000000446,255.6676000000015]","[57.118399999998516,96.86860000000149,107.70120000000298,128.1515,138.88439999999852,153.96739999999852,177.1005,196.55080000000447,221.78360000000148,227.98430000000448,243.95030000000446,255.667700000003]",3,"[75.7845,165.18429999999702,186.68459999999405]","[75.7845,165.18429999999702,186.68459999999405]","[""scam_button""]",3.687202785,0.635,0.856530231,0.8467,7.379033628,1.3723,0,14,14,11,1,resources/images/legit4-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,476093,001,2025-04-11_13h23.59.386,SLSI,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,16,"[54.96860000000149,74.80210000000149,95.78510000000149,106.66839999999851,127.11829999999703,138.11829999999702,152.91770000000298,163.66820000000297,176.134299999997,185.43429999999702,195.4845,220.11810000000148,227.03489999999852,242.98460000000148,254.96820000000298,267.60139999999853]","[54.96860000000149,74.80210000000149,95.78510000000149,106.6685,127.11829999999703,138.11829999999702,152.91770000000298,163.66820000000297,176.13439999999852,185.43429999999702,195.48460000000148,220.11810000000148,227.035,242.984700000003,254.96829999999704,267.60139999999853]",,12,"[57.118200000002986,96.8685,107.70120000000298,128.1515,138.88439999999852,153.96730000000449,177.1005,196.55080000000447,221.78360000000148,227.98420000000297,243.95030000000446,255.6676000000015]","[57.118399999998516,96.86860000000149,107.70120000000298,128.1515,138.88439999999852,153.96739999999852,177.1005,196.55080000000447,221.78360000000148,227.98430000000448,243.95030000000446,255.667700000003]",4,"[75.7845,165.18429999999702,186.68459999999405,268.98419999999555]","[75.7845,165.18429999999702,186.68459999999405,268.98429999999706]","[""legit_button""]",7.244055707,0.8368,0.038383152,2.2877,7.098505435,2.1492,0,15,15,21,1,resources/images/legit14-EDIT.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,476093,001,2025-04-11_13h23.59.386,SLSI,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,17,"[54.96860000000149,74.80210000000149,95.78510000000149,106.66839999999851,127.11829999999703,138.11829999999702,152.91770000000298,163.66820000000297,176.134299999997,185.43429999999702,195.4845,220.11810000000148,227.03489999999852,242.98460000000148,254.96820000000298,267.60139999999853,277.501299999997]","[54.96860000000149,74.80210000000149,95.78510000000149,106.6685,127.11829999999703,138.11829999999702,152.91770000000298,163.66820000000297,176.13439999999852,185.43429999999702,195.48460000000148,220.11810000000148,227.035,242.984700000003,254.96829999999704,267.60139999999853,277.501299999997]",,13,"[57.118200000002986,96.8685,107.70120000000298,128.1515,138.88439999999852,153.96730000000449,177.1005,196.55080000000447,221.78360000000148,227.98420000000297,243.95030000000446,255.6676000000015,278.41739999999857]","[57.118399999998516,96.86860000000149,107.70120000000298,128.1515,138.88439999999852,153.96739999999852,177.1005,196.55080000000447,221.78360000000148,227.98430000000448,243.95030000000446,255.667700000003,278.4175]",4,"[75.7845,165.18429999999702,186.68459999999405,268.98419999999555]","[75.7845,165.18429999999702,186.68459999999405,268.98429999999706]","[""scam_button""]",9.789189878,0.8309,0.038383152,1.5797,1.206564198,0.4801,0,16,16,19,1,resources/images/scam_11.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,476093,001,2025-04-11_13h23.59.386,SLSI,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,18,"[54.96860000000149,74.80210000000149,95.78510000000149,106.66839999999851,127.11829999999703,138.11829999999702,152.91770000000298,163.66820000000297,176.134299999997,185.43429999999702,195.4845,220.11810000000148,227.03489999999852,242.98460000000148,254.96820000000298,267.60139999999853,277.501299999997,287.6176000000015]","[54.96860000000149,74.80210000000149,95.78510000000149,106.6685,127.11829999999703,138.11829999999702,152.91770000000298,163.66820000000297,176.13439999999852,185.43429999999702,195.48460000000148,220.11810000000148,227.035,242.984700000003,254.96829999999704,267.60139999999853,277.501299999997,287.6176000000015]",,13,"[57.118200000002986,96.8685,107.70120000000298,128.1515,138.88439999999852,153.96730000000449,177.1005,196.55080000000447,221.78360000000148,227.98420000000297,243.95030000000446,255.6676000000015,278.41739999999857]","[57.118399999998516,96.86860000000149,107.70120000000298,128.1515,138.88439999999852,153.96739999999852,177.1005,196.55080000000447,221.78360000000148,227.98430000000448,243.95030000000446,255.667700000003,278.4175]",5,"[75.7845,165.18429999999702,186.68459999999405,268.98419999999555,288.68359999999404]","[75.7845,165.18429999999702,186.68459999999405,268.98429999999706,288.68359999999404]","[""legit_button""]",8.613068954,0.6489,1.479237432,1.5477,0.674549932,1.3708,0,17,17,5,1,resources/images/legit3.jpg,legit,1,0.73,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,476093,001,2025-04-11_13h23.59.386,SLSI,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,19,"[54.96860000000149,74.80210000000149,95.78510000000149,106.66839999999851,127.11829999999703,138.11829999999702,152.91770000000298,163.66820000000297,176.134299999997,185.43429999999702,195.4845,220.11810000000148,227.03489999999852,242.98460000000148,254.96820000000298,267.60139999999853,277.501299999997,287.6176000000015,300.0335]","[54.96860000000149,74.80210000000149,95.78510000000149,106.6685,127.11829999999703,138.11829999999702,152.91770000000298,163.66820000000297,176.13439999999852,185.43429999999702,195.48460000000148,220.11810000000148,227.035,242.984700000003,254.96829999999704,267.60139999999853,277.501299999997,287.6176000000015,300.0335]",,14,"[57.118200000002986,96.8685,107.70120000000298,128.1515,138.88439999999852,153.96730000000449,177.1005,196.55080000000447,221.78360000000148,227.98420000000297,243.95030000000446,255.6676000000015,278.41739999999857,301.03389999999854]","[57.118399999998516,96.86860000000149,107.70120000000298,128.1515,138.88439999999852,153.96739999999852,177.1005,196.55080000000447,221.78360000000148,227.98430000000448,243.95030000000446,255.667700000003,278.4175,301.03389999999854]",5,"[75.7845,165.18429999999702,186.68459999999405,268.98419999999555,288.68359999999404]","[75.7845,165.18429999999702,186.68459999999405,268.98429999999706,288.68359999999404]","[""scam_button""]",7.534859035,1.297,1.275518003,2.1405,1.869183084,0.5926,0,18,18,20,1,resources/images/scam12.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,476093,001,2025-04-11_13h23.59.386,SLSI,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,20,"[54.96860000000149,74.80210000000149,95.78510000000149,106.66839999999851,127.11829999999703,138.11829999999702,152.91770000000298,163.66820000000297,176.134299999997,185.43429999999702,195.4845,220.11810000000148,227.03489999999852,242.98460000000148,254.96820000000298,267.60139999999853,277.501299999997,287.6176000000015,300.0335,312.9506000000015]","[54.96860000000149,74.80210000000149,95.78510000000149,106.6685,127.11829999999703,138.11829999999702,152.91770000000298,163.66820000000297,176.13439999999852,185.43429999999702,195.48460000000148,220.11810000000148,227.035,242.984700000003,254.96829999999704,267.60139999999853,277.501299999997,287.6176000000015,300.0335,312.9506000000015]",,15,"[57.118200000002986,96.8685,107.70120000000298,128.1515,138.88439999999852,153.96730000000449,177.1005,196.55080000000447,221.78360000000148,227.98420000000297,243.95030000000446,255.6676000000015,278.41739999999857,301.03389999999854,313.8006000000015]","[57.118399999998516,96.86860000000149,107.70120000000298,128.1515,138.88439999999852,153.96739999999852,177.1005,196.55080000000447,221.78360000000148,227.98430000000448,243.95030000000446,255.667700000003,278.4175,301.03389999999854,313.8006000000015]",5,"[75.7845,165.18429999999702,186.68459999999405,268.98419999999555,288.68359999999404]","[75.7845,165.18429999999702,186.68459999999405,268.98429999999706,288.68359999999404]","[""scam_button""]",9.841669497,0.8696,0.037321671,1.2719,5.100798234,0.5876,0,19,19,0,1,resources/images/scam_1.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,476093,001,2025-04-11_13h23.59.386,SLSI,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,21,"[54.96860000000149,74.80210000000149,95.78510000000149,106.66839999999851,127.11829999999703,138.11829999999702,152.91770000000298,163.66820000000297,176.134299999997,185.43429999999702,195.4845,220.11810000000148,227.03489999999852,242.98460000000148,254.96820000000298,267.60139999999853,277.501299999997,287.6176000000015,300.0335,312.9506000000015,323.5835]","[54.96860000000149,74.80210000000149,95.78510000000149,106.6685,127.11829999999703,138.11829999999702,152.91770000000298,163.66820000000297,176.13439999999852,185.43429999999702,195.48460000000148,220.11810000000148,227.035,242.984700000003,254.96829999999704,267.60139999999853,277.501299999997,287.6176000000015,300.0335,312.9506000000015,323.5835]",,16,"[57.118200000002986,96.8685,107.70120000000298,128.1515,138.88439999999852,153.96730000000449,177.1005,196.55080000000447,221.78360000000148,227.98420000000297,243.95030000000446,255.6676000000015,278.41739999999857,301.03389999999854,313.8006000000015,324.71750000000003]","[57.118399999998516,96.86860000000149,107.70120000000298,128.1515,138.88439999999852,153.96739999999852,177.1005,196.55080000000447,221.78360000000148,227.98430000000448,243.95030000000446,255.667700000003,278.4175,301.03389999999854,313.8006000000015,324.71760000000154]",5,"[75.7845,165.18429999999702,186.68459999999405,268.98419999999555,288.68359999999404]","[75.7845,165.18429999999702,186.68459999999405,268.98429999999706,288.68359999999404]","[""scam_button""]",9.495032269,0.6803,2.015115489,0.7895,0.680409307,1.7303,0,20,20,10,1,resources/images/scam7.png,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,476093,001,2025-04-11_13h23.59.386,SLSI,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,22,"[54.96860000000149,74.80210000000149,95.78510000000149,106.66839999999851,127.11829999999703,138.11829999999702,152.91770000000298,163.66820000000297,176.134299999997,185.43429999999702,195.4845,220.11810000000148,227.03489999999852,242.98460000000148,254.96820000000298,267.60139999999853,277.501299999997,287.6176000000015,300.0335,312.9506000000015,323.5835,336.96689999999853]","[54.96860000000149,74.80210000000149,95.78510000000149,106.6685,127.11829999999703,138.11829999999702,152.91770000000298,163.66820000000297,176.13439999999852,185.43429999999702,195.48460000000148,220.11810000000148,227.035,242.984700000003,254.96829999999704,267.60139999999853,277.501299999997,287.6176000000015,300.0335,312.9506000000015,323.5835,336.967]",,17,"[57.118200000002986,96.8685,107.70120000000298,128.1515,138.88439999999852,153.96730000000449,177.1005,196.55080000000447,221.78360000000148,227.98420000000297,243.95030000000446,255.6676000000015,278.41739999999857,301.03389999999854,313.8006000000015,324.71750000000003,338.01739999999853]","[57.118399999998516,96.86860000000149,107.70120000000298,128.1515,138.88439999999852,153.96739999999852,177.1005,196.55080000000447,221.78360000000148,227.98430000000448,243.95030000000446,255.667700000003,278.4175,301.03389999999854,313.8006000000015,324.71760000000154,338.01750000000004]",5,"[75.7845,165.18429999999702,186.68459999999405,268.98419999999555,288.68359999999404]","[75.7845,165.18429999999702,186.68459999999405,268.98429999999706,288.68359999999404]","[""scam_button""]",6.539487092,0.5742,0.99443784,1.6991,0.574431046,0.5961,0,21,21,2,1,resources/images/scam3.png,scam,1.2,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,476093,001,2025-04-11_13h23.59.386,SLSI,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,23,"[54.96860000000149,74.80210000000149,95.78510000000149,106.66839999999851,127.11829999999703,138.11829999999702,152.91770000000298,163.66820000000297,176.134299999997,185.43429999999702,195.4845,220.11810000000148,227.03489999999852,242.98460000000148,254.96820000000298,267.60139999999853,277.501299999997,287.6176000000015,300.0335,312.9506000000015,323.5835,336.96689999999853,345.5333999999985]","[54.96860000000149,74.80210000000149,95.78510000000149,106.6685,127.11829999999703,138.11829999999702,152.91770000000298,163.66820000000297,176.13439999999852,185.43429999999702,195.48460000000148,220.11810000000148,227.035,242.984700000003,254.96829999999704,267.60139999999853,277.501299999997,287.6176000000015,300.0335,312.9506000000015,323.5835,336.967,345.5333999999985]",,17,"[57.118200000002986,96.8685,107.70120000000298,128.1515,138.88439999999852,153.96730000000449,177.1005,196.55080000000447,221.78360000000148,227.98420000000297,243.95030000000446,255.6676000000015,278.41739999999857,301.03389999999854,313.8006000000015,324.71750000000003,338.01739999999853]","[57.118399999998516,96.86860000000149,107.70120000000298,128.1515,138.88439999999852,153.96739999999852,177.1005,196.55080000000447,221.78360000000148,227.98430000000448,243.95030000000446,255.667700000003,278.4175,301.03389999999854,313.8006000000015,324.71760000000154,338.01750000000004]",6,"[75.7845,165.18429999999702,186.68459999999405,268.98419999999555,288.68359999999404,347.53389999999854]","[75.7845,165.18429999999702,186.68459999999405,268.98429999999706,288.68359999999404,347.53389999999854]","[""legit_button""]",7.513247283,0.7962,0.479152514,1.38,6.500467052,0.7484,0,22,22,3,1,resources/images/legit1.png,legit,1,0.72,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,476093,001,2025-04-11_13h23.59.386,SLSI,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,24,"[54.96860000000149,74.80210000000149,95.78510000000149,106.66839999999851,127.11829999999703,138.11829999999702,152.91770000000298,163.66820000000297,176.134299999997,185.43429999999702,195.4845,220.11810000000148,227.03489999999852,242.98460000000148,254.96820000000298,267.60139999999853,277.501299999997,287.6176000000015,300.0335,312.9506000000015,323.5835,336.96689999999853,345.5333999999985,355.65129999999704]","[54.96860000000149,74.80210000000149,95.78510000000149,106.6685,127.11829999999703,138.11829999999702,152.91770000000298,163.66820000000297,176.13439999999852,185.43429999999702,195.48460000000148,220.11810000000148,227.035,242.984700000003,254.96829999999704,267.60139999999853,277.501299999997,287.6176000000015,300.0335,312.9506000000015,323.5835,336.967,345.5333999999985,355.65129999999704]",,18,"[57.118200000002986,96.8685,107.70120000000298,128.1515,138.88439999999852,153.96730000000449,177.1005,196.55080000000447,221.78360000000148,227.98420000000297,243.95030000000446,255.6676000000015,278.41739999999857,301.03389999999854,313.8006000000015,324.71750000000003,338.01739999999853,356.60070000000303]","[57.118399999998516,96.86860000000149,107.70120000000298,128.1515,138.88439999999852,153.96739999999852,177.1005,196.55080000000447,221.78360000000148,227.98430000000448,243.95030000000446,255.667700000003,278.4175,301.03389999999854,313.8006000000015,324.71760000000154,338.01750000000004,356.60070000000303]",6,"[75.7845,165.18429999999702,186.68459999999405,268.98419999999555,288.68359999999404,347.53389999999854]","[75.7845,165.18429999999702,186.68459999999405,268.98429999999706,288.68359999999404,347.53389999999854]","[""scam_button""]",9.850755774,1.347,0.682107677,1.1999,5.195737092,1.5704,0,23,23,23,1,resources/images/scam14-EDIT.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,476093,001,2025-04-11_13h23.59.386,SLSI,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.1676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,476093,001,2025-04-11_13h23.59.386,SLSI,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.4677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,476093,001,2025-04-11_13h23.59.386,SLSI,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.5671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,476093,001,2025-04-11_13h23.59.386,SLSI,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1. Saying there is a problem with your account 2. a link to click on in the email 3. Offers of free stuff or coupons,1,[432.29659999999404],[432.29659999999404],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
