bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,key_resp_8.keys,key_resp_8.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,key_resp_12.keys,key_resp_12.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,button_4.numClicks,button_4.timesOn,button_4.timesOff,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,632378,001,2025-04-10_13h01.37.397,SLSI,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,17,"[40.38999999999996,57.156999999999954,85.55599999999995,94.72299999999993,111.05599999999995,119.45599999999993,134.98999999999992,139.67499999999993,145.30599999999995,163.00699999999998,178.80599999999995,191.44199999999992,199.22199999999995,207.40599999999998,217.10599999999997,223.33899999999997,238.27199999999996]","[40.38999999999996,57.156999999999954,85.55599999999995,94.72299999999993,111.05599999999995,119.45599999999993,134.98999999999992,139.67499999999993,145.30599999999995,163.00699999999998,178.80599999999995,191.44199999999992,199.22199999999995,207.40599999999998,217.10599999999997,223.33899999999997,238.27199999999996]",,8,"[41.555999999999955,57.871999999999986,111.88899999999998,120.43900000000005,145.93799999999996,179.65499999999994,218.65399999999997,239.90699999999995]","[41.555999999999955,57.871999999999986,111.88899999999998,120.43900000000005,145.93799999999996,179.65499999999994,218.655,239.90699999999995]",9,"[86.73999999999998,96.15499999999994,135.92599999999996,140.40499999999994,164.07199999999997,192.12099999999995,200.03899999999996,208.338,224.006]","[86.73999999999998,96.15499999999994,135.92599999999996,140.40499999999994,164.07199999999997,192.12099999999995,200.03899999999996,208.338,224.006]","[""scam_button""]",6.917680075,1.289,6.917680075,0.44,6.917680075,0.57,0,16,16,23,1,resources/images/scam14-EDIT.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,632378,001,2025-04-10_13h01.37.397,SLSI,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,18,"[40.38999999999996,57.156999999999954,85.55599999999995,94.72299999999993,111.05599999999995,119.45599999999993,134.98999999999992,139.67499999999993,145.30599999999995,163.00699999999998,178.80599999999995,191.44199999999992,199.22199999999995,207.40599999999998,217.10599999999997,223.33899999999997,238.27199999999996,249.60699999999994]","[40.38999999999996,57.156999999999954,85.55599999999995,94.72299999999993,111.05599999999995,119.45599999999993,134.98999999999992,139.67499999999993,145.30599999999995,163.00699999999998,178.80599999999995,191.44199999999992,199.22199999999995,207.40599999999998,217.10599999999997,223.33899999999997,238.27199999999996,249.60699999999994]",,9,"[41.555999999999955,57.871999999999986,111.88899999999998,120.43900000000005,145.93799999999996,179.65499999999994,218.65399999999997,239.90699999999995,251.504]","[41.555999999999955,57.871999999999986,111.88899999999998,120.43900000000005,145.93799999999996,179.65499999999994,218.655,239.90699999999995,251.504]",9,"[86.73999999999998,96.15499999999994,135.92599999999996,140.40499999999994,164.07199999999997,192.12099999999995,200.03899999999996,208.338,224.006]","[86.73999999999998,96.15499999999994,135.92599999999996,140.40499999999994,164.07199999999997,192.12099999999995,200.03899999999996,208.338,224.006]","[""scam_button""]",4.5696913,0.898,2.960710945,1.353,0.884003742,0.74,0,17,17,13,1,resources/images/legit6.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,632378,001,2025-04-10_13h01.37.397,SLSI,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,19,"[40.38999999999996,57.156999999999954,85.55599999999995,94.72299999999993,111.05599999999995,119.45599999999993,134.98999999999992,139.67499999999993,145.30599999999995,163.00699999999998,178.80599999999995,191.44199999999992,199.22199999999995,207.40599999999998,217.10599999999997,223.33899999999997,238.27199999999996,249.60699999999994,263.48900000000003]","[40.38999999999996,57.156999999999954,85.55599999999995,94.72299999999993,111.05599999999995,119.45599999999993,134.98999999999992,139.67499999999993,145.30599999999995,163.00699999999998,178.80599999999995,191.44199999999992,199.22199999999995,207.40599999999998,217.10599999999997,223.33899999999997,238.27199999999996,249.60699999999994,263.48900000000003]",,9,"[41.555999999999955,57.871999999999986,111.88899999999998,120.43900000000005,145.93799999999996,179.65499999999994,218.65399999999997,239.90699999999995,251.504]","[41.555999999999955,57.871999999999986,111.88899999999998,120.43900000000005,145.93799999999996,179.65499999999994,218.655,239.90699999999995,251.504]",10,"[86.73999999999998,96.15499999999994,135.92599999999996,140.40499999999994,164.07199999999997,192.12099999999995,200.03899999999996,208.338,224.006,264.005]","[86.73999999999998,96.15499999999994,135.92599999999996,140.40499999999994,164.07199999999997,192.12099999999995,200.03899999999996,208.338,224.006,264.005]","[""legit_button""]",7.703461179,0.622,7.076707203,1.109,7.076707203,0.306,0,18,18,22,1,resources/images/legit17-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,632378,001,2025-04-10_13h01.37.397,SLSI,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,20,"[40.38999999999996,57.156999999999954,85.55599999999995,94.72299999999993,111.05599999999995,119.45599999999993,134.98999999999992,139.67499999999993,145.30599999999995,163.00699999999998,178.80599999999995,191.44199999999992,199.22199999999995,207.40599999999998,217.10599999999997,223.33899999999997,238.27199999999996,249.60699999999994,263.48900000000003,271.87199999999996]","[40.38999999999996,57.156999999999954,85.55599999999995,94.72299999999993,111.05599999999995,119.45599999999993,134.98999999999992,139.67499999999993,145.30599999999995,163.00699999999998,178.80599999999995,191.44199999999992,199.22199999999995,207.40599999999998,217.10599999999997,223.33899999999997,238.27199999999996,249.60699999999994,263.48900000000003,271.87199999999996]",,10,"[41.555999999999955,57.871999999999986,111.88899999999998,120.43900000000005,145.93799999999996,179.65499999999994,218.65399999999997,239.90699999999995,251.504,272.77200000000005]","[41.555999999999955,57.871999999999986,111.88899999999998,120.43900000000005,145.93799999999996,179.65499999999994,218.655,239.90699999999995,251.504,272.77200000000005]",10,"[86.73999999999998,96.15499999999994,135.92599999999996,140.40499999999994,164.07199999999997,192.12099999999995,200.03899999999996,208.338,224.006,264.005]","[86.73999999999998,96.15499999999994,135.92599999999996,140.40499999999994,164.07199999999997,192.12099999999995,200.03899999999996,208.338,224.006,264.005]","[""scam_button""]",9.920486436,1.424,9.873713751,1.99,3.484565014,0.959,0,19,19,16,1,resources/images/scam13.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,632378,001,2025-04-10_13h01.37.397,SLSI,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,21,"[40.38999999999996,57.156999999999954,85.55599999999995,94.72299999999993,111.05599999999995,119.45599999999993,134.98999999999992,139.67499999999993,145.30599999999995,163.00699999999998,178.80599999999995,191.44199999999992,199.22199999999995,207.40599999999998,217.10599999999997,223.33899999999997,238.27199999999996,249.60699999999994,263.48900000000003,271.87199999999996,282.524]","[40.38999999999996,57.156999999999954,85.55599999999995,94.72299999999993,111.05599999999995,119.45599999999993,134.98999999999992,139.67499999999993,145.30599999999995,163.00699999999998,178.80599999999995,191.44199999999992,199.22199999999995,207.40599999999998,217.10599999999997,223.33899999999997,238.27199999999996,249.60699999999994,263.48900000000003,271.87199999999996,282.525]",,11,"[41.555999999999955,57.871999999999986,111.88899999999998,120.43900000000005,145.93799999999996,179.65499999999994,218.65399999999997,239.90699999999995,251.504,272.77200000000005,283.221]","[41.555999999999955,57.871999999999986,111.88899999999998,120.43900000000005,145.93799999999996,179.65499999999994,218.655,239.90699999999995,251.504,272.77200000000005,283.221]",10,"[86.73999999999998,96.15499999999994,135.92599999999996,140.40499999999994,164.07199999999997,192.12099999999995,200.03899999999996,208.338,224.006,264.005]","[86.73999999999998,96.15499999999994,135.92599999999996,140.40499999999994,164.07199999999997,192.12099999999995,200.03899999999996,208.338,224.006,264.005]","[""scam_button""]",7.825070159,1.227,1.8101029,2.354,1.3797942,0.737,0,20,20,2,1,resources/images/scam3.png,scam,1.2,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,632378,001,2025-04-10_13h01.37.397,SLSI,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,22,"[40.38999999999996,57.156999999999954,85.55599999999995,94.72299999999993,111.05599999999995,119.45599999999993,134.98999999999992,139.67499999999993,145.30599999999995,163.00699999999998,178.80599999999995,191.44199999999992,199.22199999999995,207.40599999999998,217.10599999999997,223.33899999999997,238.27199999999996,249.60699999999994,263.48900000000003,271.87199999999996,282.524,295.38800000000003]","[40.38999999999996,57.156999999999954,85.55599999999995,94.72299999999993,111.05599999999995,119.45599999999993,134.98999999999992,139.67499999999993,145.30599999999995,163.00699999999998,178.80599999999995,191.44199999999992,199.22199999999995,207.40599999999998,217.10599999999997,223.33899999999997,238.27199999999996,249.60699999999994,263.48900000000003,271.87199999999996,282.525,295.38800000000003]",,11,"[41.555999999999955,57.871999999999986,111.88899999999998,120.43900000000005,145.93799999999996,179.65499999999994,218.65399999999997,239.90699999999995,251.504,272.77200000000005,283.221]","[41.555999999999955,57.871999999999986,111.88899999999998,120.43900000000005,145.93799999999996,179.65499999999994,218.655,239.90699999999995,251.504,272.77200000000005,283.221]",11,"[86.73999999999998,96.15499999999994,135.92599999999996,140.40499999999994,164.07199999999997,192.12099999999995,200.03899999999996,208.338,224.006,264.005,296.355]","[86.73999999999998,96.15499999999994,135.92599999999996,140.40499999999994,164.07199999999997,192.12099999999995,200.03899999999996,208.338,224.006,264.005,296.355]","[""legit_button""]",8.358278765,0.988,7.694106642,1.102,4.812909261,1.193,0,21,21,18,1,resources/images/legit10-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,632378,001,2025-04-10_13h01.37.397,SLSI,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,23,"[40.38999999999996,57.156999999999954,85.55599999999995,94.72299999999993,111.05599999999995,119.45599999999993,134.98999999999992,139.67499999999993,145.30599999999995,163.00699999999998,178.80599999999995,191.44199999999992,199.22199999999995,207.40599999999998,217.10599999999997,223.33899999999997,238.27199999999996,249.60699999999994,263.48900000000003,271.87199999999996,282.524,295.38800000000003,303.605]","[40.38999999999996,57.156999999999954,85.55599999999995,94.72299999999993,111.05599999999995,119.45599999999993,134.98999999999992,139.67499999999993,145.30599999999995,163.00699999999998,178.80599999999995,191.44199999999992,199.22199999999995,207.40599999999998,217.10599999999997,223.33899999999997,238.27199999999996,249.60699999999994,263.48900000000003,271.87199999999996,282.525,295.38800000000003,303.605]",,12,"[41.555999999999955,57.871999999999986,111.88899999999998,120.43900000000005,145.93799999999996,179.65499999999994,218.65399999999997,239.90699999999995,251.504,272.77200000000005,283.221,305.10400000000004]","[41.555999999999955,57.871999999999986,111.88899999999998,120.43900000000005,145.93799999999996,179.65499999999994,218.655,239.90699999999995,251.504,272.77200000000005,283.221,305.10400000000004]",11,"[86.73999999999998,96.15499999999994,135.92599999999996,140.40499999999994,164.07199999999997,192.12099999999995,200.03899999999996,208.338,224.006,264.005,296.355]","[86.73999999999998,96.15499999999994,135.92599999999996,140.40499999999994,164.07199999999997,192.12099999999995,200.03899999999996,208.338,224.006,264.005,296.355]","[""scam_button""]",7.684752105,0.739,3.849391955,1.988,2.614593078,0.616,0,22,22,4,1,resources/images/legit2.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,632378,001,2025-04-10_13h01.37.397,SLSI,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,24,"[40.38999999999996,57.156999999999954,85.55599999999995,94.72299999999993,111.05599999999995,119.45599999999993,134.98999999999992,139.67499999999993,145.30599999999995,163.00699999999998,178.80599999999995,191.44199999999992,199.22199999999995,207.40599999999998,217.10599999999997,223.33899999999997,238.27199999999996,249.60699999999994,263.48900000000003,271.87199999999996,282.524,295.38800000000003,303.605,316.505]","[40.38999999999996,57.156999999999954,85.55599999999995,94.72299999999993,111.05599999999995,119.45599999999993,134.98999999999992,139.67499999999993,145.30599999999995,163.00699999999998,178.80599999999995,191.44199999999992,199.22199999999995,207.40599999999998,217.10599999999997,223.33899999999997,238.27199999999996,249.60699999999994,263.48900000000003,271.87199999999996,282.525,295.38800000000003,303.605,316.505]",,12,"[41.555999999999955,57.871999999999986,111.88899999999998,120.43900000000005,145.93799999999996,179.65499999999994,218.65399999999997,239.90699999999995,251.504,272.77200000000005,283.221,305.10400000000004]","[41.555999999999955,57.871999999999986,111.88899999999998,120.43900000000005,145.93799999999996,179.65499999999994,218.655,239.90699999999995,251.504,272.77200000000005,283.221,305.10400000000004]",12,"[86.73999999999998,96.15499999999994,135.92599999999996,140.40499999999994,164.07199999999997,192.12099999999995,200.03899999999996,208.338,224.006,264.005,296.355,317.337]","[86.73999999999998,96.15499999999994,135.92599999999996,140.40499999999994,164.07199999999997,192.12099999999995,200.03899999999996,208.338,224.006,264.005,296.355,317.33799999999997]","[""legit_button""]",7.909260992,0.573,5.140318054,1.238,1.585594013,0.738,0,23,23,12,1,resources/images/legit5-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,632378,001,2025-04-10_13h01.37.397,SLSI,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,632378,001,2025-04-10_13h01.37.397,SLSI,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,632378,001,2025-04-10_13h01.37.397,SLSI,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,11.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,632378,001,2025-04-10_13h01.37.397,SLSI,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"- poor writing - the senders email doesnt match companies name - they want you to click on the link
",1,[376.149],[376.149],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,632378,001,2025-04-10_13h01.37.397,SLSI,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,632378,001,2025-04-10_13h01.37.397,SLSI,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.14873713751169318,-0.14593077642656688,-0.3517305893358279]","[0.2521047708138447,0.24929840972871842,-0.1538821328344247]","[1,1,1]","[0,0,0]","[0,0,0]","[7.144999999999982,7.845000000000027,14.510999999999967]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,632378,001,2025-04-10_13h01.37.397,SLSI,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,632378,001,2025-04-10_13h01.37.397,SLSI,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[407.09399999999994],[407.09399999999994],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,632378,001,2025-04-10_13h01.37.397,SLSI,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5116931711880262,-0.5715622076707203,-0.5818521983161834,0.0037418147801683817]","[0.4438727782974743,0.44667913938260057,0.4438727782974743,-0.03788587464920486]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[4.031000000000063,5.897000000000048,6.398000000000025,10.697000000000003]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,632378,001,2025-04-10_13h01.37.397,SLSI,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,632378,001,2025-04-10_13h01.37.397,SLSI,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[423.44500000000005],[423.44500000000005],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,632378,001,2025-04-10_13h01.37.397,SLSI,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.2768942937324602,-0.343311506080449,-0.34424695977549113,-0.34424695977549113,-0.34424695977549113,-0.34424695977549113,-0.3451824134705332,-0.3451824134705332,-0.27970065481758655,-0.29279700654817586,-0.2404115996258185,-0.2404115996258185,-0.2404115996258185,-0.2404115996258185,-0.2404115996258185]","[-0.17820392890551917,0.08840037418147802,0.09588400374181479,0.09588400374181479,0.09588400374181479,0.09588400374181479,0.09588400374181479,0.09588400374181479,-0.14639850327408793,-0.14733395696913001,-0.14826941066417212,-0.14826941066417212,-0.1707202993451824,-0.18942937324602432,-0.11646398503274089]","[1,1,1,1,1,1,1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]","[4.997999999999934,19.697000000000003,20.214999999999918,20.633000000000038,20.813999999999965,21.18100000000004,21.61399999999992,21.78099999999995,29.28099999999995,29.730000000000018,30.06499999999994,30.36399999999992,30.76400000000001,31.063999999999965,31.463999999999942]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,632378,001,2025-04-10_13h01.37.397,SLSI,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,632378,001,2025-04-10_13h01.37.397,SLSI,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[460.446],[460.446],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,632378,001,2025-04-10_13h01.37.397,SLSI,2022.2.5,MacIntel,58.82352941,,,,,,,,,space,5.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,632378,001,2025-04-10_13h01.37.397,SLSI,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,25,"[40.38999999999996,57.156999999999954,85.55599999999995,94.72299999999993,111.05599999999995,119.45599999999993,134.98999999999992,139.67499999999993,145.30599999999995,163.00699999999998,178.80599999999995,191.44199999999992,199.22199999999995,207.40599999999998,217.10599999999997,223.33899999999997,238.27199999999996,249.60699999999994,263.48900000000003,271.87199999999996,282.524,295.38800000000003,303.605,316.505,469.98699999999997]","[40.38999999999996,57.156999999999954,85.55599999999995,94.72299999999993,111.05599999999995,119.45599999999993,134.98999999999992,139.67499999999993,145.30599999999995,163.00699999999998,178.80599999999995,191.44199999999992,199.22199999999995,207.40599999999998,217.10599999999997,223.33899999999997,238.27199999999996,249.60699999999994,263.48900000000003,271.87199999999996,282.525,295.38800000000003,303.605,316.505,469.98699999999997]",,13,"[41.555999999999955,57.871999999999986,111.88899999999998,120.43900000000005,145.93799999999996,179.65499999999994,218.65399999999997,239.90699999999995,251.504,272.77200000000005,283.221,305.10400000000004,471.63599999999997]","[41.555999999999955,57.871999999999986,111.88899999999998,120.43900000000005,145.93799999999996,179.65499999999994,218.655,239.90699999999995,251.504,272.77200000000005,283.221,305.10400000000004,471.63599999999997]",12,"[86.73999999999998,96.15499999999994,135.92599999999996,140.40499999999994,164.07199999999997,192.12099999999995,200.03899999999996,208.338,224.006,264.005,296.355,317.337]","[86.73999999999998,96.15499999999994,135.92599999999996,140.40499999999994,164.07199999999997,192.12099999999995,200.03899999999996,208.338,224.006,264.005,296.355,317.33799999999997]","[""scam_button""]",4.317118803,0.788,2.811038354,0.488,2.811038354,0.187,,,,,,resources/images/legit_19.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
