bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,key_resp_8.keys,key_resp_8.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,key_resp_12.keys,key_resp_12.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,button_4.numClicks,button_4.timesOn,button_4.timesOff,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,331880,001,2025-04-11_15h06.14.767,SLSI,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,17,"[23.57589999997616,28.509100000023835,31.909199999928468,34.94260000002384,37.60919999992847,40.0425,42.525899999976154,45.00919999992847,47.809199999928474,50.625899999976156,53.50929999995231,56.35919999992847,59.42579999995231,62.04260000002383,65.27629999995231,68.8425,71.09260000002385]","[23.57589999997616,28.50919999992847,31.909199999928468,34.94260000002384,37.60919999992847,40.0425,42.525899999976154,45.00929999995231,47.809199999928474,50.625899999976156,53.50929999995231,56.35919999992847,59.42579999995231,62.04260000002383,65.27629999995231,68.8425,71.09260000002385]",,15,"[25.70879999995232,29.058799999952317,35.52539999997615,38.192100000023835,40.59199999999999,43.25879999995231,45.89220000004768,48.65879999995231,51.3255,54.04210000002384,59.858700000047676,62.50889999997615,65.84210000002383,69.34210000002383,71.60879999995231]","[25.70879999995232,29.05889999997616,35.52539999997615,38.192100000023835,40.59199999999999,43.25879999995231,45.89220000004768,48.65879999995231,51.3255,54.04210000002384,59.85879999995231,62.50889999997615,65.84210000002383,69.34220000004768,71.60879999995231]",2,"[32.50849999999999,57.391999999999996]","[32.508599999904625,57.391999999999996]","[""scam_button""]",3.552776834,0.481,4.530485734,0.2662,3.63056216,0.2254,0,16,16,17,1,resources/images/scam10.jpg,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,331880,001,2025-04-11_15h06.14.767,SLSI,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,18,"[23.57589999997616,28.509100000023835,31.909199999928468,34.94260000002384,37.60919999992847,40.0425,42.525899999976154,45.00919999992847,47.809199999928474,50.625899999976156,53.50929999995231,56.35919999992847,59.42579999995231,62.04260000002383,65.27629999995231,68.8425,71.09260000002385,73.80919999992848]","[23.57589999997616,28.50919999992847,31.909199999928468,34.94260000002384,37.60919999992847,40.0425,42.525899999976154,45.00929999995231,47.809199999928474,50.625899999976156,53.50929999995231,56.35919999992847,59.42579999995231,62.04260000002383,65.27629999995231,68.8425,71.09260000002385,73.80919999992848]",,16,"[25.70879999995232,29.058799999952317,35.52539999997615,38.192100000023835,40.59199999999999,43.25879999995231,45.89220000004768,48.65879999995231,51.3255,54.04210000002384,59.858700000047676,62.50889999997615,65.84210000002383,69.34210000002383,71.60879999995231,74.32549999999999]","[25.70879999995232,29.05889999997616,35.52539999997615,38.192100000023835,40.59199999999999,43.25879999995231,45.89220000004768,48.65879999995231,51.3255,54.04210000002384,59.85879999995231,62.50889999997615,65.84210000002383,69.34220000004768,71.60879999995231,74.32549999999999]",2,"[32.50849999999999,57.391999999999996]","[32.508599999904625,57.391999999999996]","[""scam_button""]",3.268342391,0.4423,4.550059443,0.2821,3.855596128,0.2483,0,17,17,13,1,resources/images/legit6.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,331880,001,2025-04-11_15h06.14.767,SLSI,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,19,"[23.57589999997616,28.509100000023835,31.909199999928468,34.94260000002384,37.60919999992847,40.0425,42.525899999976154,45.00919999992847,47.809199999928474,50.625899999976156,53.50929999995231,56.35919999992847,59.42579999995231,62.04260000002383,65.27629999995231,68.8425,71.09260000002385,73.80919999992848,76.00919999992848]","[23.57589999997616,28.50919999992847,31.909199999928468,34.94260000002384,37.60919999992847,40.0425,42.525899999976154,45.00929999995231,47.809199999928474,50.625899999976156,53.50929999995231,56.35919999992847,59.42579999995231,62.04260000002383,65.27629999995231,68.8425,71.09260000002385,73.80919999992848,76.00929999995232]",,17,"[25.70879999995232,29.058799999952317,35.52539999997615,38.192100000023835,40.59199999999999,43.25879999995231,45.89220000004768,48.65879999995231,51.3255,54.04210000002384,59.858700000047676,62.50889999997615,65.84210000002383,69.34210000002383,71.60879999995231,74.32549999999999,76.42539999997615]","[25.70879999995232,29.05889999997616,35.52539999997615,38.192100000023835,40.59199999999999,43.25879999995231,45.89220000004768,48.65879999995231,51.3255,54.04210000002384,59.85879999995231,62.50889999997615,65.84210000002383,69.34220000004768,71.60879999995231,74.32549999999999,76.42539999997615]",2,"[32.50849999999999,57.391999999999996]","[32.508599999904625,57.391999999999996]","[""scam_button""]",3.146272079,0.5022,4.306555707,0.2309,3.901324728,0.2485,0,18,18,5,1,resources/images/legit3.jpg,legit,1,0.73,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,331880,001,2025-04-11_15h06.14.767,SLSI,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,20,"[23.57589999997616,28.509100000023835,31.909199999928468,34.94260000002384,37.60919999992847,40.0425,42.525899999976154,45.00919999992847,47.809199999928474,50.625899999976156,53.50929999995231,56.35919999992847,59.42579999995231,62.04260000002383,65.27629999995231,68.8425,71.09260000002385,73.80919999992848,76.00919999992848,78.97589999997616]","[23.57589999997616,28.50919999992847,31.909199999928468,34.94260000002384,37.60919999992847,40.0425,42.525899999976154,45.00929999995231,47.809199999928474,50.625899999976156,53.50929999995231,56.35919999992847,59.42579999995231,62.04260000002383,65.27629999995231,68.8425,71.09260000002385,73.80919999992848,76.00929999995232,78.97589999997616]",,18,"[25.70879999995232,29.058799999952317,35.52539999997615,38.192100000023835,40.59199999999999,43.25879999995231,45.89220000004768,48.65879999995231,51.3255,54.04210000002384,59.858700000047676,62.50889999997615,65.84210000002383,69.34210000002383,71.60879999995231,74.32549999999999,76.42539999997615,79.40870000004767]","[25.70879999995232,29.05889999997616,35.52539999997615,38.192100000023835,40.59199999999999,43.25879999995231,45.89220000004768,48.65879999995231,51.3255,54.04210000002384,59.85879999995231,62.50889999997615,65.84210000002383,69.34220000004768,71.60879999995231,74.32549999999999,76.42539999997615,79.40879999995231]",2,"[32.50849999999999,57.391999999999996]","[32.508599999904625,57.391999999999996]","[""scam_button""]",5.472231658,0.4858,3.790421196,0.3523,3.004755435,0.2995,0,19,19,0,1,resources/images/scam_1.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,331880,001,2025-04-11_15h06.14.767,SLSI,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,21,"[23.57589999997616,28.509100000023835,31.909199999928468,34.94260000002384,37.60919999992847,40.0425,42.525899999976154,45.00919999992847,47.809199999928474,50.625899999976156,53.50929999995231,56.35919999992847,59.42579999995231,62.04260000002383,65.27629999995231,68.8425,71.09260000002385,73.80919999992848,76.00919999992848,78.97589999997616,81.40919999992848]","[23.57589999997616,28.50919999992847,31.909199999928468,34.94260000002384,37.60919999992847,40.0425,42.525899999976154,45.00929999995231,47.809199999928474,50.625899999976156,53.50929999995231,56.35919999992847,59.42579999995231,62.04260000002383,65.27629999995231,68.8425,71.09260000002385,73.80919999992848,76.00929999995232,78.97589999997616,81.40919999992848]",,19,"[25.70879999995232,29.058799999952317,35.52539999997615,38.192100000023835,40.59199999999999,43.25879999995231,45.89220000004768,48.65879999995231,51.3255,54.04210000002384,59.858700000047676,62.50889999997615,65.84210000002383,69.34210000002383,71.60879999995231,74.32549999999999,76.42539999997615,79.40870000004767,81.92539999997615]","[25.70879999995232,29.05889999997616,35.52539999997615,38.192100000023835,40.59199999999999,43.25879999995231,45.89220000004768,48.65879999995231,51.3255,54.04210000002384,59.85879999995231,62.50889999997615,65.84210000002383,69.34220000004768,71.60879999995231,74.32549999999999,76.42539999997615,79.40879999995231,81.92539999997615]",2,"[32.50849999999999,57.391999999999996]","[32.508599999904625,57.391999999999996]","[""scam_button""]",3.522800611,0.4815,3.900475543,0.5829,3.897927989,0.2027,0,20,20,16,1,resources/images/scam13.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,331880,001,2025-04-11_15h06.14.767,SLSI,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,22,"[23.57589999997616,28.509100000023835,31.909199999928468,34.94260000002384,37.60919999992847,40.0425,42.525899999976154,45.00919999992847,47.809199999928474,50.625899999976156,53.50929999995231,56.35919999992847,59.42579999995231,62.04260000002383,65.27629999995231,68.8425,71.09260000002385,73.80919999992848,76.00919999992848,78.97589999997616,81.40919999992848,84.0925]","[23.57589999997616,28.50919999992847,31.909199999928468,34.94260000002384,37.60919999992847,40.0425,42.525899999976154,45.00929999995231,47.809199999928474,50.625899999976156,53.50929999995231,56.35919999992847,59.42579999995231,62.04260000002383,65.27629999995231,68.8425,71.09260000002385,73.80919999992848,76.00929999995232,78.97589999997616,81.40919999992848,84.09260000002385]",,20,"[25.70879999995232,29.058799999952317,35.52539999997615,38.192100000023835,40.59199999999999,43.25879999995231,45.89220000004768,48.65879999995231,51.3255,54.04210000002384,59.858700000047676,62.50889999997615,65.84210000002383,69.34210000002383,71.60879999995231,74.32549999999999,76.42539999997615,79.40870000004767,81.92539999997615,84.65899999999999]","[25.70879999995232,29.05889999997616,35.52539999997615,38.192100000023835,40.59199999999999,43.25879999995231,45.89220000004768,48.65879999995231,51.3255,54.04210000002384,59.85879999995231,62.50889999997615,65.84210000002383,69.34220000004768,71.60879999995231,74.32549999999999,76.42539999997615,79.40879999995231,81.92539999997615,84.65899999999999]",2,"[32.50849999999999,57.391999999999996]","[32.508599999904625,57.391999999999996]","[""scam_button""]",3.264138927,0.4397,5.152131454,0.3158,3.992484715,0.3026,0,21,21,19,1,resources/images/scam_11.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,331880,001,2025-04-11_15h06.14.767,SLSI,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,23,"[23.57589999997616,28.509100000023835,31.909199999928468,34.94260000002384,37.60919999992847,40.0425,42.525899999976154,45.00919999992847,47.809199999928474,50.625899999976156,53.50929999995231,56.35919999992847,59.42579999995231,62.04260000002383,65.27629999995231,68.8425,71.09260000002385,73.80919999992848,76.00919999992848,78.97589999997616,81.40919999992848,84.0925,86.60919999992848]","[23.57589999997616,28.50919999992847,31.909199999928468,34.94260000002384,37.60919999992847,40.0425,42.525899999976154,45.00929999995231,47.809199999928474,50.625899999976156,53.50929999995231,56.35919999992847,59.42579999995231,62.04260000002383,65.27629999995231,68.8425,71.09260000002385,73.80919999992848,76.00929999995232,78.97589999997616,81.40919999992848,84.09260000002385,86.60929999995233]",,21,"[25.70879999995232,29.058799999952317,35.52539999997615,38.192100000023835,40.59199999999999,43.25879999995231,45.89220000004768,48.65879999995231,51.3255,54.04210000002384,59.858700000047676,62.50889999997615,65.84210000002383,69.34210000002383,71.60879999995231,74.32549999999999,76.42539999997615,79.40870000004767,81.92539999997615,84.65899999999999,87.12549999999999]","[25.70879999995232,29.05889999997616,35.52539999997615,38.192100000023835,40.59199999999999,43.25879999995231,45.89220000004768,48.65879999995231,51.3255,54.04210000002384,59.85879999995231,62.50889999997615,65.84210000002383,69.34220000004768,71.60879999995231,74.32549999999999,76.42539999997615,79.40879999995231,81.92539999997615,84.65899999999999,87.12560000002384]",2,"[32.50849999999999,57.391999999999996]","[32.508599999904625,57.391999999999996]","[""scam_button""]",2.894021739,0.458,6.119183084,0.3193,4.179772418,0.2662,0,22,22,8,1,resources/images/legit9-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,331880,001,2025-04-11_15h06.14.767,SLSI,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,24,"[23.57589999997616,28.509100000023835,31.909199999928468,34.94260000002384,37.60919999992847,40.0425,42.525899999976154,45.00919999992847,47.809199999928474,50.625899999976156,53.50929999995231,56.35919999992847,59.42579999995231,62.04260000002383,65.27629999995231,68.8425,71.09260000002385,73.80919999992848,76.00919999992848,78.97589999997616,81.40919999992848,84.0925,86.60919999992848,89.95919999992847]","[23.57589999997616,28.50919999992847,31.909199999928468,34.94260000002384,37.60919999992847,40.0425,42.525899999976154,45.00929999995231,47.809199999928474,50.625899999976156,53.50929999995231,56.35919999992847,59.42579999995231,62.04260000002383,65.27629999995231,68.8425,71.09260000002385,73.80919999992848,76.00929999995232,78.97589999997616,81.40919999992848,84.09260000002385,86.60929999995233,89.95919999992847]",,22,"[25.70879999995232,29.058799999952317,35.52539999997615,38.192100000023835,40.59199999999999,43.25879999995231,45.89220000004768,48.65879999995231,51.3255,54.04210000002384,59.858700000047676,62.50889999997615,65.84210000002383,69.34210000002383,71.60879999995231,74.32549999999999,76.42539999997615,79.40870000004767,81.92539999997615,84.65899999999999,87.12549999999999,90.65879999995231]","[25.70879999995232,29.05889999997616,35.52539999997615,38.192100000023835,40.59199999999999,43.25879999995231,45.89220000004768,48.65879999995231,51.3255,54.04210000002384,59.85879999995231,62.50889999997615,65.84210000002383,69.34220000004768,71.60879999995231,74.32549999999999,76.42539999997615,79.40879999995231,81.92539999997615,84.65899999999999,87.12560000002384,90.65879999995231]",2,"[32.50849999999999,57.391999999999996]","[32.508599999904625,57.391999999999996]","[""scam_button""]",3.338485054,0.4809,4.160453465,0.5071,3.715140965,0.3085,0,23,23,20,1,resources/images/scam12.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,331880,001,2025-04-11_15h06.14.767,SLSI,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.0254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,331880,001,2025-04-11_15h06.14.767,SLSI,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,331880,001,2025-04-11_15h06.14.767,SLSI,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.2331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,331880,001,2025-04-11_15h06.14.767,SLSI,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"misspellings, poorly written, creates sense of urgency ",1,[128.8888000000715],[128.8888000000715],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,331880,001,2025-04-11_15h06.14.767,SLSI,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,10.0646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,331880,001,2025-04-11_15h06.14.767,SLSI,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.18184018342391303,0.059493885869565215,0.059493885869565215,0.030035665760869565,0.029742697010869564,0.029742697010869564,0.027275815217391305,0.11219004755434783,0.12828634510869566,0.12113620923913043,-0.2470618206521739,-0.2456436820652174,-0.05402088994565218]","[-0.11874150815217391,-0.14076936141304347,-0.14076936141304347,-0.1479789402173913,-0.14856063179347825,-0.15090438179347826,-0.15090438179347826,-0.15090438179347826,-0.17801460597826088,-0.16334069293478262,-0.26256368885869563,-0.26256368885869563,-0.38246433423913045]","[1,1,1,1,1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0,0,0,0,0]","[0.6975999999046394,1.5640999999046414,1.7318999999761786,2.1810000000000116,2.3485000000000014,2.5485999999046385,2.698399999976175,3.014199999928479,4.180799999952313,4.6650999999046405,8.34839999997618,8.547500000000014,9.215199999928473]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,331880,001,2025-04-11_15h06.14.767,SLSI,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.0608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,331880,001,2025-04-11_15h06.14.767,SLSI,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,[155.85199999999998],[155.85199999999998],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
